label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.6,34.4479,20.4308,9999,0.033,0.429,20.1,2051.93,500.639,20.806,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:12Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.599,34.4479,20.4281,9999,0.033,0.429,20.1,2051.87,500.702,20.8121,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:13Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.599,34.4375,20.4256,9999,0.033,0.429,20.1,2051.8,500.205,20.8189,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:14Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.607,34.4688,20.4229,9999,0.033,0.429,20.1,2051.8,501.731,20.8262,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:15Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.608,34.4792,20.4203,9999,0.033,0.429,20.1,2051.7,502.864,20.8281,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:16Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.614,34.5,20.4203,9999,0.033,0.429,20.1,2051.69,501.462,20.8297,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:17Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.595,34.4271,20.4188,9999,0.033,0.429,20.1,2051.73,501.807,20.8328,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:18Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.594,34.4375,20.418,9999,0.033,0.429,20.1,2051.36,502.993,20.8352,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:19Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.601,34.4688,20.4168,9999,0.033,0.429,20.1,2051.62,503.832,20.8382,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:20Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.602,34.4688,20.4168,9999,0.033,0.429,20.1,2051.6,504.167,20.8425,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:21Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.6,34.4583,20.4163,9999,0.033,0.429,20.1,2051.44,504.599,20.8445,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:22Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.606,34.4896,20.4151,9999,0.033,0.429,20.1,2051.51,505.348,20.845,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:23Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.596,34.4583,20.4151,9999,0.033,0.429,20.1,2051.83,505.74,20.8506,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:24Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.603,34.4625,20.4151,9999,0.033,0.429,20.1,2051.64,505.983,20.8545,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:25Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.595,34.4583,20.4151,9999,0.033,0.429,20.1,2051.35,507.034,20.8571,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:26Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.593,34.4479,20.4148,9999,0.033,0.429,20.1,2051.55,507.463,20.8647,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:27Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.596,34.4688,20.4134,9999,0.033,0.429,20.1,2051.43,506.206,20.8664,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:28Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.597,34.4688,20.4131,9999,0.033,0.429,20.1,2051.58,507.658,20.8692,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:29Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.598,34.4792,20.4117,9999,0.033,0.429,20.1,2051.41,508.261,20.8707,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:30Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.601,34.4792,20.4117,9999,0.033,0.429,20.1,2051.49,508.575,20.8747,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:31Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.599,34.4792,20.4117,9999,0.033,0.429,20.1,2051.35,507.771,20.8747,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:32Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.6,34.5,20.4117,9999,0.033,0.429,20.1,2051.31,509.906,20.8762,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:33Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.601,34.475,20.4117,9999,0.033,0.429,20.1,2051.29,509.43,20.88,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:34Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.601,34.4792,20.4099,9999,0.033,0.429,20.1,2051.25,510.127,20.8854,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:35Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.6,34.5,20.4099,9999,0.033,0.429,20.1,2051.06,510.963,20.8884,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:36Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.604,34.5208,20.4091,9999,0.033,0.429,20.1,2050.96,511.081,20.8903,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:37Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.6,34.5,20.4082,9999,0.033,0.429,20.1,2051.45,510.663,20.8929,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:38Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.594,34.4583,20.4073,9999,0.033,0.429,20.1,2051.2,511.164,20.8981,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:39Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.6,34.5,20.4064,9999,0.033,0.429,20.1,2051.34,512.375,20.9019,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:40Z
37,12,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1603907561,38.8737,-76.5519,1.28,28.5,9,America/New_York,101.595,34.4896,20.4047,9999,0.033,0.429,20.1,2051.1,511.997,20.9057,0,-0.179112,7.04425,0,2052.49,9.96166e-6,0,10,0.0470017,0.00142429,0.785219,-0.0204462,54,55,4.94758,1.37387,0.872464,484.312,0.00591429,579.806,2,0.165876,0.00502655,0.993949,0.56478,54,55,2020-10-28T17:53:41Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.597,34.4792,20.7578,9999,0.01,0.19,20.1,2086.14,460.534,19.9464,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:01Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.6,34.4896,20.7549,9999,0.01,0.19,20.1,2085.38,461.932,19.9214,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:02Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.593,34.4479,20.7526,9999,0.01,0.19,20.1,2085,459.475,19.9004,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:03Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.593,34.4688,20.749,9999,0.01,0.19,20.1,2084.16,460.551,19.8813,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:04Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.599,34.5,20.7449,9999,0.01,0.19,20.1,2084.15,462.299,19.8658,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:05Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.599,34.4896,20.7402,9999,0.01,0.19,20.1,2083.93,462.493,19.8621,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:06Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.597,34.4875,20.7366,9999,0.01,0.19,20.1,2084.39,464.33,19.8635,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:07Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.599,34.4896,20.732,9999,0.01,0.19,20.1,2083.69,465.343,19.8686,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:08Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.594,34.4688,20.7299,9999,0.036,0.472,20.3,2084.04,466.621,19.8787,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:09Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.599,34.5104,20.7299,9999,0.036,0.472,20.3,2083.83,469.995,19.8931,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:10Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.594,34.4688,20.7311,9999,0.036,0.472,20.3,2083.99,472.938,19.9104,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:11Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.597,34.5,20.7329,9999,0.036,0.472,20.3,2083.71,473.662,19.9308,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:12Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.591,34.4792,20.7305,9999,0.036,0.472,20.3,2083.76,471.916,19.945,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:13Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.592,34.4896,20.7232,9999,0.036,0.472,20.3,2083.72,475.029,19.962,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:14Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.595,34.5,20.7147,9999,0.036,0.472,20.3,2083.51,474.396,19.9773,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:15Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.6,34.525,20.7085,9999,0.036,0.472,20.3,2083.39,474.016,19.992,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:16Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.586,34.4583,20.7,9999,0.036,0.472,20.3,2083.77,474.731,20.0057,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:17Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.604,34.5312,20.6921,9999,0.036,0.472,20.3,2083.15,478.347,20.0188,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:18Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.602,34.5417,20.6833,9999,0.036,0.472,20.3,2083.57,477.648,20.0324,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:19Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.596,34.5312,20.6737,9999,0.036,0.472,20.3,2083.65,478.416,20.0436,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:20Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.605,34.5625,20.6649,9999,0.036,0.472,20.3,2083.38,479.343,20.0547,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:21Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.594,34.5104,20.6553,9999,0.036,0.472,20.3,2083.38,479.559,20.0646,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:22Z
33,13,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1603907699,38.8736,-76.552,1.02,27.7,10,America/New_York,101.595,34.5312,20.6465,9999,0.036,0.472,20.3,2083.41,480.411,20.0758,0,-0.295889,39.815,0,2085.68,1.61977e-5,0,10,0.443723,0.0134461,-6.61118,-0.0337832,54,55,10.7011,1.25831,0.683328,458.063,0.0129338,552.528,6,0.281725,0.00853711,0.994261,1.2218,54,55,2020-10-28T17:55:23Z
