label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.913,32.8958,22.2358,9999,0.041,0.523,22.4,2113.85,437.969,24.0436,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:20Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.907,32.875,22.244,9999,0.041,0.523,22.4,2114.05,441.154,24.1553,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:21Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.915,32.925,22.2506,9999,0.041,0.523,22.4,2113.82,439.925,24.2818,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:22Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,32.9062,22.2577,9999,0.041,0.523,22.4,2113.91,439.633,24.4003,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:23Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,32.9062,22.2643,9999,0.041,0.523,22.4,2113.82,440.038,24.5062,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:24Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,32.9062,22.2727,9999,0.041,0.523,22.4,2114.09,439.411,24.5949,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:25Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.913,32.9375,22.2802,9999,0.041,0.523,22.4,2114.17,441.624,24.667,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:26Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,32.9375,22.2877,9999,0.041,0.523,22.4,2114.15,441.17,24.7339,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:27Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.911,32.9271,22.2953,9999,0.041,0.523,22.4,2113.96,441.368,24.7977,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:28Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.915,32.9479,22.3018,9999,0.041,0.523,22.4,2113.91,441.665,24.8564,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:29Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.905,32.9125,22.3081,9999,0.041,0.523,22.4,2114.13,440.914,24.9118,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:30Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.913,32.9479,22.3131,9999,0.041,0.523,22.4,2114.22,442.518,24.9612,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:31Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.911,32.9583,22.3203,9999,0.041,0.523,22.4,2113.89,440.897,25.01,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:32Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,32.9583,22.3278,9999,0.041,0.523,22.4,2114.08,441.52,25.0567,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:33Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.911,32.9583,22.3347,9999,0.041,0.523,22.4,2113.91,440.696,25.0957,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:34Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.916,32.9792,22.341,9999,0.041,0.523,22.4,2113.98,442.014,25.1276,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:35Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.91,32.9688,22.3485,9999,0.041,0.523,22.4,2114.23,442.735,25.1616,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:36Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,32.9688,22.3545,9999,0.041,0.523,22.4,2113.68,442.94,25.1942,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:37Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.913,32.9792,22.3611,9999,0.041,0.523,22.4,2114.01,441.477,25.2276,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:38Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.917,33,22.3664,9999,0.041,0.523,22.4,2113.78,443.635,25.2579,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:39Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,33,22.3705,9999,0.041,0.523,22.4,2114.16,442.664,25.2904,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:40Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.91,32.9896,22.3771,9999,0.041,0.523,22.4,2113.75,443.364,25.3177,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:41Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.909,33,22.3831,9999,0.041,0.523,22.4,2113.91,442.388,25.3512,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:42Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,33,22.3906,9999,0.041,0.523,22.4,2114.12,442.592,25.3771,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:43Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,33,22.3969,9999,0.041,0.523,22.4,2114.12,443.987,25.4058,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:44Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.91,33.0104,22.4025,9999,0.041,0.523,22.4,2114.14,444.02,25.4284,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:45Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.918,33.0417,22.4082,9999,0.041,0.523,22.4,2114.07,444.314,25.4539,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:46Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.906,33,22.412,9999,0.041,0.523,22.8,2113.91,442.694,25.477,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:47Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.911,33.0208,22.4167,9999,0.041,0.523,22.8,2113.92,444.018,25.4972,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:48Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.909,33.0104,22.4224,9999,0.041,0.523,22.8,2114.07,444.082,25.5157,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:49Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,33.0312,22.428,9999,0.041,0.523,22.8,2114.34,444.76,25.5352,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:50Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,33.0312,22.4318,9999,0.041,0.523,22.8,2114.09,444.079,25.5534,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:51Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.909,33.0208,22.4375,9999,0.041,0.523,22.8,2113.8,443.785,25.5663,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:52Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.92,33.0521,22.4422,9999,0.041,0.523,22.8,2113.92,444.638,25.5837,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:53Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.911,33.0417,22.4469,9999,0.041,0.523,22.8,2113.85,445.863,25.5992,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:54Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.909,33.0312,22.4507,9999,0.041,0.523,22.8,2114.01,443.614,25.6127,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:55Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,33.05,22.4543,9999,0.041,0.523,22.8,2113.85,444.192,25.6255,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:56Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.908,33.0417,22.4598,9999,0.041,0.523,22.8,2113.84,444.317,25.6368,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:57Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,33.0625,22.4652,9999,0.041,0.523,22.8,2113.96,445.145,25.6481,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:58Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.916,33.0729,22.4696,9999,0.041,0.523,22.8,2114.07,447.41,25.6602,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:38:59Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.909,33.0521,22.4747,9999,0.041,0.523,22.8,2113.99,444.581,25.671,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:00Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.91,33.0521,22.4784,9999,0.041,0.523,22.8,2114.05,445.194,25.6831,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:01Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.918,33.0833,22.4828,9999,0.041,0.523,22.8,2114.01,445.863,25.6904,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:02Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.917,33.0833,22.4879,9999,0.041,0.523,22.8,2113.9,445.914,25.7006,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:03Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.91,33.05,22.4914,9999,0.041,0.523,22.8,2114.25,447.095,25.7091,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:04Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.908,33.0625,22.4936,9999,0.041,0.523,22.8,2113.85,445.103,25.7172,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:05Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.915,33.0938,22.4967,9999,0.041,0.523,22.8,2113.92,445.099,25.7259,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:06Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,33.0833,22.5005,9999,0.041,0.523,22.8,2114.07,446.799,25.7344,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:07Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.914,33.0833,22.5043,9999,0.041,0.523,22.8,2113.93,447.302,25.738,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:08Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,33.0833,22.5081,9999,0.041,0.523,22.8,2113.89,446.86,25.7462,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:09Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.911,33.0729,22.5116,9999,0.041,0.523,22.8,2113.81,446.665,25.7554,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:10Z
26,2,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631209092,38.8735,-76.5523,1.17,38.5,10,America/New_York,100.912,33.0833,22.5138,9999,0.041,0.523,22.8,2113.93,447.455,25.7601,0,-0.00537381,575.779,0,2114.38,2.9473e-7,0,3,0.116613,0.00358808,-6.83564,-6.2317e-4,53,54,1.64432,3.78925,-10.4673,436.247,0.00649183,465.619,3,0.22559,0.00694124,0.893417,0.190682,53,54,2021-09-09T17:39:11Z
