label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.069,36.0312,24.6054,9999,0.029,0.381,24.7,2179.83,742.411,29.3121,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:39Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.0208,24.6057,9999,0.029,0.381,24.7,2179.95,737.913,29.2984,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:40Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.0521,24.6057,9999,0.029,0.381,24.7,2180.3,739.147,29.2796,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:41Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.0417,24.6075,9999,0.029,0.381,24.7,2179.8,740.317,29.2617,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:42Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.071,36.0521,24.6078,9999,0.029,0.381,24.7,2179.71,741.312,29.2528,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:43Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.071,36.0375,24.6078,9999,0.029,0.381,24.7,2179.91,743.745,29.2492,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:44Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.0417,24.6082,9999,0.029,0.381,24.7,2179.5,743.021,29.2533,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:45Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.0521,24.6099,9999,0.029,0.381,24.7,2179.65,744.931,29.2575,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:46Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.074,36.0625,24.6099,9999,0.029,0.381,24.7,2179.48,746.325,29.2675,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:47Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.068,36.0521,24.6112,9999,0.029,0.381,24.7,2179.34,749.217,29.2746,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:48Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.072,36.0729,24.6119,9999,0.029,0.381,24.7,2179.6,749.083,29.2855,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:49Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.0833,24.6133,9999,0.029,0.381,24.7,2179.22,750.994,29.2969,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:50Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.077,36.0938,24.614,9999,0.029,0.381,24.7,2179.08,752.508,29.3074,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:51Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.0875,24.614,9999,0.029,0.381,24.7,2179.32,751.75,29.3212,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:52Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.081,36.1146,24.6161,9999,0.029,0.381,24.7,2179.66,754.172,29.33,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:53Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.1042,24.6161,9999,0.029,0.381,24.7,2179.06,751.596,29.346800000000002,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:54Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.074,36.1042,24.6182,9999,0.029,0.381,24.7,2179.55,753.228,29.3499,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:55Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.072,36.0938,24.6182,9999,0.029,0.381,24.7,2179.07,753.927,29.3616,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:56Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.125,24.6202,9999,0.029,0.381,24.7,2179.27,756.811,29.3692,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:57Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.1146,24.6202,9999,0.029,0.381,24.7,2178.99,757.027,29.3761,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:58Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.074,36.125,24.6223,9999,0.029,0.381,24.7,2179.2,758.507,29.3848,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:21:59Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.069,36.1146,24.6223,9999,0.029,0.381,24.7,2179.2,758.989,29.3892,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:00Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.125,24.6231,9999,0.029,0.381,24.7,2179.07,759.551,29.4027,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:01Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.1458,24.6244,9999,0.029,0.381,24.7,2179.04,763.586,29.4063,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:02Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.1458,24.625,9999,0.029,0.381,24.7,2178.78,759.289,29.4177,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:03Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.075,36.1562,24.6264,9999,0.029,0.381,24.7,2179.09,763.244,29.4235,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:04Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.073,36.1354,24.6264,9999,0.029,0.381,24.7,2178.93,761.791,29.4321,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:05Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.1771,24.6264,9999,0.029,0.381,24.7,2178.89,762.3,29.44,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:06Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.1667,24.6282,9999,0.029,0.381,24.7,2178.78,763.837,29.4422,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:07Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.1667,24.6285,9999,0.029,0.381,24.7,2178.85,763.675,29.4519,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:08Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.067,36.1625,24.6289,9999,0.03,0.383,24.7,2178.59,766.08,29.4539,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:09Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.069,36.1562,24.6306,9999,0.03,0.383,24.7,2178.56,764.726,29.4629,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:10Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.1875,24.6306,9999,0.03,0.383,24.7,2178.65,766.44,29.4651,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:11Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.071,36.1562,24.6306,9999,0.03,0.383,24.7,2178.34,766.876,29.4722,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:12Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.082,36.2083,24.6319,9999,0.03,0.383,24.7,2178.45,769.277,29.4751,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:13Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.1979,24.6326,9999,0.03,0.383,24.7,2178.36,768.099,29.4809,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:14Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.079,36.2083,24.6329,9999,0.03,0.383,24.7,2178.36,768.613,29.4899,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:15Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.077,36.2083,24.6347,9999,0.03,0.383,24.7,2178.08,770.427,29.4915,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:16Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.08,36.2188,24.6347,9999,0.03,0.383,24.7,2178.38,771.914,29.497,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:17Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.079,36.225,24.6347,9999,0.03,0.383,24.7,2178.19,773.87,29.4985,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:18Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.077,36.2188,24.6347,9999,0.03,0.383,24.7,2178.02,774.335,29.5052,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:19Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.2292,24.6357,9999,0.03,0.383,24.7,2178.2,776.221,29.51,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:20Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.075,36.2083,24.6368,9999,0.03,0.383,24.7,2178.04,775.084,29.5134,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:21Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.2292,24.6368,9999,0.03,0.383,24.7,2178.15,775.822,29.518,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:22Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.076,36.2396,24.6368,9999,0.03,0.383,24.7,2178.18,776.94,29.5224,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:23Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.079,36.2604,24.6389,9999,0.03,0.383,24.7,2178.12,778.108,29.5247,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:24Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.085,36.2708,24.6399,9999,0.03,0.383,24.7,2178.19,779.836,29.5297,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:25Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.081,36.2625,24.6409,9999,0.03,0.383,24.7,2177.67,779.381,29.5357,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:26Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.078,36.2604,24.6427,9999,0.03,0.383,24.7,2177.82,780.233,29.5379,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:27Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.083,36.2708,24.643,9999,0.03,0.383,24.7,2177.79,781.284,29.544,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:28Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.08,36.2604,24.643,9999,0.03,0.383,24.7,2177.87,782.958,29.5484,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:29Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.079,36.25,24.643,9999,0.03,0.383,24.7,2177.65,782.897,29.5506,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:30Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.077,36.2604,24.6447,9999,0.03,0.383,24.7,2177.58,783.243,29.5581,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:31Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629980493,38.8736,-76.5519,1.1,18.7,9,America/New_York,102.079,36.2708,24.6451,9999,0.03,0.383,24.7,2177.82,785.247,29.5583,0,-0.375274,31.5084,0,2178.64,2.00231e-5,0,2,0.446465,0.0137374,-3.88653,-0.043623,53,54,7.54756,1.63982,27.059,759.106,0.00546937,919.518,4,0.361317,0.0111174,0.991267,0.877351,53,54,2021-08-26T12:22:32Z
