label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.6875,15.8903,9999,0.033,0.354,16,2090.39,447.456,15.7969,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:40Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.778,28.6562,15.8888,9999,0.033,0.354,16,2091.3,447.184,15.7896,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:41Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.777,28.6562,15.8888,9999,0.033,0.354,16,2092.13,445.468,15.7669,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:42Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.78,28.6667,15.8888,9999,0.033,0.354,16,2091.58,445.649,15.7437,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:43Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.777,28.6667,15.8881,9999,0.033,0.354,16,2091.3,447.013,15.7337,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:44Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.778,28.6771,15.8881,9999,0.033,0.354,16,2091.08,446.469,15.7361,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:45Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.78,28.6667,15.8874,9999,0.033,0.354,16,2091.18,446.576,15.7396,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:46Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.779,28.6667,15.8859,9999,0.034,0.366,16,2090.94,448.578,15.7446,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:47Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.782,28.675,15.8845,9999,0.034,0.366,16,2091,448.619,15.7562,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:48Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.773,28.6562,15.8845,9999,0.034,0.366,16,2090.86,449.18,15.7598,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:49Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.6979,15.8833,9999,0.034,0.366,16,2090.23,450.939,15.7553,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:50Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.776,28.6875,15.8818,9999,0.034,0.366,16,2090.77,448.712,15.7604,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:51Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.7188,15.8811,9999,0.034,0.366,16,2091.63,446.427,15.7588,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:52Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.778,28.7083,15.8797,9999,0.034,0.366,16,2092.2,445.917,15.7402,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:53Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.7188,15.8782,9999,0.034,0.366,16,2091.27,448.952,15.7196,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:54Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.779,28.7083,15.8768,9999,0.034,0.366,16,2091.07,449.281,15.7283,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:55Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.776,28.6875,15.8758,9999,0.034,0.366,16,2091.28,447.765,15.7347,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:56Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.776,28.7,15.8746,9999,0.034,0.366,16,2091.19,449.96,15.7381,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:57Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.784,28.7292,15.8734,9999,0.034,0.366,16,2091.51,450.329,15.7615,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:58Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.774,28.6875,15.8729,9999,0.034,0.366,16,2092.13,448.67,15.7702,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:29:59Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.783,28.7396,15.8719,9999,0.034,0.366,16,2092.03,447.49,15.7542,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:00Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.772,28.6875,15.8705,9999,0.034,0.366,16,2092.45,446.765,15.7389,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:01Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.782,28.7396,15.8698,9999,0.034,0.366,16,2092.64,445.51,15.725,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:02Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.776,28.7396,15.8686,9999,0.034,0.366,16,2092.28,445.379,15.7098,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:03Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.7396,15.8676,9999,0.034,0.366,16,2092.6,444.381,15.7021,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:04Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.784,28.75,15.8672,9999,0.034,0.366,16,2092.49,445.38,15.6998,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:05Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.782,28.75,15.8664,9999,0.034,0.366,16,2092.39,446.574,15.6975,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:06Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.787,28.7708,15.8657,9999,0.034,0.366,16,2091.87,448.448,15.6992,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:07Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.784,28.75,15.8657,9999,0.034,0.366,16,2091.92,447.58,15.7109,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:08Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.783,28.7604,15.865,9999,0.034,0.366,16,2092.18,446.888,15.7152,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:09Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.784,28.7604,15.8643,9999,0.034,0.366,16,2092.3,446.096,15.7112,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:10Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.777,28.7292,15.8628,9999,0.034,0.366,16,2091.57,444.96,15.7125,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:11Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.779,28.7292,15.8628,9999,0.034,0.366,16,2091.55,447.132,15.7248,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:12Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.785,28.7708,15.8614,9999,0.034,0.366,16,2091.27,447.267,15.7285,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:13Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.777,28.7375,15.8614,9999,0.034,0.366,16,2091.14,447.899,15.7333,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:14Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.77,28.7292,15.8614,9999,0.034,0.366,16,2091.08,448.778,15.7419,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:15Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.774,28.7396,15.860900000000001,9999,0.034,0.366,16,2091.28,448.297,15.7512,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:16Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.7708,15.8599,9999,0.034,0.366,16,2091.31,448.158,15.7608,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:17Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.777,28.7708,15.8599,9999,0.034,0.366,16,2091.79,449.061,15.7772,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:18Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.787,28.8125,15.8599,9999,0.034,0.366,16,2091.56,448.727,15.7997,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:19Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.78,28.7917,15.8599,9999,0.034,0.366,16,2091.43,447.111,15.8166,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:20Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.784,28.8125,15.8599,9999,0.034,0.366,16,2091.53,447.695,15.8285,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:21Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.769,28.7375,15.8599,9999,0.034,0.366,16,2091.45,448.648,15.8373,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:22Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.787,28.8125,15.8599,9999,0.034,0.366,16,2091.4,449.623,15.8477,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:23Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.8125,15.8599,9999,0.034,0.366,16,2091.74,449.311,15.8533,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:24Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.8021,15.8597,9999,0.034,0.366,16,2091.44,447.542,15.8543,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:25Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.782,28.7917,15.8585,9999,0.034,0.366,16,2091.63,448.49,15.8598,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:26Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.778,28.7917,15.8585,9999,0.034,0.366,16,2092.09,447.072,15.8604,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:27Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.8021,15.8585,9999,0.034,0.366,16,2091.77,447.082,15.8617,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:28Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.78,28.8229,15.8585,9999,0.034,0.366,16,2091.29,449.764,15.8659,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:29Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.8021,15.8585,9999,0.034,0.366,16,2091.13,451.376,15.8878,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:30Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.781,28.8125,15.8576,9999,0.034,0.366,16,2091.81,450.152,15.9156,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:31Z
44,6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650979778,38.8737,-76.5518,1.29,30.1,6,America/New_York,101.778,28.8021,15.8571,9999,0.034,0.366,16,2092.44,448.816,15.9193,0,1.77046,2.4678,4.67933,2090.48,0.157888,2091.73,9,0.145732,0.00441611,0.158666,0.197602,54,55,0.326454,35.9778,12.9592,447.375,3.78177e-4,543.721,8,0.432407,0.0131032,0.126967,0.0364358,54,55,2022-04-26T13:30:32Z
