label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.593,39.6667,29.096,9999,0.033,0.372,29.2,2020.19,518.007,29.4376,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:48Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.591,39.6667,29.096,9999,0.033,0.372,29.2,2019.88,518.015,29.4536,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:49Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.599,39.6979,29.094,9999,0.033,0.372,29.2,2019.77,522.506,29.4712,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:50Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.596,39.6875,29.0936,9999,0.033,0.372,29.2,2020.07,522.839,29.4878,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:51Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.591,39.6771,29.0936,9999,0.033,0.372,29.2,2019.68,519.643,29.5068,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:52Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.593,39.6771,29.0936,9999,0.033,0.372,29.2,2019.29,522.328,29.5234,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:53Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.596,39.7083,29.0936,9999,0.033,0.372,29.2,2019.58,526.84,29.5362,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:54Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.597,39.7292,29.0936,9999,0.033,0.372,29.2,2019.05,525.927,29.5567,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:55Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.586,39.6625,29.0956,9999,0.033,0.372,29.2,2018.57,526.075,29.5835,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:56Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.595,39.7083,29.096,9999,0.033,0.372,29.2,2019.14,529.243,29.6012,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:57Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.596,39.7188,29.096,9999,0.033,0.372,29.2,2019.07,530.209,29.6134,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:58Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.593,39.7083,29.0944,9999,0.033,0.372,29.2,2018.5,528.951,29.6312,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:17:59Z
46,2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629832620,38.8737,-76.5516,3.83,26.5,4,America/New_York,101.593,39.7188,29.0936,9999,0.033,0.372,29.2,2018.54,530.082,29.6519,0,-1.27081,3.99272,0,2026.67,7.4289e-5,0,10,0.188579,0.00580244,0.923474,-0.150559,53,54,10.1164,1.52134,8.39565,475.278,0.00339765,828.032,2,0.431202,0.0132677,0.992567,1.19854,53,54,2021-08-24T19:18:00Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.8125,29.3705,9999,0.001,0.007,29.2,2026.08,448.993,27.2384,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:51Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.595,39.8333,29.368,9999,0.001,0.007,29.2,2026.51,453.235,27.0755,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:52Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.8125,29.365,9999,0.001,0.007,29.2,2026.14,455.129,27.0767,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:53Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.591,39.8125,29.36,9999,0.001,0.007,29.2,2025.43,453.949,27.1291,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:54Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.8375,29.3555,9999,0.001,0.007,29.2,2025.92,458.962,27.1779,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:55Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.8438,29.3482,9999,0.001,0.007,29.2,2025.82,459.204,27.2151,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:56Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.587,39.8229,29.3406,9999,0.001,0.007,29.2,2025.51,457.87,27.2422,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:57Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.606,39.8958,29.3343,9999,0.001,0.007,29.2,2025.49,456.451,27.2549,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:58Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.593,39.8438,29.3268,9999,0.001,0.007,29.2,2025.72,461.098,27.2731,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:18:59Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.585,39.8229,29.3192,9999,0.001,0.007,29.2,2024.96,463.041,27.3579,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:00Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.591,39.8646,29.3117,9999,0.001,0.007,29.2,2024.33,462.73,27.4725,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:01Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.59,39.8438,29.3028,9999,0.001,0.007,29.2,2025.11,466.715,27.5559,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:02Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.59,39.8646,29.294,9999,0.001,0.007,29.2,2024.5,469.106,27.6437,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:03Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.584,39.825,29.287,9999,0.001,0.007,29.2,2024.4,467.024,27.738,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:04Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.8646,29.281,9999,0.001,0.007,29.2,2024.6,469.073,27.7945,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:05Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.591,39.875,29.2739,9999,0.001,0.007,29.2,2024.77,471.28,27.8136,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:06Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.595,39.8854,29.2685,9999,0.001,0.007,29.2,2024.33,469.551,27.8578,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:07Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.596,39.8854,29.2634,9999,0.001,0.007,29.2,2024.08,470.217,27.9234,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:08Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.591,39.8958,29.2576,9999,0.001,0.007,29.2,2024.33,473.95,27.9796,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:09Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.599,39.9167,29.25,9999,0.001,0.007,29.2,2024.01,475.224,28.0473,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:10Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.611,39.9792,29.2433,9999,0.001,0.007,29.2,2023.35,472.422,28.101,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:11Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.587,39.8875,29.2367,9999,0.001,0.007,29.2,2023.77,475.55,28.1351,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:12Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.591,39.9062,29.2312,9999,0.001,0.007,29.2,2024.24,478.269,28.1813,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:13Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.591,39.8958,29.2241,9999,0.001,0.007,29.2,2023.56,476.437,28.2146,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:14Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.589,39.8958,29.2174,9999,0.001,0.007,29.2,2023.66,477.198,28.244,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:15Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.597,39.9479,29.2111,9999,0.001,0.007,29.2,2023.77,482.174,28.3091,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:16Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.588,39.8958,29.204,9999,0.001,0.007,29.2,2023.13,481.607,28.3816,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:17Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.9271,29.199,9999,0.001,0.007,29.2,2023.05,481.138,28.4511,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:18Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.588,39.9062,29.1936,9999,0.032,0.368,29.2,2022.95,485.008,28.503,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:19Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.625,40.0625,29.1865,9999,0.032,0.368,29.2,2022.93,486.14,28.545,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:20Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.589,39.925,29.1821,9999,0.032,0.368,29.2,2022.69,483.643,28.5739,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:21Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.584,39.8958,29.1773,9999,0.032,0.368,29.2,2023.1,485.025,28.5889,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:22Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.59,39.9271,29.1723,9999,0.032,0.368,29.2,2023.02,488.365,28.6263,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:23Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.599,39.9688,29.1673,9999,0.032,0.368,29.2,2022.66,486.26,28.6749,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:24Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.588,39.9375,29.1623,9999,0.032,0.368,29.2,2022.51,487.501,28.7207,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:25Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.601,39.9792,29.1586,9999,0.032,0.368,29.2,2022.77,491.121,28.7595,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:26Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.594,39.9583,29.1548,9999,0.032,0.368,29.2,2022.38,491.188,28.7968,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:27Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.59,39.9479,29.1498,9999,0.032,0.368,29.2,2022.24,489.592,28.8391,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:28Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.603,40.0125,29.145,9999,0.032,0.368,29.2,2022.26,492.836,28.8748,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:29Z
48,3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629832730,38.8736,-76.5515,3.17,27.4,5,America/New_York,101.588,39.9375,29.1427,9999,0.032,0.368,29.2,2022.41,493.586,28.9062,0,-0.756436,6.89075,0,2026.38,4.41939e-5,0,10,0.198242,0.00609976,0.767902,-0.0895536,53,54,11.402,1.43992,0.494696,451.436,0.0120698,563.274,5,0.435313,0.0133942,0.989365,1.34987,53,54,2021-08-24T19:19:30Z
