label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.381,31.8021,18.0865,9999,0,0,20.5,2058.5,524.285,17.7631,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:02Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.7812,18.0881,9999,0,0,20.5,2058.36,525.798,17.8087,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:03Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.384,31.8125,18.0881,9999,0,0,20.5,2057.71,528.333,17.8479,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:04Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.379,31.7917,18.0889,9999,0,0,20.5,2057.42,528.67,17.8822,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:05Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.384,31.8125,18.0905,9999,0,0,20.5,2057.26,529.461,17.9086,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:06Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.7917,18.0921,9999,0,0,20.5,2056.66,533.578,17.9293,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:07Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.378,31.8021,18.0945,9999,0,0,20.5,2056.04,537.5,17.954,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:08Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.8125,18.0967,9999,0,0,20.5,2055.46,539.143,17.9802,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:09Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.8125,18.0982,9999,0,0,20.5,2054.95,541.598,17.9977,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:10Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.7917,18.0992,9999,0,0,20.5,2054.72,543.319,18.0158,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:11Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.8125,18.1005,9999,0,0,20.5,2054.21,544.324,18.0354,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:12Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.379,31.8125,18.1026,9999,0,0,20.5,2054.12,544.935,18.0531,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:13Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.383,31.8333,18.1039,9999,0,0,20.5,2054.17,545.082,18.0734,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:14Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.375,31.8125,18.1045,9999,0,0,20.5,2053.76,548.445,18.0913,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:15Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.386,31.875,18.1056,9999,0,0,20.5,2053.24,550.355,18.1078,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:16Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.384,31.85,18.1056,9999,0,0,20.5,2052.8,551.271,18.1283,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:17Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.8229,18.1066,9999,0,0,20.5,2052.46,553.479,18.1481,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:18Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.38,31.8438,18.1071,9999,0,0,20.5,2052.42,554.739,18.174,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:19Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.39,31.875,18.1082,9999,0,0,20.5,2052.14,554.244,18.195,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:20Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.8438,18.1098,9999,0,0,20.5,2052.37,555.216,18.2117,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:21Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.8333,18.1113,9999,0,0,20.5,2051.82,556.282,18.2241,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:22Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.384,31.8438,18.1132,9999,0,0,20.5,2051.44,558.388,18.2387,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:23Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.381,31.8438,18.1153,9999,0,0,20.5,2051.12,558.367,18.2544,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:24Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.382,31.8438,18.1179,9999,0,0,20.5,2050.99,559.828,18.2684,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:25Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.38,31.85,18.1207,9999,0,0,20.5,2050.24,562.079,18.2785,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:26Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.38,31.8542,18.1221,9999,0,0,20.5,2050.2,562.675,18.291,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:27Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.8333,18.1245,9999,0,0,20.5,2049.86,563.622,18.3044,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:28Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.383,31.875,18.1253,9999,0,0,20.5,2049.81,565.961,18.3187,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:29Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.382,31.8646,18.1261,9999,0,0,20.5,2049.38,567.47,18.3294,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:30Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.38,31.8438,18.1277,9999,0,0,20.5,1282.25,2329.53,12.1205,36,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:31Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.8438,18.1292,9999,0,0,20.5,2048.7,588.96,18.3378,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:32Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.38,31.8542,18.1308,9999,0,0,20.5,2047.92,585.55,18.351,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:33Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.378,31.8375,18.1324,9999,0,0,20.5,2047.85,583.597,18.3636,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:34Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.8542,18.1329,9999,0,0,20.5,2047.92,583.715,18.3785,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:35Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.378,31.8542,18.134,9999,0,0,20.5,2047.22,584.965,18.3894,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:36Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.376,31.8542,18.1359,9999,0,0,20.5,2046.85,584.591,18.403,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:37Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.373,31.8438,18.1372,9999,0,0,20.5,2046.69,583.512,18.4143,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:38Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.377,31.875,18.1372,9999,0,0,20.5,2046.53,582.601,18.4284,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:39Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.383,31.875,18.139,9999,0,0,20.5,2046.03,582.569,18.44,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:40Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.383,31.8854,18.1404,9999,0,0,20.5,2045.66,582.299,18.4516,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:41Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.372,31.85,18.1416,9999,0,0,20.5,2045.44,583.234,18.4619,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:42Z
1,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718108143,38.8745,-76.552,1.26,11.2,10,America/New_York,101.382,31.8854,18.1422,9999,0,0,20.5,2045.53,583.748,18.4719,0,-24.0131,33.7016,9.17722,2072.27,0.0549629,2022.89,4,29.7127,0.914235,0.0275504,-2.71405,53,54,35.9297,51.4791,1.99129,463.772,0.00322928,1721.3,2,67.9278,2.09009,0.0563737,4.06091,53,54,2024-06-11T12:16:43Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.379,31.8333,18.0282,9999,0,0,20.5,2070.27,466.991,16.8279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:10Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.378,31.8229,18.0285,9999,0,0,20.5,2070.69,465.377,16.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:11Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.38,31.8438,18.0295,9999,0,0,20.5,2070.98,463.589,16.7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:12Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.379,31.8438,18.0271,9999,0,0,20.5,2070.86,463.485,16.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:13Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.38,31.8333,18.0266,9999,0,0,20.5,2071.07,463.351,16.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:14Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.378,31.8542,18.0269,9999,0,0,20.5,2070.91,463.022,16.7568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:15Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.383,31.8625,18.0282,9999,0,0,20.5,2070.72,463.317,16.7819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:16Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.372,31.8229,18.0298,9999,0,0,20.5,2070.64,464.239,16.8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:17Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.378,31.8542,18.0313,9999,0,0,20.5,2070.34,464.947,16.8758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:18Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.379,31.875,18.0313,9999,0,0,20.5,2069.97,465.581,16.9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:19Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.376,31.8438,18.0313,9999,0,0,20.5,2069.55,467.19,17.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:20Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.376,31.8542,18.0321,9999,0,0,20.5,2068.96,468.7,17.0834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:21Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.377,31.8542,18.0329,9999,0,0,20.5,2068.1,473.039,17.1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:22Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.375,31.8646,18.0337,9999,0,0,20.5,2067.67,475.931,17.2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:23Z
1,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718108228,38.8744,-76.5519,1.12,15,9,America/New_York,101.375,31.8542,18.0345,9999,0,0,20.5,2067.05,478.254,17.3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11T12:17:24Z
