label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.182,36.5208,22.8904,9999,0.052,0.483,22.6,2019.13,437.768,24.4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:40Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.184,36.5417,22.8894,9999,0.052,0.483,22.6,2019.15,439.309,24.4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:41Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.178,36.5208,22.8904,9999,0.052,0.483,22.6,2019.01,439.669,24.4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:42Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.183,36.5208,22.8904,9999,0.052,0.483,22.6,2019.05,440.979,24.3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:43Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.178,36.5125,22.8904,9999,0.052,0.483,22.6,2018.95,440.425,24.3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:44Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.187,36.5417,22.8904,9999,0.052,0.483,22.6,2018.94,440.755,24.3862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:45Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.182,36.5312,22.8904,9999,0.052,0.483,22.6,2018.97,441.438,24.3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:46Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.18,36.5208,22.8904,9999,0.052,0.483,22.6,2019.09,440.847,24.3734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:47Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.186,36.5521,22.8904,9999,0.052,0.483,22.6,2019.08,442.562,24.3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:48Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.175,36.5104,22.8897,9999,0.052,0.483,22.6,2018.85,444.163,24.3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:49Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.178,36.5417,22.8885,9999,0.052,0.483,22.6,2018.86,444.681,24.3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:50Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.179,36.5208,22.8885,9999,0.052,0.483,22.6,2019.1,443.207,24.3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:51Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.185,36.5625,22.8869,9999,0.052,0.483,22.6,2018.96,444.01,24.3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:52Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.181,36.5521,22.8865,9999,0.052,0.483,22.6,2018.81,444.982,24.3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:53Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.185,36.5625,22.8865,9999,0.052,0.483,22.6,2018.92,445.852,24.3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:54Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.184,36.5625,22.8865,9999,0.052,0.483,22.6,2018.9,445.848,24.3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:55Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.187,36.5729,22.8862,9999,0.052,0.483,22.6,2019,446.198,24.3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:56Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.18,36.5625,22.8846,9999,0.052,0.483,22.6,2018.84,446.283,24.3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:57Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.183,36.5625,22.8833,9999,0.052,0.483,22.6,2018.63,446.476,24.3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:58Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.182,36.5521,22.8827,9999,0.052,0.483,22.6,2018.61,446.752,24.3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:37:59Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.176,36.5208,22.8827,9999,0.052,0.483,22.6,2018.79,447.122,24.3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:00Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.184,36.5625,22.8824,9999,0.052,0.483,22.6,2018.86,447.516,24.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:01Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.186,36.575,22.8808,9999,0.052,0.483,22.6,2018.58,447.882,24.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:02Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.185,36.5729,22.8808,9999,0.052,0.483,22.6,2018.4,448.98,24.3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:03Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.184,36.5729,22.8808,9999,0.052,0.483,22.6,2018.42,448.649,24.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:04Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.179,36.5729,22.8808,9999,0.052,0.483,22.6,2018.94,449.203,24.3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:05Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.183,36.5938,22.8808,9999,0.052,0.483,22.6,2018.74,449.681,24.2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:06Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.179,36.5625,22.8808,9999,0.052,0.483,22.6,2018.68,450.217,24.2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:07Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.186,36.5938,22.8808,9999,0.052,0.483,22.6,2018.65,450.72,24.2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:08Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.186,36.6042,22.8798,9999,0.052,0.483,22.6,2018.54,450.349,24.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:09Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.179,36.5833,22.8788,9999,0.052,0.483,22.6,2018.55,451.925,24.2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:10Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.185,36.6,22.8788,9999,0.052,0.483,22.6,2018.39,451.547,24.2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:11Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.186,36.625,22.8779,9999,0.052,0.483,22.6,2018.65,452.915,24.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:12Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.186,36.6146,22.8772,9999,0.052,0.483,22.6,2018.69,452.686,24.2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:13Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.192,36.625,22.8769,9999,0.052,0.483,22.6,2018.39,452.517,24.2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:14Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.187,36.625,22.8769,9999,0.052,0.483,22.6,2018.67,454.38,24.2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:15Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.188,36.6146,22.8753,9999,0.052,0.483,22.6,2018.7,453.985,24.2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:16Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.19,36.6354,22.875,9999,0.052,0.483,22.6,2018.52,454.095,24.2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:17Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.185,36.625,22.875,9999,0.052,0.483,22.6,2018.69,454.786,24.2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:18Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.189,36.6375,22.8746,9999,0.052,0.483,22.6,2018.36,454.514,24.2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:19Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.188,36.6354,22.8731,9999,0.052,0.483,22.6,2018.47,453.602,24.2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:20Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.192,36.6458,22.8731,9999,0.052,0.483,22.6,2018.45,456.085,24.2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:21Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.185,36.625,22.8731,9999,0.052,0.483,22.6,2018.14,455.543,24.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:22Z
11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655937442,38.8746,-76.552,1.06,18.3,13,America/New_York,101.193,36.6458,22.8728,9999,0.052,0.483,22.6,2018.55,456.493,24.2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-06-22T22:38:23Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.167,36.4896,22.9084,9999,0.006,0.049,22.6,2025.5,427.95,24.5483,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:07Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.171,36.5,22.9087,9999,0.006,0.049,22.6,2025.36,428.441,24.5713,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:08Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.167,36.4896,22.9097,9999,0.006,0.049,22.6,2025.22,427.787,24.591,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:09Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.183,36.5375,22.9097,9999,0.006,0.049,22.6,2025.32,430.333,24.5953,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:10Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.175,36.5,22.9097,9999,0.006,0.049,22.6,2025.02,430.982,24.5946,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:11Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.169,36.5,22.91,9999,0.006,0.049,22.6,2025.1,431.348,24.5912,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:12Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.172,36.5,22.9116,9999,0.006,0.049,22.6,2024.9,433.321,24.5829,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:13Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.173,36.5104,22.9116,9999,0.006,0.049,22.6,2024.63,432.149,24.575,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:14Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.174,36.5104,22.9129,9999,0.006,0.049,22.6,2024.58,433.276,24.5687,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:15Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.178,36.5312,22.9135,9999,0.006,0.049,22.6,2024.43,435.323,24.5618,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:16Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.176,36.5312,22.9138,9999,0.006,0.049,22.6,2024,438.427,24.5529,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:17Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.175,36.5208,22.9154,9999,0.006,0.049,22.6,2023.79,439.958,24.5405,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:18Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.174,36.525,22.9154,9999,0.006,0.049,22.6,2023.16,440.979,24.5212,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:19Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.179,36.5312,22.9174,9999,0.006,0.049,22.6,2022.97,442.618,24.5047,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:20Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.175,36.5208,22.9174,9999,0.006,0.049,22.6,2022.62,443.92,24.4947,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:21Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.181,36.5417,22.9183,9999,0.006,0.049,22.6,2022.13,447.491,24.481,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:22Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.172,36.4896,22.9193,9999,0.006,0.049,22.6,2021.81,448.722,24.4658,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:23Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.176,36.5208,22.9193,9999,0.006,0.049,22.6,2021.45,449.946,24.4518,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:24Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.178,36.5208,22.9212,9999,0.006,0.049,22.6,2021.31,451.488,24.4382,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:25Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655937545,38.8746,-76.5521,1.22,19.5,12,America/New_York,101.177,36.5208,22.9212,9999,0.006,0.049,22.6,2021.25,453.413,24.4276,0,-1.71083,2.52488,0,2025.65,9.80104e-5,0,10,0.15045,0.00455908,0.972692,-0.198535,54,55,16.1628,1.12158,4.32921,426.713,0.0169275,537.516,5,0.244631,0.00741306,0.997941,1.87563,54,55,2022-06-22T22:39:26Z
