label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.527,26.0312,13.7462,9999,0.013,0.311,16.8,2134.21,514.482,12.4671,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:05Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.531,26.0625,13.7486,9999,0.013,0.311,16.8,2133.76,515.438,12.493,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:06Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.0625,13.7506,9999,0.013,0.311,16.8,2133.8,514.068,12.5362,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:07Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.527,26.0521,13.7555,9999,0.013,0.311,16.8,2133.98,514.442,12.5917,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:08Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.531,26.0521,13.7603,9999,0.013,0.311,16.8,2133.91,514.905,12.6486,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:09Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.528,26.0521,13.7632,9999,0.013,0.311,16.8,2134.02,514.968,12.7152,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:10Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.533,26.0833,13.7674,9999,0.013,0.311,16.8,2134.13,516.258,12.7752,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:11Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.536,26.0938,13.7754,9999,0.013,0.311,16.8,2134.28,516.923,12.8258,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:12Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.075,13.7829,9999,0.013,0.31,16.5,2133.91,514.42,12.8731,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:13Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.533,26.0729,13.7893,9999,0.013,0.31,16.5,2134.25,516.339,12.92,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:14Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.522,26.0521,13.7967,9999,0.013,0.31,16.5,2133.97,513.894,12.9648,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:15Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.54,26.1042,13.8024,9999,0.013,0.31,16.5,2134.02,514.782,12.9981,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:16Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.526,26.0521,13.8077,9999,0.013,0.31,16.5,2133.91,515.568,13.0275,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:17Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.532,26.0938,13.8129,9999,0.013,0.31,16.5,2133.43,516.362,13.0592,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:18Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.0729,13.8157,9999,0.013,0.31,16.5,2133.21,515.517,13.0855,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:19Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.536,26.1146,13.8175,9999,0.013,0.31,16.5,2132.92,514.723,13.1114,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:20Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.531,26.1,13.8202,9999,0.013,0.31,16.5,2132.65,514.712,13.1384,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:21Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.0938,13.8221,9999,0.013,0.31,16.5,2132.5,515.214,13.1541,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:22Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.0938,13.8248,9999,0.013,0.31,16.5,2132.57,515.393,13.1706,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:23Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.526,26.0833,13.8261,9999,0.013,0.31,16.5,2132.1,514.165,13.1834,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:24Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.532,26.1042,13.8282,9999,0.013,0.31,16.5,2132.05,516.165,13.1989,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:25Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.532,26.1042,13.8295,9999,0.013,0.31,16.5,2131.79,515.724,13.2193,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:26Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.534,26.1354,13.8328,9999,0.013,0.31,16.5,2132.05,516.557,13.2468,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:27Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.1146,13.8375,9999,0.013,0.31,16.5,2131.97,515.69,13.2772,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:28Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.531,26.125,13.8428,9999,0.013,0.31,16.5,2132.17,515.705,13.3084,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:29Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.528,26.1,13.8465,9999,0.013,0.31,16.5,2132.07,517.765,13.3366,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:30Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.526,26.1146,13.8501,9999,0.013,0.31,16.5,2132.32,516.365,13.3574,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:31Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.524,26.1042,13.8559,9999,0.013,0.31,16.5,2132.42,516.818,13.3751,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:32Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.1354,13.859,9999,0.013,0.31,16.5,2132.28,517.184,13.3963,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:33Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.525,26.125,13.8606,9999,0.013,0.31,16.5,2132.65,518.115,13.411,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:34Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.523,26.1458,13.863,9999,0.013,0.31,16.5,2132.59,517.52,13.4213,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:35Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.538,26.1875,13.8661,9999,0.013,0.31,16.5,2132.79,516.807,13.4262,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:36Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.532,26.1458,13.8701,9999,0.013,0.31,16.5,2132.45,518.706,13.4352,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:37Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.527,26.125,13.8748,9999,0.013,0.31,16.5,2132.55,517.81,13.4493,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:38Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.535,26.1667,13.8795,9999,0.013,0.31,16.5,2132.53,517.119,13.4582,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:39Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.537,26.1771,13.8835,9999,0.013,0.31,16.5,2132.83,519.189,13.4758,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:40Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.529,26.1667,13.8864,9999,0.013,0.31,16.5,2132.63,518.482,13.4977,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:41Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.53,26.1771,13.8879,9999,0.013,0.31,16.5,2132.51,518.63,13.5152,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:42Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.524,26.1458,13.8917,9999,0.013,0.31,16.5,2132.39,518.983,13.5306,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:43Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.534,26.1875,13.897,9999,0.013,0.31,16.5,2132.52,519.101,13.5403,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:44Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.531,26.1771,13.9024,9999,0.013,0.31,16.5,2132.4,519.466,13.5502,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:45Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1618922514,38.8735,-76.5516,1.31,31.7,7,America/New_York,101.533,26.2188,13.9077,9999,0.013,0.31,16.5,2132.17,519.94,13.5593,16,-10.8176,27.4644,0,2132.24,5.61239e-4,0,10,10.8381,0.328426,-0.380447,-1.1967,54,55,-3.58384,32.3907,0,515.095,7.69686e-4,0,10,4.23552,0.128349,-0.242633,-0.396461,54,55,2021-04-20T12:42:46Z
