label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.767,42.8854,29.7129,9999,0.033,0.328,28.3,2023.63,639.873,33.2905,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:01:58Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.762,42.8646,29.7129,9999,0.033,0.328,28.3,2023.61,640.193,33.2872,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:01:59Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.765,42.8854,29.7129,9999,0.033,0.328,28.3,2023.84,642.558,33.2828,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:00Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.766,42.9062,29.7146,9999,0.033,0.328,28.3,2023.34,643.442,33.2756,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:01Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.754,42.8438,29.7154,9999,0.033,0.328,28.3,2023.55,643.235,33.268,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:02Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.764,42.875,29.7154,9999,0.033,0.328,28.3,2023.66,644.292,33.2633,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:03Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.757,42.8646,29.7154,9999,0.033,0.328,28.3,2023.64,644.769,33.2549,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:04Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.755,42.8625,29.7154,9999,0.033,0.328,28.3,2023.73,645.905,33.2482,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:05Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.773,42.9271,29.7154,9999,0.033,0.328,28.3,2023.44,645.73,33.2429,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:06Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.761,42.875,29.7167,9999,0.033,0.328,28.3,2023.46,646.695,33.2387,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:07Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.768,42.9167,29.718,9999,0.033,0.328,28.3,2023.42,648.691,33.2305,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:08Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.779,42.9583,29.7167,9999,0.033,0.328,28.3,2023.29,648.577,33.2272,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:09Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.761,42.875,29.718,9999,0.033,0.328,28.3,2023.44,649.187,33.2202,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:10Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.754,42.8646,29.718,9999,0.033,0.328,28.3,2023.36,649.9,33.2121,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:11Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.762,42.9062,29.718,9999,0.033,0.328,28.3,2023.22,652.62,33.2078,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:12Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.758,42.8875,29.718,9999,0.033,0.328,28.3,2023.19,652.641,33.2034,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:13Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.767,42.9167,29.718,9999,0.033,0.328,28.3,2023.15,653.216,33.1984,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:14Z
10,9,2,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1658430074,38.8747,-76.5521,1.07,18.8,10,America/New_York,100.759,42.875,29.718,9999,0.033,0.328,28.3,2023.15,653.389,33.1907,0,-0.285766,9.49305,0,2025.56,1.69731e-5,0,10,0.10704,0.00324364,0.551385,-0.03438,54,55,8.64802,1.22323,-4.18439,594.652,0.00377055,870.587,3,0.214823,0.0065098,0.997269,1.04043,54,55,2022-07-21T19:02:15Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.758,42.7708,29.6069,9999,0.036,0.398,28.3,2024.06,560.549,33.7491,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:51Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.753,42.7604,29.6082,9999,0.036,0.398,28.3,2023.94,561.354,33.7554,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:52Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.766,42.8021,29.6086,9999,0.036,0.398,28.3,2023.79,563.589,33.7436,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:53Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.774,42.8542,29.6111,9999,0.036,0.398,28.3,2023.81,567.085,33.7237,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:54Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.764,42.8125,29.6136,9999,0.036,0.398,28.3,2023.59,565.778,33.7083,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:55Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.766,42.8375,29.6173,9999,0.036,0.398,28.3,2023.75,567.22,33.6955,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:56Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.764,42.8333,29.6196,9999,0.036,0.398,28.3,2023.84,569.445,33.6779,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:57Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.763,42.8229,29.6247,9999,0.036,0.398,28.3,2023.77,569.886,33.6594,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:58Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.766,42.8542,29.6298,9999,0.036,0.398,28.3,2023.78,573.193,33.6487,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:02:59Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.77,42.8542,29.6324,9999,0.036,0.398,28.3,2023.66,575.117,33.6309,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:00Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.763,42.8229,29.6375,9999,0.036,0.398,28.3,2023.65,575.418,33.6081,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:01Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.774,42.8854,29.6413,9999,0.036,0.398,28.3,2023.83,577.835,33.5976,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:02Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.768,42.875,29.6451,9999,0.036,0.398,28.3,2023.95,577.969,33.5896,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:03Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.767,42.875,29.65,9999,0.036,0.398,28.3,2023.81,579.218,33.58,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:04Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.768,42.8646,29.6523,9999,0.036,0.398,28.3,2023.62,579.633,33.5714,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:05Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.762,42.8542,29.657,9999,0.036,0.398,28.3,2023.91,580.343,33.561,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:06Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.768,42.875,29.6621,9999,0.036,0.398,28.3,2023.71,582.076,33.5505,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:07Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.76,42.8438,29.6673,9999,0.036,0.398,28.3,2024.04,583.613,33.5364,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:08Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.763,42.8438,29.6702,9999,0.036,0.398,28.3,2023.61,584.144,33.5244,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:09Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.77,42.8854,29.6758,9999,0.036,0.398,28.3,2023.65,585.167,33.5157,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:10Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.771,42.8854,29.6805,9999,0.036,0.398,28.3,2023.47,585.863,33.5079,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:11Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.768,42.8854,29.6852,9999,0.036,0.398,28.3,2023.58,587.375,33.5031,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:12Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.771,42.9125,29.6898,9999,0.036,0.398,28.3,2023.64,588.708,33.4981,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:13Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.769,42.8958,29.6945,9999,0.036,0.398,28.3,2023.73,589.074,33.4938,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:14Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.78,42.9479,29.6996,9999,0.036,0.398,28.3,2023.63,589.336,33.4864,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:15Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.767,42.8854,29.7031,9999,0.036,0.398,28.3,2023.55,590.872,33.4784,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:16Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.765,42.875,29.7073,9999,0.036,0.398,28.3,2023.63,591.78,33.4739,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:17Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.757,42.8646,29.7124,9999,0.036,0.398,28.3,2023.51,592.294,33.4689,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:18Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.771,42.9062,29.7171,9999,0.036,0.398,28.3,2023.69,592.927,33.4614,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:19Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.748,42.8333,29.7201,9999,0.036,0.398,28.3,2023.47,593.965,33.4586,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:20Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.754,42.8625,29.7247,9999,0.036,0.398,28.3,2023.62,594.545,33.4548,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:21Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.743,42.8125,29.7295,9999,0.036,0.398,28.3,2023.44,595.893,33.4488,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:22Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.78,42.9688,29.7321,9999,0.036,0.398,28.3,2023.42,596.886,33.4417,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:23Z
12,10,1,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1658430169,38.8747,-76.5521,1.03,18.6,11,America/New_York,100.753,42.875,29.736,9999,0.036,0.398,28.3,2023.64,597.478,33.4368,0,-0.0945401,9.0379,0,2023.95,5.61868e-6,0,10,0.0336867,0.00102081,0.684966,-0.0113719,54,55,10.7348,1.15807,-2.57848,558.856,0.0110427,675.789,6,0.207104,0.00627588,0.997333,1.29126,54,55,2022-07-21T19:03:24Z
