label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.972,31.8542,18.2676,9999,0.01,0.181,19.9,2020.69,472.435,20.0807,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:18Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.976,31.875,18.2692,9999,0.01,0.181,19.9,2021.02,474.772,20.0834,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:19Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.977,31.8854,18.2707,9999,0.01,0.181,19.9,2020.72,471.996,20.0926,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:20Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.985,31.8958,18.2724,9999,0.01,0.181,19.9,2020.06,474.501,20.0963,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:21Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.968,31.8333,18.2737,9999,0.01,0.181,19.9,2020.22,475.271,20.0985,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:22Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.987,31.9167,18.275,9999,0.01,0.181,19.9,2019.71,476.226,20.1055,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:23Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.992,31.9271,18.2769,9999,0.01,0.181,19.9,2019.58,475.542,20.1108,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:24Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.987,31.9167,18.2779,9999,0.01,0.181,19.9,2019.49,478.249,20.1135,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:25Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.971,31.8375,18.2784,9999,0.01,0.181,19.9,2019.31,477.696,20.1195,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:26Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.973,31.875,18.2801,9999,0.01,0.181,19.9,2018.84,477.716,20.1234,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:27Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.973,31.8542,18.2809,9999,0.01,0.181,19.9,2018.78,479.308,20.1279,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:28Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.975,31.875,18.2816,9999,0.01,0.181,19.9,2018.5,479.743,20.1318,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:29Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.98,31.8854,18.2832,9999,0.01,0.181,19.9,2017.89,481.403,20.134,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:30Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.966,31.8438,18.284,9999,0.01,0.181,19.9,2018.19,481.151,20.1363,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:31Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.982,31.8854,18.2856,9999,0.01,0.181,19.9,2017.82,482.777,20.1423,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:32Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.984,31.9167,18.2864,9999,0.01,0.181,19.9,2017.45,482.401,20.1474,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:33Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.977,31.875,18.288,9999,0.01,0.181,19.9,2017.54,482.789,20.148,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:34Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.978,31.8646,18.2894,9999,0.01,0.181,19.9,2017.34,485.105,20.1537,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:35Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.985,31.9062,18.2902,9999,0.01,0.181,19.9,2017.14,482.181,20.1578,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:36Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.985,31.8958,18.2912,9999,0.01,0.181,19.9,2016.96,484.728,20.1625,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:37Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.98,31.8854,18.2925,9999,0.01,0.181,19.9,2016.88,485.154,20.1657,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:38Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.968,31.8542,18.2933,9999,0.01,0.181,19.9,2016.49,485.158,20.169,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:39Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.986,31.9062,18.2944,9999,0.01,0.181,19.9,2016.48,485.814,20.1719,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:40Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.977,31.8854,18.2949,9999,0.01,0.181,19.9,2016.28,487.232,20.1745,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:41Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.97,31.8438,18.296,9999,0.01,0.181,19.9,2015.7,487.49,20.1801,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:42Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.981,31.9,18.296,9999,0.01,0.181,19.9,2015.66,487.817,20.182,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:43Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.969,31.8542,18.2971,9999,0.01,0.181,19.9,2015.16,490.028,20.1861,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:44Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.972,31.8542,18.2979,9999,0.01,0.181,19.9,2014.98,487.862,20.1906,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:45Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.979,31.8854,18.2992,9999,0.01,0.181,19.9,2014.93,490.95,20.1909,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:46Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.977,31.8854,18.3002,9999,0.01,0.181,19.9,2014.9,490.168,20.1917,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:47Z
36,16,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1634046108,38.8736,-76.552,3.04,29.8,7,America/New_York,101.969,31.8333,18.3018,9999,0.01,0.181,19.9,2014.35,490.747,20.1962,0,-1.9219,9.3004,0,2029.45,1.068e-4,0,10,0.651001,0.0200308,0.558873,-0.216746,53,54,7.22544,1.40899,-5.80973,447.252,0.00607527,581.379,3,0.250588,0.00771041,0.992695,0.814862,53,54,2021-10-12T13:42:48Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.977,31.7604,18.2755,9999,0.01,0.179,19.7,2026.85,459.842,20.2449,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:14Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.996,31.8125,18.2769,9999,0.01,0.179,19.7,2027.08,456.411,20.2425,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:15Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.984,31.7812,18.2779,9999,0.01,0.179,19.7,2027.05,458.121,20.2349,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:16Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.972,31.725,18.2794,9999,0.01,0.179,19.7,2027.59,457.475,20.2287,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:17Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.974,31.75,18.2809,9999,0.01,0.179,19.7,2027.13,456.923,20.221800000000002,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:18Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.981,31.75,18.2816,9999,0.01,0.179,19.7,2027.2,458.806,20.2145,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:19Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.982,31.7604,18.2832,9999,0.01,0.179,19.7,2026.75,459.203,20.2017,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:20Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.979,31.7604,18.2849,9999,0.01,0.179,19.7,2026.7,460.31,20.1952,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:21Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.979,31.7708,18.2856,9999,0.01,0.179,19.7,2026.33,459.493,20.1877,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:22Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.974,31.7396,18.2872,9999,0.01,0.179,19.7,2026.17,463.454,20.1757,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:23Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.974,31.75,18.2888,9999,0.01,0.179,19.7,2025.73,461.79,20.1691,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:24Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.978,31.7625,18.2903,9999,0.01,0.179,19.7,2025.19,463.478,20.1607,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:25Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.977,31.7604,18.2917,9999,0.01,0.179,19.7,2025.14,462.992,20.154,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:26Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.99,31.8229,18.2928,9999,0.01,0.179,19.7,2025.24,463.947,20.1472,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:27Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.979,31.7917,18.2947,9999,0.01,0.179,19.7,2024.86,463.727,20.1443,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:28Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.968,31.75,18.296,9999,0.01,0.179,19.7,2024.53,465.411,20.1406,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:29Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.966,31.7396,18.2973,9999,0.01,0.179,19.7,2024.28,465.683,20.1371,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:30Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.975,31.7812,18.2989,9999,0.01,0.179,19.7,2024.08,464.999,20.1391,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:31Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.981,31.8125,18.3005,9999,0.01,0.179,19.7,2024.53,466.98,20.1369,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:32Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.97,31.75,18.3013,9999,0.01,0.179,19.7,2024.57,466.378,20.141,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:33Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.982,31.8,18.3036,9999,0.01,0.179,19.7,2023.74,467.562,20.1407,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:34Z
36,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1634046193,38.8736,-76.552,1.8,29.9,8,America/New_York,101.977,31.7917,18.305,9999,0.01,0.179,19.7,2023.98,467.212,20.1442,0,-1.75075,2.51204,0,2027.4,9.74229e-5,0,10,0.14667,0.00451293,0.973004,-0.197515,53,54,4.93343,2.06186,0,456.985,5.56831e-7,1000000,10,0.321629,0.00989627,0.983743,0.556576,53,54,2021-10-12T13:43:35Z
