label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.262,40.9375,29.35,9999,0.001,0,26.4,2084.2,438.057,25.0951,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:48Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.268,40.9688,29.352,9999,0.001,0,26.4,2083.76,439.614,25.0943,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:49Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.262,40.9375,29.3524,9999,0.001,0,26.4,2083.27,440.142,25.0886,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:50Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.255,40.9375,29.3545,9999,0.001,0,26.4,2082.54,441.968,25.0841,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:51Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.261,40.9271,29.3545,9999,0.001,0,26.4,2082.12,441.709,25.085,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:52Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.265,40.9688,29.3562,9999,0.001,0,26.4,2082.23,442.521,25.0815,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:53Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.266,40.9583,29.357,9999,0.001,0,26.4,2081.5,444.297,25.0785,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:54Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.266,40.9688,29.3574,9999,0.001,0,26.4,2081.53,444.716,25.0746,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:55Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.262,40.9688,29.3596,9999,0.001,0,26.4,2081.05,445.919,25.0734,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:56Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.263,40.9625,29.3611,9999,0.001,0,26.4,2080.56,446.253,25.0749,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:57Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.257,40.9479,29.3596,9999,0.001,0,26.4,2080.21,448.003,25.071,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:58Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.257,40.9583,29.3621,9999,0.001,0,26.4,2080.1,448.685,25.0717,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:26:59Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.259,40.9479,29.3621,9999,0.001,0,26.4,2079.69,450.36,25.0686,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:00Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.272,41.0312,29.3621,9999,0.001,0,26.4,2079.14,451.403,25.0678,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:01Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.255,40.9479,29.3646,9999,0.001,0,26.4,2078.94,452.391,25.0618,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:02Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.258,40.9583,29.3659,9999,0.001,0,26.4,2078.42,452.654,25.0602,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:03Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.259,40.9688,29.3671,9999,0.001,0,26.4,2078.21,454.812,25.0599,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:04Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.257,40.9688,29.3671,9999,0.001,0,26.4,2077.6,455.447,25.0599,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:05Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.259,40.9625,29.3681,9999,0.001,0,26.4,2077.3,456.747,25.0572,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:06Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.261,40.9792,29.3696,9999,0.001,0,26.4,2077,457.096,25.0555,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:07Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.265,41,29.3705,9999,0.001,0,26.4,2076.76,458.281,25.0552,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:08Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.259,40.9792,29.3722,9999,0.001,0,26.4,2076.39,459.284,25.0527,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:09Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.257,41,29.3722,9999,0.001,0,26.4,2076.01,460.021,25.0515,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:10Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.264,41.0312,29.3722,9999,0.001,0,26.4,2075.65,461.29,25.051,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:11Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.272,41.0625,29.373,9999,0.001,0,26.4,2075.2,461.765,25.0485,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:12Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.261,41,29.3747,9999,0.001,0,26.4,2074.76,463.56,25.0482,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:13Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.26,41.0125,29.3747,9999,0.001,0,26.4,2074.61,464.818,25.0467,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:14Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.265,41.0208,29.3764,9999,0.001,0,26.4,2074.31,465.172,25.0471,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:15Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.26,41,29.3772,9999,0.001,0,26.4,2073.7,466.301,25.0455,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:16Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.261,41.0208,29.3772,9999,0.001,0,26.4,2073.6,466.734,25.0409,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:17Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.265,41.0312,29.3789,9999,0.001,0,26.4,2073.24,468.121,25.041,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:18Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.264,41.0312,29.3798,9999,0.001,0,26.4,2072.76,469.135,25.0393,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:19Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.264,41.0521,29.3798,9999,0.001,0,26.4,2072.75,470.607,25.0367,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:20Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.252,40.9896,29.3798,9999,0.001,0,26.4,2072.38,471.188,25.0364,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:21Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.282,41.125,29.3814,9999,0.001,0,26.4,2071.65,472.478,25.0336,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:22Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.236,40.9375,29.3823,9999,0.001,0,26.4,2071.68,472.55,25.0324,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:23Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.265,41.0521,29.3823,9999,0.001,0,26.4,2071.37,473.28,25.0314,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:24Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.258,41.0417,29.3823,9999,0.001,0,26.4,2070.79,474.983,25.0308,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:25Z
6,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718385985,38.8745,-76.5519,0.9,19.6,13,America/New_York,101.254,41.0312,29.3848,9999,0.001,0,26.4,2070.56,475.384,25.028,0,-3.06685,1.4107,0,2091.72,1.73801e-4,0,10,0.113491,0.00343913,0.995268,-0.363544,54,55,9.43151,1.17751,1.56552,415.819,0.00304324,783.193,2,0.199146,0.00603474,0.998137,1.11801,54,55,2024-06-14T17:27:26Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.264,41.0625,29.4379,9999,0.001,0,26.4,2089.59,420.267,25.1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:52Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.257,41.0208,29.4354,9999,0.001,0,26.4,2090.09,420.897,25.1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:53Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.26,41.0104,29.4354,9999,0.001,0,26.4,2090.17,420.607,25.1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:54Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.268,41.0729,29.4341,9999,0.001,0,26.4,2090.24,420.488,25.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:55Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.257,41.0312,29.4328,9999,0.001,0,26.4,2090.19,420.829,25.1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:56Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.273,41.1,29.4328,9999,0.001,0,26.4,2090.25,420.692,25.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:57Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.249,40.9896,29.4328,9999,0.001,0,26.4,2089.97,422.563,25.1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:58Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.253,41.0208,29.432,9999,0.001,0,26.4,2089.36,423.929,25.1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:27:59Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.266,41.0729,29.4303,9999,0.001,0,26.4,2089.09,423.543,25.1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:00Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.254,41.0312,29.4303,9999,0.001,0,26.4,2088.84,425.817,25.1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:01Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.255,41.0417,29.4303,9999,0.001,0,26.4,2088.4,426.236,25.1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:02Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.263,41.0729,29.4303,9999,0.001,0,26.4,2088.11,426.986,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:03Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.263,41.0833,29.4303,9999,0.001,0,26.4,2087.81,428.428,25.1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:04Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.268,41.1125,29.4303,9999,0.001,0,26.4,2087.33,429.18,25.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:05Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.268,41.1146,29.4303,9999,0.001,0,26.4,2087.21,429.541,25.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:06Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.267,41.1042,29.4303,9999,0.001,0,26.4,2086.82,430.203,25.1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:07Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.263,41.1042,29.4303,9999,0.001,0,26.4,2086.43,430.962,25.1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:08Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.265,41.0938,29.4303,9999,0.001,0,26.4,2086.43,431.689,25.1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:09Z
6,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718386070,38.8745,-76.5519,0.92,19.6,12,America/New_York,101.264,41.0938,29.4286,9999,0.001,0,26.4,2085.97,433.036,25.1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14T17:28:10Z
