label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.27,21.1354,9.56843,9999,0,0.014,9.5,2000.94,433.794,3.15898,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:39Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.268,21.1562,9.58293,9999,0,0.014,9.5,2000.61,434.295,3.18194,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:40Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.269,21.1667,9.59894,9999,0,0.014,9.5,2000.64,434.142,3.19936,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:41Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.272,21.1875,9.61362,9999,0,0.014,9.5,2000.36,434.051,3.21385,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:42Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.274,21.1875,9.62583,9999,0,0.014,9.5,2000.43,433.936,3.22691,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:43Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.271,21.1875,9.63812,9999,0,0.014,9.5,2000.3,433.722,3.24658,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:44Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.274,21.2083,9.65284,9999,0,0.014,9.5,2000.27,435.05,3.26358,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:45Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.269,21.1979,9.66738,9999,0,0.014,9.5,2000.02,434.751,3.28095,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:46Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.275,21.2083,9.68021,9999,0,0.014,9.5,1999.88,435.44,3.29525,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:47Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.265,21.1771,9.69289,9999,0,0.014,9.5,1999.62,434.195,3.30883,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:48Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.269,21.1562,9.70554,9999,0,0.014,9.5,1999.51,435.518,3.32063,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:49Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.266,21.125,9.71688,9999,0,0.014,9.5,1999.33,434.932,3.33632,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:50Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.267,21.1125,9.72621,9999,0,0.014,9.5,1999.06,436.193,3.35338,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:51Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.272,21.1458,9.73488,9999,0,0.014,9.5,1998.96,437.153,3.36756,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:52Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.27,21.1042,9.74452,9999,0,0.014,9.5,1998.56,437.165,3.38051,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:53Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.266,21.0729,9.75417,9999,0,0.014,9.5,1998.45,437.882,3.39456,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:54Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.271,21.0833,9.76215,9999,0,0.014,9.5,1998.1,438.803,3.40965,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:55Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.258,21.0312,9.77007,9999,0,0.014,9.5,1998.05,438.323,3.42555,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:56Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.263,21.0417,9.77919,9999,0,0.014,9.5,1997.79,438.845,3.44319,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:57Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.262,21.0312,9.78714,9999,0,0.014,9.5,1997.44,438.663,3.46035,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:58Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.266,21.0521,9.79456,9999,0,0.014,9.5,1997.53,438.478,3.47371,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:18:59Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.267,21.0375,9.80102,9999,0,0.014,9.5,1997.21,440.119,3.48164,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:00Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.263,21.0104,9.80574,9999,0,0.014,9.5,1996.78,441.178,3.49452,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:01Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.266,21.0208,9.81067,9999,0,0.014,9.5,1996.61,441.297,3.51208,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:02Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.267,21.0104,9.81826,9999,0,0.014,9.5,1996.1,441.268,3.52909,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:03Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.259,21,9.8253,9999,0,0.014,9.5,1996.03,442.178,3.54559,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:04Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.265,21.0104,9.83214,9999,0,0.014,9.5,1995.86,443.026,3.55249,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:05Z
5,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1615220286,38.8745,-76.552,0.83,21.8,14,America/New_York,103.26,20.9688,9.83898,9999,0,0.014,9.5,1995.54,442.484,3.55613,0,-1.27181,8.23945,0,2003.52,6.72921e-5,0,10,0.358162,0.0110204,0.672598,-0.134821,53,54,2.05852,12.5422,0,430.405,2.18312e-7,1000000,10,0.886461,0.0272757,0.274282,0.218218,53,54,2021-03-08T16:19:06Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.259,20.75,9.18155,9999,0,0.014,9.5,2003.49,431.594,2.7785,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:32Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.257,20.7396,9.16172,9999,0,0.014,9.5,2002.94,432.098,2.7644,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:33Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.258,20.75,9.14658,9999,0,0.014,9.5,2003.16,431.659,2.75353,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:34Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.251,20.6979,9.13524,9999,0,0.014,9.5,2002.83,432.046,2.74298,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:35Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.248,20.6771,9.12546,9999,0,0.014,9.5,2002.73,432.104,2.73761,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:36Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.6771,9.11805,9999,0,0.014,9.5,2003.05,431.816,2.7495,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:37Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.251,20.6875,9.1125,9999,0,0.012,9.6,2002.89,431.845,2.77572,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:38Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.253,20.6875,9.11084,9999,0,0.012,9.6,2002.55,431.868,2.79592,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:39Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.259,20.6875,9.11194,9999,0,0.012,9.6,2002.8,433.575,2.81571,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:40Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.6667,9.11527,9999,0,0.012,9.6,2002.78,433.77,2.83211,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:41Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.6625,9.11883,9999,0,0.012,9.6,2002.49,434.033,2.84923,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:42Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.248,20.6771,9.12082,9999,0,0.012,9.6,2002.44,433.679,2.86648,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:43Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.253,20.6875,9.12306,9999,0,0.012,9.6,2002.36,433.056,2.88412,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:44Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.6979,9.12639,9999,0,0.012,9.6,2001.83,433.545,2.90473,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:45Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.253,20.7083,9.13081,9999,0,0.012,9.6,2001.9,433.67,2.92629,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:46Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.257,20.7292,9.13582,9999,0,0.012,9.6,2001.94,433.137,2.94513,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:47Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.249,20.6979,9.14134,9999,0,0.012,9.6,2001.87,434.695,2.96799,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:48Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.253,20.7083,9.14803,9999,0,0.012,9.6,2001.86,434.134,2.99349,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:49Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.25,20.7188,9.15468,9999,0,0.012,9.6,2001.74,434.776,3.01606,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:50Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.725,9.16101,9999,0,0.012,9.6,2001.71,434.702,3.03991,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:51Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.7396,9.16691,9999,0,0.012,9.6,2001.5,434.967,3.06581,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:52Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.252,20.7396,9.1745,9999,0,0.012,9.6,2001.23,435.995,3.09043,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:53Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.252,20.7292,9.18228,9999,0,0.012,9.6,2001.14,436.959,3.10963,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:54Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.254,20.7083,9.19045,9999,0,0.012,9.6,2000.96,435.165,3.12637,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:55Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.251,20.7083,9.19975,9999,0,0.012,9.6,2000.72,436.077,3.14529,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:56Z
5,5,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1615220371,38.8745,-76.5519,0.91,20.7,12,America/New_York,103.245,20.6667,9.20975,9999,0,0.012,9.6,2000.7,436.665,3.16563,0,-1.85259,9.41964,0,2003.21,9.80736e-5,0,10,0.597795,0.0183937,0.563589,-0.196462,53,54,3.85068,9.23359,0,431.309,4.0853e-7,1000000,10,1.21769,0.0374675,0.586126,0.408353,53,54,2021-03-08T16:19:57Z
