label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.874,22.525,9.24963,9999,0,0,10.6,2031.43,458.638,6.00836,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:27Z
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.876,22.5208,9.2543,9999,0,0,10.6,2031.2,455.589,6.02729,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:28Z
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.873,22.5521,9.25877,9999,0,0,10.6,2031.41,458.135,6.04991,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:29Z
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.878,22.5729,9.26379,9999,0,0,10.6,2031.13,457.81,6.07452,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:30Z
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.874,22.5417,9.26712,9999,0,0,10.6,2031.2,457.14,6.09966,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:31Z
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.877,22.5729,9.27162,9999,0,0,10.6,2030.81,457.59,6.11697,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:32Z
6,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443013,38.8745,-76.5519,1.15,8.1,11,America/New_York,102.874,22.5521,9.27663,9999,0,0,10.6,2031.23,456.629,6.13625,0,-0.822039,4.9115,0,2035.81,4.30243e-5,0,10,0.138747,0.00420447,0.879932,-0.0875892,54,55,1.88217,11.1604,0,447.994,2.00638e-7,1000000,10,0.735393,0.0222846,0.409206,0.200548,54,55,2022-11-14T16:24:33Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.878,22.4896,9.25934,9999,0,0,10.6,2035.03,445.4,4.83653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:24:59Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.876,22.4583,9.25266,9999,0,0,10.6,2035.44,446.402,4.75532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:00Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.877,22.4875,9.24629,9999,0,0,10.6,2035.14,445.175,4.68305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:01Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.869,22.4375,9.24168,9999,0,0,10.6,2035.61,444.799,4.63566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:02Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.877,22.4583,9.23854,9999,0,0,10.6,2035.64,446.337,4.60118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:03Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.871,22.4479,9.23628,9999,0,0,10.6,2035.4,444.409,4.57929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:04Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.87,22.4583,9.23535,9999,0,0,10.6,2035.69,447.425,4.56951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:05Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.4583,9.23535,9999,0,0,10.6,2035.18,446.074,4.57764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:06Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.872,22.4688,9.23535,9999,0,0,10.6,2035.11,445.473,4.62075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:07Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.874,22.4896,9.23572,9999,0,0,10.6,2035.02,447.158,4.66976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:08Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.873,22.5,9.23779,9999,0,0,10.6,2035.02,445.141,4.6972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:09Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.87,22.4875,9.23895,9999,0,0,10.6,2035.12,446.925,4.71933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:10Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.872,22.5,9.24095,9999,0,0,10.6,2034.58,445.782,4.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:11Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.877,22.5,9.24484,9999,0,0,10.6,2034.88,447.43,4.79693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:12Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.5208,9.24762,9999,0,0,10.6,2034.24,449.355,4.84862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:13Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.874,22.5104,9.25078,9999,0,0,10.6,2034.37,447.003,4.90016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:14Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.877,22.5208,9.25318,9999,0,0,10.6,2034.47,449.152,4.94737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:15Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.868,22.4896,9.25711,9999,0,0,10.6,2033.99,447.172,4.98938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:16Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.877,22.5208,9.25989,9999,0,0,10.6,2034.18,448.331,5.03176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:17Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.867,22.5,9.26279,9999,0,0,10.6,2033.85,449.478,5.07168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:18Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.868,22.5104,9.26656,9999,0,0,10.6,2033.74,448.288,5.1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:19Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.872,22.5312,9.26994,9999,0,0,10.6,2033.83,451.074,5.16521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:20Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.864,22.5208,9.27385,9999,0,0,10.6,2033.37,449.655,5.20934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:21Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.865,22.5104,9.27606,9999,0,0,10.6,2033.71,449.322,5.2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:22Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.873,22.5521,9.27829,9999,0,0,10.6,2033.18,452.182,5.29109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:23Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.876,22.5729,9.28166,9999,0,0,10.6,2033.25,449.786,5.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:24Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.87,22.5417,9.285,9999,0,0,10.6,2033.21,452.068,5.36994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:25Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.869,22.5417,9.28836,9999,0,0,10.6,2032.65,451.295,5.40844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:26Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.575,9.29161,9999,0,0,10.6,2032.82,451.02,5.45006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:27Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.5729,9.2945,9999,0,0,10.6,2032.85,452.434,5.48222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:28Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.5625,9.29728,9999,0,0,10.6,2032.8,451.664,5.51171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:29Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.873,22.5729,9.30025,9999,0,0,10.6,2032.64,452.356,5.54477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:30Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.871,22.5625,9.30307,9999,0,0,10.6,2032.5,453.329,5.57613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:31Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.871,22.5729,9.30566,9999,0,0,10.6,2032.66,451.673,5.60979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:32Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.88,22.6042,9.30867,9999,0,0,10.6,2032.35,453.918,5.63758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:33Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.874,22.5938,9.31127,9999,0,0,10.6,2031.87,452.202,5.66873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:34Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.6125,9.3137,9999,0,0,10.6,2032.15,453.321,5.70148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:35Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.869,22.5833,9.31665,9999,0,0,10.6,2031.82,453.905,5.72919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:36Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.876,22.6146,9.3189,9999,0,0,10.6,2031.9,452.546,5.75768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:37Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.873,22.6146,9.32114,9999,0,0,10.6,2031.82,454.271,5.78655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:38Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.625,9.32337,9999,0,0,10.6,2031.4,453.318,5.81208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:39Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.866,22.6042,9.32561,9999,0,0,10.6,2031.56,453.503,5.83846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:40Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.877,22.6562,9.32858,9999,0,0,10.6,2031.49,456.059,5.86387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:41Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.868,22.6146,9.33118,9999,0,0,10.6,2031.37,453.711,5.89225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:42Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.872,22.6354,9.33345,9999,0,0,10.6,2031.63,455.373,5.91953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:43Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.876,22.6375,9.33542,9999,0,0,10.6,2031.14,455.729,5.94616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:44Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.875,22.6562,9.33864,9999,0,0,10.6,2031.39,454.463,5.9754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:45Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.87,22.6146,9.34088,9999,0,0,10.6,2030.99,456.513,5.99896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:46Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.878,22.6458,9.34369,9999,0,0,10.6,2030.7,455.154,6.02352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:47Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.871,22.625,9.34592,9999,0,0,10.6,2031.04,456.388,6.05163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:48Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.874,22.6458,9.34814,9999,0,0,10.6,2030.52,456.034,6.07525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:49Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.876,22.6562,9.35095,9999,0,0,10.6,2030.65,455.487,6.09798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:50Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.876,22.6458,9.35318,9999,0,0,10.6,2030.92,457.675,6.12439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:51Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.871,22.6375,9.35532,9999,0,0,10.6,2030.36,457.31,6.14488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:52Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.871,22.6458,9.35638,9999,0,0,10.6,2030.64,457.614,6.16945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:53Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.872,22.6458,9.35842,9999,0,0,10.6,2030.13,457.895,6.18979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:54Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.87,22.625,9.36067,9999,0,0,10.6,2030.08,456.783,6.21354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:55Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.87,22.625,9.36288,9999,0,0,10.6,2030.22,457.973,6.23492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:56Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.872,22.6458,9.36477,9999,0,0,10.6,2029.66,457.985,6.25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:57Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1668443098,38.8745,-76.5519,0.88,6.1,13,America/New_York,102.878,22.6667,9.36626,9999,0,0,10.6,2030.08,457.151,6.26974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-14T16:25:58Z
7,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443245,38.8745,-76.5519,1.03,7.6,11,America/New_York,102.863,22.6458,9.34593,9999,0,0,10.4,2032.97,445.217,4.49475,0,-1.12189,14.1456,0,2033.75,5.88459e-5,0,10,0.557148,0.0168833,-0.0113708,-0.119678,54,55,4.67172,2.32706,-6.31595,442.954,0.00948944,495.471,3,0.342396,0.0103756,0.954752,0.498355,54,55,2022-11-14T16:27:27Z
7,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1668443245,38.8745,-76.5519,1.03,7.6,11,America/New_York,102.867,22.6562,9.342,9999,0,0,10.4,2033.16,444.241,4.46415,0,-1.12189,14.1456,0,2033.75,5.88459e-5,0,10,0.557148,0.0168833,-0.0113708,-0.119678,54,55,4.67172,2.32706,-6.31595,442.954,0.00948944,495.471,3,0.342396,0.0103756,0.954752,0.498355,54,55,2022-11-14T16:27:28Z
