label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.308,36.0938,22.5274,9999,0,0,23.3,2057.87,498.228,22.1205,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:35Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.306,36.0833,22.5274,9999,0,0,23.3,2057.74,499.648,22.1329,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:36Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.31,36.1146,22.5274,9999,0,0,23.3,2057.82,499.575,22.1443,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:37Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.31,36.0938,22.5274,9999,0,0,23.3,2057.89,499.449,22.1553,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:38Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.312,36.125,22.5274,9999,0,0,23.3,2057.79,500.262,22.1638,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:39Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.313,36.125,22.5274,9999,0,0,23.3,2057.71,501.654,22.1679,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:40Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.304,36.1042,22.5274,9999,0,0,23.3,2057.69,501.525,22.175,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:41Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.305,36.1042,22.5274,9999,0,0,23.3,2057.85,502.342,22.1873,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:42Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.306,36.1146,22.5274,9999,0,0,23.3,2057.62,502.337,22.1912,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:43Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.32,36.1667,22.5274,9999,0,0,23.3,2057.69,503.281,22.1922,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:44Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.308,36.1146,22.5274,9999,0,0,23.3,2057.75,503.238,22.1975,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:45Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.304,36.1146,22.5274,9999,0,0,23.3,2057.61,503.828,22.2066,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:46Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.301,36.0875,22.5274,9999,0,0,23.3,2057.41,503.942,22.2129,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:47Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.305,36.1146,22.5274,9999,0,0,23.3,2057.68,505.234,22.2234,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:48Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.299,36.0833,22.5274,9999,0,0,23.3,2057.36,507.032,22.2352,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:49Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.307,36.125,22.5255,9999,0,0,23.3,2057.41,507.847,22.2456,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:50Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.304,36.1146,22.5255,9999,0,0,23.3,2057.48,507.358,22.2569,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:51Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.308,36.125,22.5255,9999,0,0,23.3,2057.24,508.15,22.2647,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:52Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.311,36.1562,22.5255,9999,0,0,23.3,2057.24,509.091,22.2724,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:53Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.305,36.1354,22.5255,9999,0,0,23.3,2057.23,509.091,22.281,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:54Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.306,36.1354,22.5255,9999,0,0,23.3,2057.49,510.395,22.2932,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:55Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.312,36.1625,22.5255,9999,0,0,23.3,2057.43,510.588,22.3025,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:56Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.304,36.125,22.5239,9999,0,0,23.3,2057.09,511.64,22.3088,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:57Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.309,36.1458,22.5236,9999,0,0,23.3,2057.03,512.196,22.3143,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:58Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.308,36.1458,22.5236,9999,0,0,23.3,2057.15,512.933,22.3227,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:13:59Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.308,36.1354,22.5236,9999,0,0,23.3,2057.11,513.58,22.3285,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:00Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.309,36.1458,22.5236,9999,0,0,23.3,2057.13,513.92,22.3394,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:01Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.316,36.1979,22.5236,9999,0,0,23.3,2057.22,514.376,22.3434,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:02Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.305,36.1458,22.5236,9999,0,0,23.3,2057.06,514.88,22.3455,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:03Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.307,36.15,22.5236,9999,0,0,23.3,2056.91,515.903,22.3461,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:04Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.304,36.1562,22.5236,9999,0,0,23.3,2057.05,516.945,22.3503,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:05Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.309,36.1667,22.5236,9999,0,0,23.3,2056.73,517.326,22.3626,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:06Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.311,36.1771,22.5236,9999,0,0,23.3,2056.88,517.852,22.3695,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:07Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.305,36.1458,22.5233,9999,0,0,23.3,2057.1,517.848,22.3737,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:08Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.314,36.1875,22.523,9999,0,0,23.3,2056.86,519.078,22.3789,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:09Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.308,36.1562,22.5236,9999,0,0,23.3,2056.84,520.66,22.3828,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:10Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.304,36.1562,22.5236,9999,0,0,23.3,2056.71,520.738,22.3891,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:11Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.309,36.175,22.5236,9999,0,0,23.3,2056.67,521.11,22.3981,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:12Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.309,36.1771,22.5236,9999,0,0,23.3,2056.8,520.206,22.4032,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:13Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.303,36.1667,22.5236,9999,0,0,23.3,2056.67,521.393,22.4013,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:14Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.31,36.1875,22.5217,9999,0,0,23.3,2056.7,521.865,22.4059,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:15Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.307,36.1667,22.5217,9999,0,0,23.3,2056.6,522.093,22.4118,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:16Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.307,36.1771,22.5217,9999,0,0,23.3,2056.38,523.574,22.4206,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:17Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.307,36.1771,22.5217,9999,0,0,23.3,2056.48,524.923,22.427,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:18Z
39,9,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718629998,38.8737,-76.5518,1.24,26.5,8,America/New_York,102.31,36.1979,22.5217,9999,0,0,23.3,2056.41,523.796,22.4367,0,-0.280856,3.24069,0,2058.39,1.55965e-5,0,10,0.0320259,9.85411e-4,0.953274,-0.0321036,53,54,5.24006,2.81333,0,490.959,5.99266e-7,1000000,10,0.508911,0.0156588,0.964609,0.598971,53,54,2024-06-17T13:14:19Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.297,35.0417,23.0259,9999,0,0,22.4,2043.68,460.143,21.8855,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:15Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.296,35.0417,23.0256,9999,0,0,22.4,2043.88,460.569,21.8767,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:16Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.292,35.0104,23.0256,9999,0,0,22.4,2043.52,462.623,21.8684,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:17Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.292,35.0104,23.0256,9999,0,0,22.4,2043.36,465.82,21.8684,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:18Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.296,35.0312,23.0233,9999,0,0,22.4,2043.35,465.435,21.8788,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:19Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.298,35.0375,23.0201,9999,0,0,22.4,2043.67,463.929,21.8837,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:20Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.298,35.0312,23.0184,9999,0,0,22.4,2043.51,464.895,21.8907,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:21Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718630953,38.8737,-76.5518,1.09,27.3,12,America/New_York,102.298,35.0417,23.0165,9999,0,0,22.4,2043.08,465.42,21.903,0,-0.674317,4.00053,0,2043.84,3.77755e-5,0,10,0.0984269,0.00298263,0.923404,-0.0772071,54,55,17.1304,1.09545,4.4786,459.932,0.0184991,565.957,4,0.224037,0.00678899,0.9983,1.96138,54,55,2024-06-17T13:29:22Z
