label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.874,36.0208,23.259,9999,0.008,0.133,23.7,2058.25,499.764,23.7178,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:01Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.869,36.0104,23.259,9999,0.008,0.133,23.7,2058.11,501.829,23.74,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:02Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.874,36.0208,23.259,9999,0.008,0.133,23.7,2057.51,503.697,23.759,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:03Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.867,35.9896,23.2593,9999,0.008,0.133,23.7,2056.98,507.277,23.7802,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:04Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.87,36,23.261,9999,0.008,0.133,23.7,2056.41,510.413,23.801,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:05Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.877,36.0208,23.261,9999,0.008,0.133,23.7,2056.52,512.213,23.8226,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:06Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.87,36,23.261,9999,0.008,0.133,23.7,2056.67,511.872,23.8415,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:07Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.867,36,23.261,9999,0.008,0.133,23.7,2056.57,512.892,23.8539,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:08Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.873,36.0312,23.2629,9999,0.008,0.133,23.7,2056.07,515.19,23.8648,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:09Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.873,36.0208,23.2629,9999,0.008,0.133,23.7,2055.22,520.572,23.8771,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:10Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.869,36.0208,23.2629,9999,0.008,0.133,23.7,2055.08,523.118,23.8926,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:11Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.0417,23.2629,9999,0.008,0.133,23.7,2054.81,523.732,23.9069,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:12Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.05,23.2648,9999,0.008,0.133,23.7,2054.53,524.882,23.9212,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:13Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.873,36.0417,23.2648,9999,0.008,0.133,23.7,2054.4,525.574,23.9359,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:14Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.875,36.0521,23.2655,9999,0.008,0.133,23.7,2054.16,528.362,23.9453,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:15Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.875,36.0625,23.2668,9999,0.008,0.133,23.7,2053.17,536.12,23.9517,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:16Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.869,36.0312,23.2668,9999,0.008,0.133,23.7,2052.49,538.893,23.9628,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:17Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.0625,23.2674,9999,0.008,0.133,23.7,2052.53,539.829,23.9745,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:18Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.871,36.0417,23.2687,9999,0.008,0.133,23.7,2052.06,541.754,23.9884,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:19Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.873,36.0625,23.2694,9999,0.008,0.133,23.7,2052.11,542.374,24.0001,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:20Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.868,36.0312,23.2707,9999,0.008,0.133,23.7,2052.35,542.982,24.011,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:21Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.866,36.025,23.2707,9999,0.008,0.133,23.7,2051.67,544.722,24.0197,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:22Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.871,36.0625,23.272,9999,0.008,0.133,23.7,2051.13,549.468,24.0278,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:23Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.0729,23.2726,9999,0.008,0.133,23.7,2050.31,555.67,24.0395,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:24Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.867,36.0625,23.273,9999,0.008,0.133,23.7,2049.87,555.75,24.0515,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:25Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.869,36.0625,23.2746,9999,0.008,0.133,23.7,2050.01,556.619,24.0634,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:26Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.0833,23.2749,9999,0.008,0.133,23.7,2049.68,558.966,24.0726,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:27Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.0729,23.2766,9999,0.008,0.133,23.7,2049.41,558.559,24.079,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:28Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.87,36.0729,23.2779,9999,0.008,0.133,23.7,2049.05,563.638,24.0859,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:29Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.869,36.0875,23.2785,9999,0.008,0.133,23.7,2048.59,566.601,24.0924,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:30Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.866,36.0625,23.2805,9999,0.008,0.133,23.7,2048.26,568.888,24.1039,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:31Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.871,36.0938,23.2805,9999,0.008,0.133,23.7,2048.03,569.879,24.1142,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:32Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.869,36.0938,23.2805,9999,0.008,0.133,23.7,2047.51,572.94,24.1192,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:33Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.865,36.0729,23.2824,9999,0.008,0.133,23.7,2047.06,576.496,24.1287,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:34Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.871,36.0938,23.2824,9999,0.008,0.133,23.7,2046.63,579.157,24.1363,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:35Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.875,36.1042,23.2844,9999,0.008,0.133,23.7,2046.09,582.618,24.1447,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:36Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.874,36.125,23.2854,9999,0.008,0.133,23.7,2045.67,582.37,24.1534,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:37Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.871,36.1042,23.2863,9999,0.008,0.133,23.7,2045.37,584.948,24.1649,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:38Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.1,23.2871,9999,0.008,0.133,23.7,2045.08,587.613,24.1733,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:39Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1626702160,38.8744,-76.5521,1.09,11,8,America/New_York,101.872,36.1146,23.2883,9999,0.008,0.133,23.7,2044.6,590.984,24.1827,0,-2.75561,5.28284,0,2062.64,1.53995e-4,0,10,0.542844,0.0164498,0.859256,-0.317635,54,55,18.9639,4.49097,0,466.924,2.18696e-6,1000000,10,3.15101,0.0954852,0.899509,2.18593,54,55,2021-07-19T13:43:40Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.869,36.1354,23.4356,9999,0,0.006,23.7,2059.12,463.48,23.4442,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:10Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.866,36.1146,23.4356,9999,0,0.006,23.7,2058.92,462.61,23.4471,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:11Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.862,36.1125,23.4375,9999,0,0.006,23.7,2059.15,462.558,23.4448,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:12Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.867,36.1146,23.4382,9999,0,0.006,23.7,2058.66,464.239,23.4402,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:13Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.865,36.0938,23.4411,9999,0,0.006,23.7,2058.51,465.596,23.4398,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:14Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.862,36.1042,23.4431,9999,0,0.006,23.7,2058.84,466.161,23.4427,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:15Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.86,36.0938,23.4451,9999,0,0.006,23.7,2058.51,469.809,23.4424,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:16Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.864,36.1042,23.4461,9999,0,0.006,23.7,2058.34,473.212,23.4496,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:17Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.865,36.0938,23.449,9999,0,0.006,23.7,2058,476.809,23.4617,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:18Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.864,36.0833,23.45,9999,0,0.006,23.7,2057.81,481.287,23.4824,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:19Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.865,36.0875,23.4529,9999,0,0.006,23.7,2057.47,486.324,23.5084,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:20Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.863,36.0938,23.4546,9999,0,0.006,23.7,2057.44,486.153,23.538,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:21Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.864,36.0833,23.4566,9999,0,0.006,23.7,2057.47,486.959,23.5552,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:22Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1626702368,38.8745,-76.5522,1.37,14.6,8,America/New_York,101.866,36.1042,23.4585,9999,0,0.006,23.7,2057.3,492.236,23.5684,0,-2.10475,2.57914,0,2059.33,1.17864e-4,0,10,0.188936,0.00572535,0.971015,-0.242722,54,55,50.9976,1.17705,6.18699,457.569,0.0122329,938.329,5,1.05851,0.032076,0.99706,5.88109,54,55,2021-07-19T13:46:23Z
