label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4375,3.48657,9999,0.014,0.277,7.4,2029.3,438.574,3.42411,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:26Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.465,19.4583,3.48795,9999,0.014,0.277,7.4,2029.08,437.467,3.43812,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:27Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.466,19.4271,3.48929,9999,0.014,0.277,7.4,2028.81,438.109,3.45015,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:28Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.46,19.3958,3.49066,9999,0.014,0.277,7.4,2028.82,439.282,3.47551,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:29Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4062,3.49202,9999,0.014,0.277,7.4,2028.42,439.479,3.51215,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:30Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.469,19.4271,3.4938,9999,0.014,0.277,7.4,2028.48,440.273,3.5535,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:31Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4,3.49518,9999,0.013,0.279,7.3,2028.54,439.512,3.59714,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:32Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.375,3.49654,9999,0.013,0.279,7.3,2028.36,440.241,3.64737,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:33Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.474,19.4167,3.49896,9999,0.013,0.279,7.3,2028.09,439.438,3.68766,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:34Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.3854,3.50074,9999,0.013,0.279,7.3,2027.73,440.87,3.73391,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:35Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.466,19.3958,3.50256,9999,0.013,0.279,7.3,2028.28,440.873,3.78397,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:36Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.458,19.3646,3.50437,9999,0.013,0.279,7.3,2027.48,440.307,3.82892,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:37Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4062,3.50541,9999,0.013,0.279,7.3,2027.61,441.574,3.88087,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:38Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.465,19.3958,3.50709,9999,0.013,0.279,7.3,2027.55,440.905,3.91986,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:39Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4167,3.5092,9999,0.013,0.279,7.3,2027.69,441.595,3.94553,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:40Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4125,3.51147,9999,0.013,0.279,7.3,2027.54,440.012,3.96196,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:41Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4062,3.51373,9999,0.013,0.279,7.3,2027.18,441.233,3.97879,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:42Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.464,19.4062,3.51583,9999,0.013,0.279,7.3,2027.08,441.01,4.02039,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:43Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.468,19.4271,3.51703,9999,0.013,0.279,7.3,2026.94,440.413,4.05799,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:44Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.46,19.4167,3.51855,9999,0.013,0.279,7.3,2026.98,443.207,4.07784,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:45Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4167,3.52036,9999,0.013,0.279,7.3,2026.76,441.767,4.09926,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:46Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.467,19.4479,3.52218,9999,0.013,0.279,7.3,2026.86,443.862,4.13534,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:47Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4062,3.52338,9999,0.013,0.279,7.3,2027.03,442.098,4.16562,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:48Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.425,3.52468,9999,0.013,0.279,7.3,2026.51,443.116,4.17824,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:49Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.464,19.4167,3.52594,9999,0.013,0.279,7.3,2026.8,442.916,4.19418,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:50Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4167,3.52731,9999,0.013,0.279,7.3,2026.68,442.561,4.20801,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:51Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4375,3.52869,9999,0.013,0.279,7.3,2026.58,443.945,4.22038,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:52Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.461,19.4271,3.53093,9999,0.013,0.279,7.3,2026.39,442.323,4.23097,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:53Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4062,3.53226,9999,0.013,0.279,7.3,2026.24,445.051,4.24743,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:54Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4271,3.53363,9999,0.013,0.279,7.3,2026.23,443.338,4.26389,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:55Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4375,3.53546,9999,0.013,0.279,7.3,2026.41,443.136,4.2801,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:56Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.458,19.4167,3.53818,9999,0.013,0.279,7.3,2026.43,443.799,4.29436,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:57Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.46,19.4125,3.53992,9999,0.013,0.279,7.3,2026.16,443.805,4.31421,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:58Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.463,19.4167,3.54151,9999,0.013,0.279,7.3,2026.18,444.235,4.33944,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:24:59Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4167,3.5436,9999,0.013,0.279,7.3,2025.88,442.911,4.35587,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:00Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.468,19.4479,3.54604,9999,0.013,0.279,7.3,2025.82,445.228,4.36802,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:01Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.456,19.4062,3.54816,9999,0.013,0.279,7.3,2025.81,444.383,4.38229,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:02Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.458,19.3958,3.55085,9999,0.013,0.279,7.3,2025.67,446.395,4.39725,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:03Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4167,3.55358,9999,0.013,0.279,7.3,2025.56,444.505,4.42067,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:04Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4271,3.556,9999,0.013,0.279,7.3,2025.46,443.832,4.44806,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:05Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.46,19.4375,3.55786,9999,0.013,0.279,7.3,2025.52,446.578,4.46081,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:06Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.458,19.3958,3.56024,9999,0.013,0.279,7.3,2025.13,444.157,4.46582,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:07Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.457,19.3958,3.56266,9999,0.013,0.279,7.3,2025.3,445.825,4.4782,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:08Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.456,19.4062,3.56476,9999,0.013,0.279,7.3,2025.46,445.46,4.4916,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:09Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4271,3.56674,9999,0.013,0.279,7.3,2025.29,446.645,4.50006,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:10Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.462,19.4375,3.56929,9999,0.013,0.279,7.3,2025.32,446.795,4.51232,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:11Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.459,19.4271,3.57112,9999,0.013,0.279,7.3,2025.05,445.38,4.52473,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:12Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.456,19.4271,3.57308,9999,0.013,0.279,7.3,2025.13,446.993,4.54086,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:13Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.457,19.4167,3.57581,9999,0.013,0.279,7.3,2024.97,445.526,4.55852,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:14Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.453,19.4125,3.57819,9999,0.013,0.279,7.3,2024.83,447.057,4.57238,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:15Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.457,19.4375,3.5808,9999,0.013,0.279,7.3,2024.99,446.56,4.58396,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:16Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.457,19.4167,3.5835,9999,0.013,0.279,7.3,2024.78,446.151,4.5939,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:17Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1638887058,38.8737,-76.5518,1.03,26.3,9,America/New_York,102.458,19.4271,3.58533,9999,0.013,0.279,7.3,2024.7,448.083,4.60807,0,-0.783734,3.68706,0,2029.61,4.0456e-5,0,10,0.0958035,0.00290314,0.93546,-0.0821098,54,55,2.34004,3.06873,-5.10891,435.398,0.0101462,459.561,3,0.233412,0.00707308,0.91479,0.24516,54,55,2021-12-07T14:25:18Z
