label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.659,32.2375,19.6976,9999,0.005,0.192,19.5,2005.79,443.518,10.4798,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:15Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.66,32.25,19.6957,9999,0.005,0.192,19.5,2005.73,444.11,10.4964,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:16Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.655,32.2292,19.6943,9999,0.005,0.192,19.5,2005.9,444.112,10.516,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:17Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.658,32.25,19.6929,9999,0.005,0.192,19.5,2005.68,442.584,10.5418,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:18Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.659,32.25,19.6912,9999,0.005,0.192,19.5,2005.56,445.191,10.5765,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:19Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.662,32.2604,19.6895,9999,0.005,0.192,19.5,2005.52,445.361,10.6064,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:20Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.656,32.2292,19.6878,9999,0.005,0.192,19.5,2005.58,445.429,10.6205,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:21Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.662,32.2604,19.687,9999,0.005,0.192,19.5,2004.99,447.159,10.6299,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:22Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.663,32.25,19.6855,9999,0.005,0.192,19.5,2005.03,447.221,10.6408,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:23Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.661,32.2604,19.6842,9999,0.005,0.192,19.5,2004.85,448.394,10.658,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:24Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.661,32.25,19.683,9999,0.005,0.191,19.5,2004.81,447.703,10.6821,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:25Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.657,32.25,19.6813,9999,0.005,0.191,19.5,2004.46,449.889,10.7081,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:26Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.655,32.2396,19.6797,9999,0.005,0.191,19.5,2004.43,450.501,10.7285,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:27Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.649,32.2292,19.6788,9999,0.005,0.191,19.5,2004.27,449.871,10.7376,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:28Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.656,32.2604,19.6774,9999,0.005,0.191,19.5,2004.16,453.02,10.7496,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:29Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.644,32.25,19.6763,9999,0.005,0.191,19.5,2003.91,453.101,10.7654,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:30Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.647,32.2708,19.6746,9999,0.005,0.191,19.5,2003.61,451.574,10.7947,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:31Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.648,32.25,19.673,9999,0.005,0.191,19.5,2003.57,453.929,10.8228,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:32Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.641,32.2604,19.6724,9999,0.005,0.191,19.5,2003.49,454.677,10.8465,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:33Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.635,32.2604,19.6707,9999,0.005,0.191,19.5,2003.46,454.991,10.8662,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:34Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.641,32.2917,19.6698,9999,0.005,0.191,19.5,2003.04,455.569,10.8806,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:35Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.637,32.3021,19.669,9999,0.005,0.191,19.5,2003.45,457.361,10.8916,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:36Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.641,32.2917,19.6682,9999,0.005,0.191,19.5,2002.88,457.218,10.9084,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:37Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.649,32.2812,19.6673,9999,0.005,0.191,19.5,2002.89,458.467,10.9281,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:38Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.658,32.3125,19.6673,9999,0.005,0.191,19.5,2002.43,460.078,10.9425,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:39Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.66,32.3125,19.6673,9999,0.005,0.191,19.5,2002.23,459.669,10.9636,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:40Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.66,32.3229,19.6667,9999,0.005,0.191,19.5,2002.37,461.294,10.9777,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:41Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.657,32.3125,19.6656,9999,0.005,0.191,19.5,2002.35,461.689,10.9992,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:42Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.662,32.3229,19.6656,9999,0.005,0.191,19.5,2001.67,461.879,11.0164,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:43Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.659,32.3021,19.6656,9999,0.005,0.191,19.5,2002.09,463.6,11.0279,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:44Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.663,32.3333,19.6656,9999,0.005,0.191,19.5,2001.69,463.474,11.0377,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:45Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.658,32.3125,19.6656,9999,0.005,0.191,19.5,2001.42,465.1,11.0633,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:46Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.663,32.3438,19.6656,9999,0.005,0.191,19.5,2001.73,465.19,11.0908,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:47Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.658,32.3333,19.6656,9999,0.005,0.191,19.5,2001.25,464.569,11.1131,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:48Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.667,32.375,19.6656,9999,0.005,0.191,19.5,2001.35,467.017,11.1187,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:49Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.665,32.3646,19.6659,9999,0.005,0.191,19.5,2000.78,467.789,11.1269,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:50Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.663,32.3646,19.6673,9999,0.005,0.191,19.5,2000.5,468.06,11.139,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:51Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.665,32.3646,19.6673,9999,0.005,0.191,19.5,2000.77,470.534,11.1567,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:52Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.666,32.3854,19.6673,9999,0.005,0.191,19.5,2000.47,470.056,11.1756,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:53Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.66,32.3646,19.6673,9999,0.005,0.191,19.5,2000.22,470.432,11.1925,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:54Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.664,32.375,19.6684,9999,0.005,0.191,19.5,2000.17,472.178,11.2008,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:55Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.664,32.3854,19.669,9999,0.005,0.191,19.5,1999.9,473.226,11.2104,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:56Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.66,32.375,19.67,9999,0.005,0.191,19.5,1999.52,473.082,11.2112,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:57Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1619793058,38.8746,-76.552,1.58,15.3,7,America/New_York,100.663,32.375,19.6707,9999,0.005,0.191,19.5,1999.43,475.32,11.2206,0,-1.21951,4.99253,0,2007.48,6.90767e-5,0,10,0.2233,0.00676667,0.875909,-0.13867,54,55,5.96761,7.78401,0,437.734,6.78871e-7,1000000,10,1.72697,0.0523324,0.690599,0.678574,54,55,2021-04-30T14:31:58Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.64,31.5417,19.6732,9999,0,0,19.1,2007.54,433.082,9.33095,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:19Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.639,31.5521,19.6766,9999,0,0,19.1,2007.22,433.256,9.38506,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:20Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.637,31.5125,19.6805,9999,0,0,19.1,2007.52,432.512,9.41417,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:21Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.638,31.5,19.6858,9999,0,0,19.1,2007.32,434.078,9.41495,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:22Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.645,31.5312,19.6929,9999,0,0,19.1,2007.46,432.519,9.41877,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:23Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.643,31.5208,19.6999,9999,0,0,19.1,2007.43,433.724,9.4189,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:24Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.642,31.5208,19.7072,9999,0.033,0.407,19.1,2007.55,431.798,9.42078,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:25Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.641,31.5417,19.7151,9999,0.033,0.407,19.1,2007.51,433.784,9.43394,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:26Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.642,31.5625,19.7233,9999,0.033,0.407,19.1,2007.33,434.028,9.46472,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:27Z
10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1619793378,38.8746,-76.552,1.02,12.8,9,America/New_York,100.638,31.5312,19.7317,9999,0.033,0.407,19.1,2007.29,433.925,9.52896,0,-0.218593,9.32707,0,2007.45,1.23707e-5,0,2,0.0747943,0.00230136,0.605818,-0.0248336,53,54,4.19881,10.1924,0,432.842,4.77218e-7,1000000,10,1.57162,0.0483575,0.486799,0.477012,53,54,2021-04-30T14:36:28Z
