label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.461,40.2604,27.9251,9999,0.002,0.044,27.5,2079.62,536.532,31.0978,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:10Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.455,40.2292,27.9243,9999,0.002,0.044,27.5,2079.35,537.708,31.1057,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:11Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.462,40.25,27.9227,9999,0.002,0.044,27.5,2079.37,540.455,31.1072,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:12Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.441,40.1667,27.9227,9999,0.002,0.044,27.5,2078.7,538.371,31.117,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:13Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.47,40.2917,27.9227,9999,0.002,0.044,27.5,2078.92,542.514,31.1214,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:14Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.471,40.3,27.9227,9999,0.002,0.044,27.5,2078.25,541.667,31.1207,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:15Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.448,40.2292,27.9227,9999,0.002,0.044,27.5,2077.77,545.351,31.1252,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:16Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.449,40.2083,27.9227,9999,0.002,0.044,27.5,2078.23,546.59,31.1263,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:17Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.467,40.3021,27.9227,9999,0.002,0.044,27.5,2077.36,545.244,31.1335,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:18Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.463,40.2708,27.9227,9999,0.002,0.044,27.5,2077.28,552.02,31.1359,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:19Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.456,40.2604,27.9227,9999,0.002,0.044,27.5,2076.3,550.515,31.1437,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:20Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.457,40.2604,27.9243,9999,0.002,0.044,27.5,2076.55,553.124,31.1523,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:21Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.455,40.2396,27.9235,9999,0.002,0.044,27.5,2076.23,553.64,31.152,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:22Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.468,40.3125,27.9227,9999,0.002,0.044,27.5,2075.96,551.835,31.1591,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:23Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.46,40.275,27.9227,9999,0.002,0.044,27.5,2076.17,555.32,31.158,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:24Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.442,40.2188,27.9251,9999,0.002,0.044,27.5,2074.93,554.262,31.1628,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:25Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.456,40.2604,27.9251,9999,0.002,0.042,27.5,2075.28,558.61,31.1717,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:26Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.452,40.25,27.9251,9999,0.002,0.042,27.5,2074.55,559.062,31.1757,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:27Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.448,40.2396,27.9251,9999,0.002,0.042,27.5,2074.2,558.627,31.1841,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:28Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.454,40.25,27.9251,9999,0.002,0.042,27.5,2074.43,562.099,31.183,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:29Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.47,40.3333,27.9251,9999,0.002,0.042,27.5,2073.56,561.105,31.1857,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:30Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.433,40.1771,27.9251,9999,0.002,0.042,27.5,2073.65,564.932,31.192,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:31Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.457,40.275,27.9275,9999,0.002,0.042,27.5,2073.13,565.2,31.197,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:32Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.438,40.1979,27.9255,9999,0.002,0.042,27.5,2072.88,566.77,31.2047,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:33Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.455,40.2708,27.9251,9999,0.002,0.042,27.5,2072.99,568.24,31.2022,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:34Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.438,40.1979,27.9251,9999,0.002,0.042,27.5,2072.13,567.597,31.2104,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:35Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630337976,38.8746,-76.5519,1.04,27.4,11,America/New_York,101.457,40.2812,27.9259,9999,0.002,0.042,27.5,2072.25,572.925,31.212,0,-2.80129,5.49399,0,2093.05,1.58533e-4,0,10,0.581656,0.0178971,0.850311,-0.331819,53,54,17.8121,1.30025,-1.0126,476.477,0.0108189,671.496,5,0.530287,0.0163165,0.993767,2.10989,53,54,2021-08-30T15:40:36Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.461,40.2292,28.0179,9999,0.002,0.042,27.5,2079.07,528.214,30.7811,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:03Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.45,40.1875,28.0159,9999,0.002,0.042,27.5,2078.56,524.68,30.7653,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:04Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.448,40.1771,28.0155,9999,0.002,0.042,27.5,2079.01,528.643,30.7522,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:05Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.456,40.2125,28.0155,9999,0.002,0.042,27.5,2077.88,526.089,30.7577,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:06Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.456,40.2083,28.0155,9999,0.002,0.042,27.5,2077.99,531.099,30.7668,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:07Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.456,40.2083,28.0155,9999,0.002,0.042,27.5,2077.61,532.99,30.78,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:08Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.455,40.2083,28.0151,9999,0.002,0.042,27.5,2076.76,531.949,30.8024,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:09Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.456,40.2188,28.0131,9999,0.002,0.042,27.5,2076.89,537.098,30.8133,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:10Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.446,40.1771,28.0115,9999,0.002,0.042,27.5,2076.12,535.094,30.8331,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:11Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.472,40.3021,28.0103,9999,0.002,0.042,27.5,2076.26,538.883,30.8434,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:12Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.457,40.2292,28.0084,9999,0.002,0.042,27.5,2075.75,539.575,30.8568,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:13Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.456,40.2396,28.0068,9999,0.002,0.042,27.5,2075.03,541.524,30.8786,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:14Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.445,40.1875,28.006,9999,0.002,0.042,27.5,2075.16,543.081,30.8849,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:15Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.455,40.2292,28.0048,9999,0.002,0.042,27.5,2074.75,542.32,30.8991,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:16Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.456,40.25,28.0036,9999,0.002,0.042,27.5,2074.62,546.87,30.9088,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:17Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.455,40.2292,28.0024,9999,0.002,0.042,27.5,2073.91,545.836,30.9282,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:18Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.461,40.2708,28.0012,9999,0.002,0.042,27.5,2073.88,548.52,30.9453,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:19Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.465,40.2812,28,9999,0.002,0.042,27.5,2073.62,549.83,30.9531,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:20Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.436,40.1771,27.9988,9999,0.002,0.042,27.5,2073.18,548.751,30.9625,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:21Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.448,40.2292,27.9965,9999,0.002,0.042,27.5,2073.61,553.947,30.9679,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:22Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.451,40.2396,27.9965,9999,0.002,0.042,27.5,2072.84,549.958,30.9761,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:23Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.454,40.2625,27.994,9999,0.002,0.042,27.5,2072.66,555.866,30.9874,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:24Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.452,40.2604,27.9933,9999,0.002,0.042,27.5,2072.35,557.625,30.9932,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:25Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.461,40.2917,27.9917,9999,0.002,0.042,27.5,2071.5,555.355,31.0076,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:26Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.463,40.3021,27.9917,9999,0.002,0.042,27.5,2072.15,560.64,31.0139,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:27Z
8,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630338062,38.8746,-76.5519,1.04,26.9,11,America/New_York,101.451,40.2604,27.9897,9999,0.002,0.042,27.5,2071.53,556.746,31.0233,0,-2.2331,3.65414,0,2079.16,1.27239e-4,0,10,0.301051,0.00926311,0.936594,-0.264551,53,54,11.7436,1.47343,-0.908917,525.127,0.0051611,794.69,2,0.469549,0.0144477,0.992191,1.39125,53,54,2021-08-30T15:41:28Z
