label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.558,37.2083,27.5944,9999,0,0,26.4,2037.8,486.154,30.581,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:50Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.556,37.2125,27.5924,9999,0,0,26.4,2037.65,489.364,30.6575,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:51Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.555,37.2292,27.5901,9999,0,0,26.4,2037.54,491.273,30.7376,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:52Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.25,27.5901,9999,0,0,26.4,2037.23,492.023,30.8257,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:53Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.558,37.25,27.5877,9999,0,0,26.4,2037.35,493.412,30.9103,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:54Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.553,37.2292,27.5854,9999,0,0,26.4,2037.01,492.749,30.9948,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:55Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.2708,27.583,9999,0,0,26.4,2036.91,494.893,31.0775,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:56Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.56,37.2604,27.5818,9999,0,0,26.4,2036.64,497.497,31.1587,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:57Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.56,37.2708,27.5807,9999,0,0,26.4,2036.53,499.095,31.2359,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:58Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.556,37.275,27.5807,9999,0,0,26.4,2036.58,499.904,31.3084,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:57:59Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.56,37.2917,27.5807,9999,0,0,26.7,2036.55,500.701,31.3799,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:00Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.3125,27.5799,9999,0,0,26.7,2036.3,503.138,31.4395,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:01Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.3021,27.5791,9999,0,0,26.7,2035.98,503.596,31.5041,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:02Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.563,37.3125,27.5807,9999,0,0,26.7,2035.72,506.487,31.5723,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:03Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.56,37.3229,27.5807,9999,0,0,26.7,2035.54,509.676,31.6438,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:04Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.557,37.3021,27.5795,9999,0,0,26.7,2035.19,511.654,31.7088,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:05Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.563,37.3542,27.5807,9999,0,0,26.7,2035.1,514.939,31.7816,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:06Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.558,37.3333,27.5807,9999,0,0,26.7,2035.05,514.089,31.8444,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:07Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.3375,27.5807,9999,0,0,26.7,2034.64,514.945,31.8969,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:08Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.555,37.3125,27.5807,9999,0,0,26.7,2034.67,516.929,31.9496,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:09Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.559,37.3438,27.5807,9999,0,0,26.7,2034.64,518.974,32.0064,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:10Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.559,37.3646,27.5807,9999,0,0,26.7,2034.29,521.06,32.055,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:11Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.56,37.3542,27.5807,9999,0,0,26.7,2034.11,520.919,32.1066,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:12Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.57,37.4167,27.5807,9999,0,0,26.7,2034.13,520.904,32.15,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:13Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.555,37.3542,27.5807,9999,0,0,26.7,2033.86,522.423,32.1911,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:14Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.3854,27.5807,9999,0,0,26.7,2033.94,523.224,32.2324,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:15Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.558,37.375,27.5807,9999,0,0,26.7,2033.88,525.891,32.2713,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:16Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.556,37.3958,27.5807,9999,0,0,26.7,2033.8,526.441,32.3089,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:17Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.556,37.3854,27.5807,9999,0,0,26.7,2033.63,527.657,32.3452,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:18Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.4062,27.5818,9999,0,0,26.7,2033.18,528.601,32.3797,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:19Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.555,37.3854,27.583,9999,0,0,26.7,2033.26,530.426,32.4089,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:20Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.558,37.4167,27.583,9999,0,0,26.7,2033,530.558,32.4385,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:21Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.4167,27.5854,9999,0,0,26.7,2032.76,533.251,32.4705,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:22Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.4375,27.5854,9999,0,0,26.7,2032.35,534.89,32.5032,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:23Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.4375,27.5854,9999,0,0,26.7,2032.55,536.144,32.5355,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:24Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.564,37.4375,27.5863,9999,0,0,26.7,2032.38,538.286,32.5705,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:25Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.4479,27.5877,9999,0,0,26.7,2032.22,539.361,32.6079,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:26Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.559,37.4479,27.5877,9999,0,0,26.7,2032.08,540.401,32.641,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:27Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.566,37.4792,27.5877,9999,0,0,26.7,2032.28,540.163,32.6713,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:28Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.557,37.4479,27.5877,9999,0,0,26.7,2031.93,542.23,32.6984,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:29Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.559,37.4688,27.5897,9999,0,0,26.7,2031.7,544.277,32.7227,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:30Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.566,37.5104,27.5901,9999,0,0,26.7,2031.53,545.004,32.7444,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:31Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.555,37.4688,27.5908,9999,0,0,26.7,2031.45,546.885,32.7689,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:32Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.566,37.5125,27.5924,9999,0,0,26.7,2031.42,547.657,32.7947,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:33Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.5,27.594,9999,0,0,26.7,2031.55,548.731,32.8188,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:34Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.5104,27.5948,9999,0,0,26.7,2031.3,549.59,32.8374,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:35Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.558,37.4896,27.5951,9999,0,0,26.7,2031.16,550.604,32.8607,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:36Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.556,37.5,27.5971,9999,0,0,26.7,2031.02,552.405,32.8821,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:37Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.562,37.5312,27.5971,9999,0,0,26.7,2030.51,555.01,32.9049,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:38Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.554,37.5,27.5975,9999,0,0,26.7,2030.46,557.746,32.9298,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:39Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.559,37.5208,27.5994,9999,0,0,26.7,2030.32,557.464,32.951,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:40Z
1,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1687885061,38.8745,-76.5521,1.11,-0.4,9,America/New_York,100.561,37.5312,27.5994,9999,0,0,26.7,2030.36,558.131,32.9743,0,-1.25023,1.88219,0,2038.74,7.3174e-5,0,2,0.0756179,0.0023267,0.987446,-0.149183,53,54,13.4905,1.22821,3.22514,479.462,0.00492032,806.626,2,0.330179,0.0101594,0.99726,1.60975,53,54,2023-06-27T16:58:41Z
5,5,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1687885192,38.8746,-76.552,1.08,1.9,9,America/New_York,100.566,37.7396,26.7398,9999,0,0,26.7,2038.75,468.031,27.8425,0,-3.38564,6.13862,0,2039.22,1.96956e-4,0,10,0.78939,0.0242889,0.81185,-0.401637,53,54,25.3892,1.08988,0.247983,466.048,0.0132727,692.973,6,0.271911,0.00836649,0.999088,3.01191,53,54,2023-06-27T16:59:53Z
5,5,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1687885192,38.8746,-76.552,1.08,1.9,9,America/New_York,100.567,37.7396,26.7263,9999,0,0,26.7,2038.72,468.509,27.8125,0,-3.38564,6.13862,0,2039.22,1.96956e-4,0,10,0.78939,0.0242889,0.81185,-0.401637,53,54,25.3892,1.08988,0.247983,466.048,0.0132727,692.973,6,0.271911,0.00836649,0.999088,3.01191,53,54,2023-06-27T16:59:54Z
