label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.246,34.9,21.3343,9999,0.026,0.376,21.7,2111.12,552.983,24.2548,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:24Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.247,34.9062,21.3343,9999,0.026,0.376,21.7,2110.77,552.117,24.2398,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:25Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.255,34.9271,21.3346,9999,0.026,0.376,21.7,2110.63,553.536,24.229,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:26Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.249,34.8958,21.3348,9999,0.026,0.376,21.7,2110.9,554.864,24.2246,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:27Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.253,34.9479,21.3354,9999,0.026,0.376,21.7,2111,556.179,24.222,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:28Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.249,34.9167,21.336,9999,0.026,0.376,21.7,2111.13,557.178,24.2201,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:29Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.249,34.9167,21.336,9999,0.026,0.376,21.7,2111.23,558.069,24.2211,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:30Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.252,34.9479,21.3363,9999,0.026,0.376,21.7,2111.27,557.92,24.2212,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:31Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.261,34.9792,21.3378,9999,0.026,0.376,21.7,2111.07,558.522,24.2241,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:32Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,34.9375,21.3378,9999,0.026,0.376,21.7,2110.94,560.18,24.2288,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:33Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.255,34.9688,21.3387,9999,0.026,0.376,21.7,2111.22,561.142,24.2328,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:34Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.244,34.9375,21.3387,9999,0.026,0.376,21.7,2110.94,561.243,24.238,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:35Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.244,34.9167,21.3397,9999,0.026,0.376,21.7,2111.08,562.121,24.2442,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:36Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.245,34.9479,21.3397,9999,0.026,0.376,21.7,2111.19,563.36,24.2492,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:37Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.244,34.9271,21.3415,9999,0.026,0.376,21.7,2111.04,563.383,24.2554,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:38Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.246,34.9479,21.3415,9999,0.026,0.376,21.7,2111.15,564.052,24.2635,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:39Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.249,34.9688,21.3424,9999,0.026,0.376,21.7,2110.97,563.966,24.2699,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:40Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.247,34.9625,21.3433,9999,0.026,0.376,21.7,2111.18,564.296,24.2774,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:41Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.245,34.9583,21.3433,9999,0.026,0.376,21.7,2111.28,565.877,24.2815,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:42Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.251,34.9896,21.3448,9999,0.026,0.376,21.7,2111.08,565.454,24.2872,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:43Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.253,34.9896,21.3451,9999,0.026,0.376,21.7,2111.19,565.794,24.2938,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:44Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.253,34.9896,21.3457,9999,0.026,0.376,21.7,2111.24,567.268,24.2976,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:45Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.244,34.9583,21.3469,9999,0.026,0.376,21.7,2111.2,567.862,24.3015,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:46Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.247,34.9792,21.3469,9999,0.026,0.376,21.7,2110.93,568.046,24.3079,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:47Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.256,35.0208,21.3469,9999,0.026,0.376,21.7,2111.19,569.399,24.3117,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:48Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,34.9896,21.3483,9999,0.026,0.376,21.7,2111.22,570.301,24.3178,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:49Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.245,34.9875,21.3486,9999,0.026,0.376,21.7,2110.93,571.052,24.3212,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:50Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.253,35.0104,21.3486,9999,0.026,0.376,21.7,2110.94,571.39,24.3242,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:51Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.255,35.0208,21.3499,9999,0.026,0.376,21.7,2111,571.839,24.3305,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:52Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.257,35.0208,21.3505,9999,0.026,0.376,21.7,2111.26,573.029,24.3358,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:53Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.249,35.0208,21.3505,9999,0.026,0.376,21.7,2111.3,573.333,24.3389,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:54Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.256,35.0104,21.3517,9999,0.026,0.376,21.7,2111.2,574.07,24.3417,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:55Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.237,34.9583,21.3523,9999,0.026,0.376,21.7,2111.23,575.075,24.3464,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:56Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.28,35.1354,21.3523,9999,0.026,0.376,21.7,2111.05,574.834,24.3503,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:57Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.251,35.025,21.3534,9999,0.026,0.376,21.7,2111.21,575.962,24.3533,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:58Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.248,35.0104,21.3541,9999,0.026,0.376,21.7,2111.19,577.274,24.3567,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:19:59Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.247,35.0208,21.3541,9999,0.026,0.376,21.7,2110.98,577.024,24.3585,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:00Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.245,35,21.355,9999,0.026,0.376,21.7,2110.95,577.72,24.3627,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:01Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,35.0312,21.3559,9999,0.026,0.376,21.7,2111.33,577.475,24.3678,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:02Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,35.0208,21.3559,9999,0.026,0.376,21.7,2111.24,578.306,24.3708,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:03Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,35.0312,21.3577,9999,0.026,0.376,21.7,2111.09,578.786,24.374,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:04Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.253,35.0521,21.3577,9999,0.026,0.376,21.7,2110.99,579.469,24.3769,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:05Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.251,35.0417,21.3577,9999,0.026,0.376,21.7,2111.2,579.411,24.3802,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:06Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,35.0375,21.3595,9999,0.026,0.376,21.7,2111.26,581.109,24.3822,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:07Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.25,35.0417,21.3595,9999,0.026,0.376,21.7,2111.1,582.432,24.386,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:08Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.252,35.0521,21.3601,9999,0.026,0.376,21.7,2111.05,582.574,24.3884,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:09Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.252,35.0521,21.3613,9999,0.026,0.376,21.7,2111.02,582.631,24.3894,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:10Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.251,35.0625,21.3613,9999,0.026,0.376,21.7,2111.25,583.306,24.3947,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:11Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.253,35.0625,21.3619,9999,0.026,0.376,21.7,2111.19,584.848,24.3989,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:12Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.256,35.0729,21.3632,9999,0.026,0.376,21.7,2110.97,583.84,24.3988,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:13Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631103560,38.8748,-76.5519,1.13,9.6,9,America/New_York,101.246,35.0312,21.3637,9999,0.026,0.376,21.7,2110.62,585.338,24.4004,0,-0.0013639,1590.97,0,2110.87,7.45004e-8,0,4,0.0813139,0.00250197,-3.05458,-1.57261e-4,53,54,5.89908,1.2560500000000001,-2.90796,549.752,0.00240707,832.327,2,0.152553,0.00469394,0.997077,0.680178,53,54,2021-09-08T12:20:14Z
