label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.393,33.2292,19.1067,9999,0.042,0.42,19.7,2128.78,576.757,19.7009,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:49Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.39,33.2083,19.1075,9999,0.042,0.42,19.7,2127.96,578.769,19.711,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:50Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.392,33.2396,19.1059,9999,0.042,0.42,19.7,2128.46,583.03,19.721800000000002,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:51Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.395,33.25,19.1059,9999,0.042,0.42,19.7,2127.98,584.697,19.7311,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:52Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.25,19.1059,9999,0.042,0.42,19.7,2127.92,584.697,19.7408,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:53Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.2396,19.1059,9999,0.042,0.42,19.7,2127.82,587.108,19.7477,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:54Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.399,33.2604,19.1059,9999,0.042,0.42,19.7,2127.53,589.687,19.7575,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:55Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.2604,19.1059,9999,0.042,0.42,19.7,2127.55,589.943,19.7665,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:56Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.391,33.2396,19.1059,9999,0.042,0.42,19.7,2127.26,592.691,19.776,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:57Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.4,33.2604,19.1059,9999,0.042,0.42,19.7,2127.06,596.933,19.7819,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:58Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.2604,19.1059,9999,0.042,0.42,19.7,2126.94,597.464,19.7918,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:22:59Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.393,33.25,19.1059,9999,0.042,0.42,19.7,2126.63,599.391,19.7983,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:00Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.396,33.2708,19.1059,9999,0.042,0.42,19.7,2126.45,601.176,19.8067,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:01Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.394,33.2604,19.1059,9999,0.042,0.42,19.7,2126.53,601.086,19.8176,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:02Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.398,33.2917,19.1062,9999,0.042,0.42,19.7,2126.14,604.797,19.8241,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:03Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.393,33.2604,19.1067,9999,0.042,0.42,19.7,2126.09,606.04,19.8317,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:04Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.391,33.25,19.1075,9999,0.029,0.355,20.3,2125.86,607.617,19.8376,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:05Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.2917,19.1075,9999,0.029,0.355,20.3,2125.71,608.885,19.8449,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:06Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.395,33.2917,19.1075,9999,0.029,0.355,20.3,2125.95,609.622,19.8543,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:07Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.401,33.3021,19.1075,9999,0.029,0.355,20.3,2125.72,612.464,19.861,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:08Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.399,33.2875,19.1086,9999,0.029,0.355,20.3,2125.24,613.995,19.8655,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:09Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.393,33.3021,19.1084,9999,0.029,0.355,20.3,2125.55,615.486,19.8741,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:10Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.392,33.2812,19.1092,9999,0.029,0.355,20.3,2125.28,617.172,19.8801,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:11Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.399,33.3125,19.1092,9999,0.029,0.355,20.3,2124.79,618.639,19.8861,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:12Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.391,33.2812,19.1108,9999,0.029,0.355,20.3,2125.05,618.368,19.8917,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:13Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.396,33.3021,19.1108,9999,0.029,0.355,20.3,2125.16,619.823,19.8981,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:14Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.407,33.3438,19.1116,9999,0.029,0.355,20.3,2124.56,621.659,19.902,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:15Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.402,33.3333,19.1125,9999,0.029,0.355,20.3,2124.9,623.627,19.9097,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:16Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.4,33.325,19.1125,9999,0.029,0.355,20.3,2124.53,626.506,19.9148,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:17Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.401,33.3229,19.113,9999,0.029,0.355,20.3,2124.4,626.639,19.9206,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:18Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.401,33.3229,19.1141,9999,0.029,0.355,20.3,2124.47,627.188,19.9305,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:19Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.404,33.3542,19.1141,9999,0.029,0.355,20.3,2124.15,628.366,19.9326,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:20Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.404,33.3542,19.1147,9999,0.029,0.355,20.3,2124.08,628.733,19.9379,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:21Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.392,33.3021,19.1158,9999,0.029,0.355,20.3,2124.06,631.365,19.9449,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:22Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.3333,19.1158,9999,0.029,0.355,20.3,2123.67,633.913,19.9482,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:23Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.3229,19.1172,9999,0.029,0.355,20.3,2123.86,633.418,19.9536,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:24Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.395,33.3333,19.1174,9999,0.029,0.355,20.3,2123.96,635.331,19.9608,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:25Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.398,33.3375,19.1187,9999,0.029,0.355,20.3,2123.59,636.78,19.9636,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:26Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.393,33.3229,19.119,9999,0.029,0.355,20.3,2123.33,635.953,19.9692,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:27Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.404,33.3542,19.1193,9999,0.029,0.355,20.3,2123.32,639.481,19.9725,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:28Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.395,33.3229,19.1207,9999,0.029,0.355,20.3,2123.24,641.766,19.9766,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:29Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.4,33.3542,19.121,9999,0.029,0.355,20.3,2123.2,641.576,19.9828,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:30Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.403,33.375,19.1224,9999,0.029,0.355,20.3,2123.09,642.73,19.9878,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:31Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.396,33.3542,19.1224,9999,0.029,0.355,20.3,2122.9,644.5,19.9924,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:32Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.397,33.3438,19.1227,9999,0.029,0.355,20.3,2123.02,645.11,19.9985,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:33Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.401,33.35,19.124,9999,0.029,0.355,20.3,2122.7,647.896,20.0002,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:34Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.401,33.3438,19.1257,9999,0.029,0.355,20.3,2122.68,647.24,20.005,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:35Z
43,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655896955,38.8737,-76.5517,1.53,26.1,6,America/New_York,101.399,33.3542,19.1257,9999,0.029,0.355,20.3,2122.61,647.59,20.0118,0,-2.15774,1.17778,-1.28685,2131.74,0.0182379,2118.29,10,0.0433707,0.00131426,0.995074,-0.245387,54,55,26.2237,1.09477,-3.32757,533.929,0.0176851,702.56,4,0.30844,0.00934666,0.998236,2.98227,54,55,2022-06-22T11:23:36Z
43,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655897041,38.8737,-76.5517,1.54,23.1,6,America/New_York,101.4,33.2708,19.1273,9999,0.029,0.355,20.3,2124.47,615.003,20.0029,0,-0.867176,4.59561,0,2124.61,4.64364e-5,0,2,0.145672,0.00441431,0.894875,-0.0986591,54,55,9.52575,4.47893,0,612.066,1.08441e-6,1000000,10,1.55729,0.0471906,0.899692,1.08375,54,55,2022-06-22T11:24:03Z
43,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655897041,38.8737,-76.5517,1.54,23.1,6,America/New_York,101.398,33.25,19.1265,9999,0.029,0.355,20.3,2124.57,612.813,19.9924,0,-0.867176,4.59561,0,2124.61,4.64364e-5,0,2,0.145672,0.00441431,0.894875,-0.0986591,54,55,9.52575,4.47893,0,612.066,1.08441e-6,1000000,10,1.55729,0.0471906,0.899692,1.08375,54,55,2022-06-22T11:24:04Z
43,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655897041,38.8737,-76.5517,1.54,23.1,6,America/New_York,101.394,33.25,19.1273,9999,0.029,0.36,20.3,2124.62,612.399,19.9857,0,-0.867176,4.59561,0,2124.61,4.64364e-5,0,2,0.145672,0.00441431,0.894875,-0.0986591,54,55,9.52575,4.47893,0,612.066,1.08441e-6,1000000,10,1.55729,0.0471906,0.899692,1.08375,54,55,2022-06-22T11:24:05Z
43,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655897041,38.8737,-76.5517,1.54,23.1,6,America/New_York,101.399,33.2604,19.1273,9999,0.029,0.36,20.3,2124.45,613.1,19.9791,0,-0.867176,4.59561,0,2124.61,4.64364e-5,0,2,0.145672,0.00441431,0.894875,-0.0986591,54,55,9.52575,4.47893,0,612.066,1.08441e-6,1000000,10,1.55729,0.0471906,0.899692,1.08375,54,55,2022-06-22T11:24:06Z
