label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.166,24.5729,12.42,9999,0,0,16.7,2085.96,420.622,12.8642,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:45Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.55,12.4272,9999,0,0,16.7,2086.2,419.347,12.8793,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:46Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.167,24.5833,12.4329,9999,0,0,16.7,2085.86,419.813,12.8942,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:47Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.5833,12.4402,9999,0,0,16.7,2086.19,419.991,12.9116,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:48Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.165,24.6146,12.4471,9999,0,0,16.7,2086.14,420.699,12.9297,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:49Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.157,24.6042,12.4562,9999,0,0,16.7,2086.12,419.661,12.9461,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:50Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.158,24.5938,12.4669,9999,0,0,16.7,2085.94,420.625,12.9557,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:51Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.6146,12.4762,9999,0,0,16.7,2085.93,419.987,12.9607,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:52Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.161,24.625,12.4827,9999,0,0,16.7,2086.03,420.79,12.9629,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:53Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.625,12.489,9999,0,0,16.7,2086.19,420.047,12.9636,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:54Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.165,24.6375,12.4938,9999,0,0,16.7,2085.97,420.584,12.9684,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:55Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.156,24.6042,12.4995,9999,0,0,16.7,2086.04,420.33,12.9743,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:56Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.163,24.625,12.5071,9999,0,0,16.7,2085.96,420.79,12.9801,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:57Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.166,24.6354,12.5155,9999,0,0,16.7,2086.13,420.245,12.9858,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:58Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.161,24.6562,12.5227,9999,0,0,16.7,2086,420.511,12.9895,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:48:59Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.163,24.6458,12.5311,9999,0,0,16.7,2085.98,420.501,12.9936,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:00Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.166,24.6667,12.5434,9999,0,0,16.7,2086.32,421.409,12.9969,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:01Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.164,24.6354,12.5548,9999,0,0,16.7,2086.1,421.876,13.0006,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:02Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.166,24.6375,12.5634,9999,0,0,16.7,2086.11,421.205,13.0087,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:03Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.171,24.6979,12.5729,9999,0,0,16.7,2085.7,421.649,13.0184,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:04Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.168,24.6875,12.5824,9999,0,0,16.7,2085.76,421.041,13.0246,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:05Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.164,24.6875,12.59,9999,0,0,16.7,2085.76,421.53,13.0285,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:06Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.164,24.6771,12.5989,9999,0,0,16.7,2085.96,422.352,13.0328,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:07Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.164,24.6979,12.6071,9999,0,0,16.7,2085.92,422.028,13.0381,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:08Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.6875,12.6154,9999,0,0,16.7,2085.88,421.863,13.0451,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:09Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.165,24.6979,12.6256,9999,0,0,16.7,2085.79,422.541,13.0521,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:10Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.173,24.75,12.6338,9999,0,0,16.7,2085.62,421.931,13.0598,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:11Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.7125,12.6416,9999,0,0,16.7,2085.91,422.446,13.0682,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:12Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.165,24.7188,12.649,9999,0,0,16.7,2085.83,422.905,13.0729,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:13Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.163,24.6979,12.6558,9999,0,0,16.7,2085.76,422.056,13.0805,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:14Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.162,24.7083,12.6603,9999,0,0,16.7,2085.77,423.228,13.0854,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:15Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.169,24.7292,12.665,9999,0,0,16.7,2085.63,423.671,13.0918,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:16Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.167,24.7083,12.6688,9999,0,0,16.7,2085.69,422.251,13.0988,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:17Z
48,2,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1711990098,38.8736,-76.5515,1.22,14.1,7,America/New_York,101.175,24.7396,12.6715,9999,0,0,16.7,2085.77,422.302,13.1056,0,-0.0554024,20.2108,-4.9979,2086.2,2.78165e-4,2064.2,9,0.0407643,0.00123528,0.313067,-0.00612031,54,55,1.10598,3.73414,2.57036,416.892,0.00672378,435.062,8,0.144437,0.00437688,0.908634,0.122177,54,55,2024-04-01T16:49:18Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.17,24.8229,12.4012,9999,0,0,16.3,2085.59,417.967,12.5422,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:44Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.17,24.8125,12.3955,9999,0,0,16.3,2085.6,416.582,12.518,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:45Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.166,24.8125,12.393,9999,0,0,16.3,2085.55,417.719,12.4968,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:46Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.168,24.8229,12.3909,9999,0,0,16.3,2085.66,417.067,12.4745,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:47Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.162,24.8125,12.3905,9999,0,0,16.3,2085.76,417.365,12.4582,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:48Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.17,24.8438,12.3907,9999,0,0,16.3,2085.56,417.624,12.4433,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:49Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.169,24.8333,12.393,9999,0,0,16.3,2085.48,417.786,12.4364,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:50Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.162,24.8229,12.3976,9999,0,0,16.3,2085.26,417.658,12.4356,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:51Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.177,24.8646,12.4026,9999,0,0,16.3,2085.68,418.058,12.4338,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:52Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.172,24.8438,12.4077,9999,0,0,16.3,2085.64,417.691,12.4385,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:53Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.171,24.8625,12.4129,9999,0,0,16.3,2085.66,417.275,12.4486,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:54Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.171,24.8646,12.4182,9999,0,0,16.3,2085.6,418.748,12.4628,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:55Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.165,24.8542,12.4245,9999,0,0,16.3,2085.47,417.88,12.4866,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:56Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.169,24.875,12.4314,9999,0,0,16.3,2085.35,418.212,12.5113,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:57Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.169,24.8854,12.4389,9999,0,0,16.3,2085.5,418.62,12.5386,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:58Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.168,24.8854,12.4465,9999,0,0,16.3,2085.44,418.138,12.5663,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:49:59Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.169,24.8958,12.4541,9999,0,0,16.3,2085.74,418.966,12.5934,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:50:00Z
48,2,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1711990183,38.8736,-76.5516,1.11,15.5,8,America/New_York,101.174,24.9167,12.4617,9999,0,0,16.3,2085.59,417.669,12.6222,0,-0.08792,12.7349,0,2085.61,4.66077e-6,0,10,0.0407109,0.00123366,0.536874,-0.00972057,54,55,1.10895,3.55442,4.82757,417.22,5.79298e-4,628.867,2,0.13735,0.00416211,0.940647,0.122607,54,55,2024-04-01T16:50:01Z
