label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.831,31.3542,23.845,9999,0,0.031,22.8,2046.6,455.151,13.644,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:49Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.828,31.3646,23.8423,9999,0,0.031,22.8,2046.39,456.914,13.6813,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:50Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.829,31.375,23.8393,9999,0,0.031,22.8,2046.43,458.417,13.7029,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:51Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.83,31.3646,23.8373,9999,0,0.035,22.8,2046.1,458.721,13.7307,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:52Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.83,31.3854,23.835,9999,0,0.035,22.8,2046.01,459.057,13.7623,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:53Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.834,31.4062,23.8323,9999,0,0.035,22.8,2045.8,460.298,13.7908,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:54Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.835,31.4062,23.829,9999,0,0.035,22.8,2045.65,461.571,13.8139,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:55Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.834,31.4062,23.8253,9999,0,0.035,22.8,2045.5,463.622,13.8408,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:56Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.827,31.3875,23.8234,9999,0,0.035,22.8,2045.53,462.446,13.8591,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:57Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.836,31.4271,23.8206,9999,0,0.035,22.8,2045.32,464.711,13.8814,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:58Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.831,31.4167,23.8177,9999,0,0.035,22.8,2045.33,465.676,13.9005,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:12:59Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.832,31.4167,23.8156,9999,0,0.035,22.8,2045.19,467.84,13.9218,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:00Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.829,31.4062,23.8136,9999,0,0.035,22.8,2044.95,467.722,13.939,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:01Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.833,31.4375,23.8106,9999,0,0.035,22.8,2044.72,468.56,13.9535,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:02Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.836,31.4375,23.8086,9999,0,0.035,22.8,2044.6,469.395,13.9729,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:03Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.834,31.4479,23.8056,9999,0,0.035,22.8,2044.8,471.513,13.9857,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:04Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.838,31.475,23.8038,9999,0,0.035,22.8,2044.53,472.164,14.0015,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:05Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.833,31.4792,23.801,9999,0,0.035,22.8,2044.2,473.647,14.0221,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:06Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.837,31.4896,23.799,9999,0,0.035,22.8,2044.11,474.6,14.0416,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:07Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.831,31.4688,23.797,9999,0,0.035,22.8,2043.83,474.449,14.0567,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:08Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.831,31.4792,23.795,9999,0,0.035,22.8,2043.87,476.176,14.0701,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:09Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.835,31.5104,23.793,9999,0,0.035,22.8,2043.71,477.715,14.0827,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:10Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.834,31.5,23.7903,9999,0,0.035,22.8,2043.45,479.203,14.0976,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:11Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.833,31.5104,23.788,9999,0,0.035,22.8,2043.18,481.557,14.1192,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:12Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.832,31.5104,23.786,9999,0,0.035,22.8,2043.09,482.34,14.1461,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:13Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.829,31.5,23.7831,9999,0,0.035,22.8,2043.41,483.557,14.1611,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:14Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.832,31.5417,23.7813,9999,0,0.035,22.8,2043.02,485.13,14.1665,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:15Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.83,31.5312,23.7793,9999,0,0.035,22.8,2043,486.359,14.1745,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:16Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.834,31.5521,23.7773,9999,0,0.035,22.8,2043.07,486.701,14.1883,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:17Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.833,31.5521,23.7754,9999,0,0.035,22.8,2043.14,486.513,14.2017,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:18Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.83,31.5312,23.7744,9999,0,0.035,22.8,2043.13,486.834,14.2115,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:19Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.829,31.5521,23.7727,9999,0,0.035,22.8,2042.6,486.843,14.224,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:20Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.831,31.5625,23.7714,9999,0,0.035,22.8,2042.72,487.575,14.2351,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:21Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.833,31.5875,23.7707,9999,0,0.035,22.8,2042.48,488.876,14.2524,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:22Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.83,31.5833,23.7687,9999,0,0.035,22.8,2042.43,490.931,14.2706,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:23Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.829,31.5938,23.7677,9999,0,0.035,22.8,2042.09,491.97,14.2886,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:24Z
15,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686067954,38.8744,-76.5522,1.41,-18.2,7,America/New_York,100.826,31.5833,23.7667,9999,0,0.035,22.8,2041.87,493.331,14.3035,0,-1.91627,1.35376,1.04862,2049.48,0.0165134,2036.08,10,0.0612605,0.00188494,0.990067,-0.221327,53,54,13.5766,1.28269,1.96865,435.541,0.0120398,565.781,4,0.373778,0.0115009,0.994401,1.56807,53,54,2023-06-06T16:13:25Z
