label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.777,20.5833,6.13437,9999,0,0,6.9,2055.57,405.438,4.799,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:37Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.767,20.5521,6.13769,9999,0,0,6.9,2055.44,406.474,4.81203,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:38Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.769,20.5521,6.14167,9999,0,0,6.9,2055.49,405.225,4.82227,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:39Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.769,20.5625,6.14531,9999,0,0,6.9,2055.34,405.572,4.83673,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:40Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.783,20.625,6.14864,9999,0,0,6.9,2055.16,406.028,4.8478,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:41Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.769,20.5625,6.15126,9999,0,0,6.9,2055.56,407.244,4.85521,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:42Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.764,20.5312,6.15245,9999,0,0,6.9,2055.14,406.576,4.86718,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:43Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.767,20.5521,6.15409,9999,0,0,6.9,2055.29,407.029,4.88343,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:44Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.764,20.5521,6.15674,9999,0,0,6.9,2055.42,406.285,4.90457,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:45Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.769,20.5833,6.15973,9999,0,0,6.9,2055.31,405.778,4.92362,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:46Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708095108,38.8746,-76.5521,0.79,22.1,14,America/New_York,101.771,20.5625,6.16271,9999,0,0,6.9,2055.15,407.036,4.94602,0,-0.0968563,23.8429,0,2055.67,5.0192e-6,0,10,0.0798747,0.00245768,-0.965584,-0.0103178,53,54,0.637061,7.46789,12.0998,403.39,0.00335304,423.629,5,0.163072,0.0050176,0.759017,0.0678643,53,54,2024-02-16T14:52:47Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.771,20.5,6.25402,9999,0,0,6.7,2055.68,403.48,3.97293,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:14Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.766,20.4792,6.25203,9999,0,0,6.7,2055.66,403.716,3.96728,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:15Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.769,20.4875,6.25085,9999,0,0,6.7,2055.64,402.844,3.9679,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:16Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.776,20.5312,6.24985,9999,0,0,6.7,2055.79,403.922,3.96939,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:17Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.766,20.4792,6.24837,9999,0,0,6.7,2055.58,404.092,3.98782,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:18Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.771,20.4688,6.24637,9999,0,0,6.7,2055.82,403.937,4.00559,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:19Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.781,20.5312,6.24487,9999,0,0,6.7,2055.7,403.019,4.0232,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:20Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.755,20.4375,6.24384,9999,0,0,6.7,2055.73,404.507,4.05279,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:21Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.775,20.5104,6.24237,9999,0,0,6.7,2055.56,403.403,4.08507,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:22Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.742,20.4062,6.24088,9999,0,0,6.7,2055.85,404.466,4.10515,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:23Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.754,20.4375,6.24088,9999,0,0,6.7,2055.75,403.118,4.13353,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:24Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.766,20.4875,6.24227,9999,0,0,6.7,2055.7,403.937,4.1627,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:25Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.778,20.5417,6.24488,9999,0,0,6.7,2055.71,404.309,4.20331,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:26Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.762,20.4792,6.24703,9999,0,0,6.7,2055.75,404.23,4.24483,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:27Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.766,20.5,6.24786,9999,0,0,6.7,2055.58,404.083,4.29124,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:28Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.779,20.5417,6.2482,9999,0,0,6.7,2055.62,404.111,4.33048,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:29Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.775,20.5521,6.25002,9999,0,0,6.7,2055.51,404.782,4.36471,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:30Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.771,20.5312,6.25203,9999,0,0,6.7,2055.61,404.413,4.3987,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:31Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.768,20.5208,6.25319,9999,0,0,6.7,2055.81,404.39,4.43464,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:32Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.767,20.5125,6.25465,9999,0,0,6.7,2055.67,405.268,4.46938,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:33Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.769,20.5417,6.25569,9999,0,0,6.7,2055.58,403.985,4.49753,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:34Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.766,20.5208,6.257,9999,0,0,6.7,2055.63,405.393,4.51516,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:35Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.762,20.5,6.25868,9999,0,0,6.7,2055.67,405.707,4.53613,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:36Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.764,20.5208,6.26083,9999,0,0,6.7,2055.5,404.605,4.55904,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:37Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.763,20.5312,6.26299,9999,0,0,6.7,2055.46,404.746,4.58013,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:38Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.761,20.5208,6.26466,9999,0,0,6.7,2055.51,405.028,4.59844,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:39Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.768,20.5312,6.26665,9999,0,0,6.7,2055.36,404.577,4.61749,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:40Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.77,20.5417,6.26866,9999,0,0,6.7,2055.54,405.432,4.64374,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:41Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.765,20.5125,6.27041,9999,0,0,6.7,2055.55,405.259,4.67522,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:42Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.764,20.5104,6.27133,9999,0,0,6.7,2055.49,406.243,4.70463,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:43Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.775,20.5833,6.27332,9999,0,0,6.7,2055.45,405.787,4.72268,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:44Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.764,20.5208,6.27383,9999,0,0,6.7,2055.52,405.113,4.7417,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:45Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.755,20.5104,6.2748100000000004,9999,0,0,6.7,2055.66,405.435,4.76212,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:46Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.763,20.5312,6.27579,9999,0,0,6.7,2055.39,405.442,4.77973,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:47Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.772,20.5833,6.27679,9999,0,0,6.7,2055.16,405.791,4.79655,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:48Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.769,20.5833,6.27832,9999,0,0,6.7,2055.36,405.593,4.81685,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:49Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.754,20.5125,6.27921,9999,0,0,6.7,2055.45,405.83,4.8386,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:50Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.762,20.5312,6.28014,9999,0,0,6.7,2055.36,405.617,4.85895,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:51Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.767,20.5312,6.28114,9999,0,0,6.7,2055.42,405.602,4.88027,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:52Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.771,20.5625,6.28262,9999,0,0,6.7,2055.32,406.361,4.89773,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:53Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.768,20.5417,6.28398,9999,0,0,6.7,2055.42,405.921,4.90703,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:54Z
11,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708095193,38.8746,-76.5521,0.78,21.1,15,America/New_York,101.766,20.5417,6.28631,9999,0,0,6.7,2055.16,405.966,4.91856,0,-0.110289,15.5575,0,2055.66,5.71972e-6,0,2,0.0602265,0.00182505,0.0924089,-0.0117578,54,55,0.819473,4.66501,3.30877,403.335,0.0122537,410.464,2,0.131037,0.00397082,0.823077,0.0873634,54,55,2024-02-16T14:53:55Z
