label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.616,39.7396,26.6263,9999,0,0,23.7,2091.15,424.199,25.8055,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:07Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.612,39.7292,26.6218,9999,0,0,23.7,2091.43,424.291,25.8299,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:08Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.614,39.7625,26.6192,9999,0,0,23.7,2091.27,424.387,25.8522,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:09Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.622,39.7812,26.6158,9999,0,0,23.7,2091.41,425.209,25.8756,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:10Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.611,39.75,26.6136,9999,0,0,23.7,2091.37,425.603,25.9083,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:11Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.615,39.7708,26.6102,9999,0,0,23.7,2091.41,424.833,25.9293,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:12Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.616,39.7604,26.6068,9999,0,0,23.7,2091.52,426.246,25.9425,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:13Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.617,39.7812,26.6035,9999,0,0,23.7,2091.53,426.38,25.9618,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:14Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.632,39.8333,26.6012,9999,0,0,23.7,2091.52,425.839,25.9882,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:15Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.609,39.7292,26.5978,9999,0,0,23.7,2091.55,426.451,26.0136,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:16Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.612,39.75,26.5958,9999,0,0,23.7,2091.66,425.917,26.0346,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:17Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.615,39.7604,26.5937,9999,0,0,23.7,2091.47,427.196,26.0578,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:18Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.631,39.8229,26.5915,9999,0,0,23.7,2091.69,426.394,26.0738,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:19Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.614,39.7812,26.5892,9999,0,0,23.7,2091.71,426.757,26.0899,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:20Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.612,39.7604,26.5877,9999,0,0,23.7,2091.68,427.648,26.1036,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:21Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.615,39.7812,26.5851,9999,0,0,23.7,2091.65,427.529,26.119,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:22Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.616,39.7917,26.5825,9999,0,0,23.7,2091.81,428.284,26.1365,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:23Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.624,39.8229,26.5791,9999,0,0,23.7,2091.76,428.583,26.1537,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:24Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.608,39.7604,26.5769,9999,0,0,23.7,2091.94,428.816,26.1728,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:25Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.615,39.7875,26.5743,9999,0,0,23.7,2092.04,428.297,26.1889,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:26Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.62,39.8125,26.572,9999,0,0,23.7,2092.09,429.028,26.2058,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:27Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.618,39.7812,26.5701,9999,0,0,23.7,2092.21,428.197,26.2247,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:28Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.635,39.8438,26.5672,9999,0,0,23.7,2092.18,428.717,26.2495,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:29Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.619,39.8021,26.5653,9999,0,0,23.7,2091.96,428.917,26.2692,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:30Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.628,39.8542,26.5638,9999,0,0,23.7,2092.15,428.068,26.2838,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:31Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.612,39.7917,26.5612,9999,0,0,23.7,2092.25,428.38,26.2952,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:32Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.619,39.7812,26.5586,9999,0,0,23.7,2091.98,428.468,26.3136,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:33Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.615,39.7875,26.5572,9999,0,0,23.7,2092.19,429.196,26.3312,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:34Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.619,39.8021,26.5552,9999,0,0,23.7,2092.15,428.403,26.3469,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:35Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.621,39.8229,26.554,9999,0,0,23.7,2092.35,429.644,26.3582,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:36Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.625,39.8333,26.5507,9999,0,0,23.7,2092.5,429.93,26.369,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:37Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.617,39.8125,26.5496,9999,0,0,23.7,2092.59,429.457,26.3749,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:38Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.624,39.8333,26.5496,9999,0,0,23.7,2092.49,430.128,26.3883,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:39Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.604,39.75,26.5462,9999,0,0,23.7,2092.53,430.411,26.4048,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:40Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.617,39.7917,26.5451,9999,0,0,23.7,2092.63,430.607,26.4213,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:41Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.618,39.8125,26.544,9999,0,0,23.7,2092.88,430.606,26.4374,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:42Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.612,39.7875,26.5428,9999,0,0,23.7,2092.39,430.393,26.4546,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:43Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.607,39.7708,26.541,9999,0,0,23.7,2092.63,430.185,26.461,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:44Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.619,39.8125,26.5406,9999,0,0,23.7,2092.88,430.764,26.4723,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:45Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.607,39.7604,26.5406,9999,0,0,23.7,2092.9,431.904,26.479,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:46Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.596,39.7292,26.5387,9999,0,0,23.7,2093.1,432.03,26.4919,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:47Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718301168,38.8733,-76.5522,1.24,41.6,9,America/New_York,101.62,39.8125,26.5376,9999,0,0,23.7,2092.72,429.873,26.4954,0,0.331088,3.20521,0,2090.54,3.88458e-8,1000000,10,0.0391132,0.0011747,0.954315,0.0387646,54,54,1.36645,3.33783,17.0042,424.611,8.5264e-4,612.249,2,0.168881,0.00507207,0.949038,0.159988,54,54,2024-06-13T17:53:48Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.614,39.7708,26.6057,9999,0,0,23.7,2095.19,425.114,25.8791,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:14Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.617,39.7708,26.6039,9999,0,0,23.7,2094.96,425.263,25.8845,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:15Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.614,39.7604,26.6008,9999,0,0,23.7,2095.16,423.988,25.8988,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:16Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.613,39.7625,26.5985,9999,0,0,23.7,2095.16,423.649,25.9575,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:17Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.617,39.7917,26.5952,9999,0,0,23.7,2095.68,425.083,26.0287,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:18Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.617,39.7708,26.5926,9999,0,0,23.7,2095.84,425.714,26.0696,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:19Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.622,39.7812,26.5896,9999,0,0,23.7,2096.3,425.846,26.1019,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:20Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.622,39.7917,26.5873,9999,0,0,23.7,2096.2,425.458,26.1373,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:21Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.618,39.8125,26.584,9999,0,0,23.7,2096.17,425.5,26.1636,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:22Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.626,39.8333,26.5817,9999,0,0,23.7,2096.44,426.788,26.1947,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:23Z
26,12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718301253,38.8733,-76.5522,1.09,42,12,America/New_York,101.616,39.8021,26.5795,9999,0,0,23.7,2096.53,425.754,26.215,0,0.38952,2.61612,-26.0534,2094.76,0.00244948,2113.39,3,0.0361968,0.00109442,0.961636,0.045626,54,54,1.56884,2.19893,-0.121572,424.197,0.00931427,443.927,3,0.117616,0.00355613,0.965889,0.183764,54,54,2024-06-13T17:54:24Z
