label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1660656671,38.8737,-76.552,2.75,15.3,6,America/New_York,101.549,34.3438,20.8293,9999,0.015,0.268,20.9,2007.78,508.384,21.8891,0,-0.419504,3.36749,0,2010.85,2.38712e-5,0,10,0.0506992,0.00153634,0.947704,-0.0480015,54,55,7.02156,1.36795,0,462.555,8.03811e-7,1000000,10,0.233439,0.0070739,0.995908,0.803439,54,55,2022-08-16T13:32:09Z
35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1660656671,38.8737,-76.552,2.75,15.3,6,America/New_York,101.535,34.2812,20.8305,9999,0.015,0.268,20.9,2007.93,510.334,21.9018,0,-0.419504,3.36749,0,2010.85,2.38712e-5,0,10,0.0506992,0.00153634,0.947704,-0.0480015,54,55,7.02156,1.36795,0,462.555,8.03811e-7,1000000,10,0.233439,0.0070739,0.995908,0.803439,54,55,2022-08-16T13:32:10Z
35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1660656671,38.8737,-76.552,2.75,15.3,6,America/New_York,101.53,34.2708,20.8305,9999,0.015,0.268,20.9,2007.97,509.932,21.9104,0,-0.419504,3.36749,0,2010.85,2.38712e-5,0,10,0.0506992,0.00153634,0.947704,-0.0480015,54,55,7.02156,1.36795,0,462.555,8.03811e-7,1000000,10,0.233439,0.0070739,0.995908,0.803439,54,55,2022-08-16T13:32:11Z
35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1660656671,38.8737,-76.552,2.75,15.3,6,America/New_York,101.539,34.3125,20.8311,9999,0.015,0.268,20.9,2007.77,510.893,21.9212,0,-0.419504,3.36749,0,2010.85,2.38712e-5,0,10,0.0506992,0.00153634,0.947704,-0.0480015,54,55,7.02156,1.36795,0,462.555,8.03811e-7,1000000,10,0.233439,0.0070739,0.995908,0.803439,54,55,2022-08-16T13:32:12Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.546,34.3854,20.8011,9999,0.014,0.27,21.1,2008.14,455.714,21.0294,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:40Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.544,34.3875,20.7994,9999,0.014,0.27,21.1,2008.55,455.924,21.0228,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:41Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.545,34.3854,20.7979,9999,0.014,0.27,21.1,2008.78,458.712,21.0286,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:42Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.543,34.375,20.797,9999,0.014,0.27,21.1,2008.49,461.161,21.032,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:43Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.544,34.3646,20.7952,9999,0.013,0.298,21.1,2008.24,465.678,21.036,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:44Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.554,34.4167,20.7934,9999,0.013,0.298,21.1,2008.28,467.806,21.0494,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:45Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.551,34.3958,20.7917,9999,0.013,0.298,21.1,2007.77,473.079,21.0647,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:46Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4062,20.7899,9999,0.013,0.298,21.1,2007.83,474.42,21.0873,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:47Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4271,20.7873,9999,0.013,0.298,21.1,2007.55,477.912,21.1147,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:48Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4167,20.7864,9999,0.013,0.298,21.1,2007.2,480.871,21.1459,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:49Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.546,34.4,20.7846,9999,0.013,0.298,21.1,2007.26,482.213,21.1821,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:50Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.548,34.3958,20.7825,9999,0.013,0.298,21.1,2007.03,482.867,21.22,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:51Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.548,34.4271,20.7811,9999,0.013,0.298,21.1,2007.6,482.466,21.2555,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:52Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.555,34.4479,20.7796,9999,0.013,0.298,21.1,2007.29,484.738,21.2859,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:53Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.545,34.4062,20.7793,9999,0.013,0.298,21.1,2007.07,486.997,21.3126,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:54Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4271,20.7778,9999,0.013,0.298,21.1,2006.95,488.141,21.3432,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:55Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.555,34.4375,20.7775,9999,0.013,0.298,21.1,2006.32,488.155,21.3751,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:56Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.553,34.4271,20.7761,9999,0.013,0.298,21.1,2007.01,488.882,21.4072,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:57Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.545,34.425,20.7758,9999,0.013,0.298,21.1,2006.81,490.514,21.4338,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:58Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4271,20.7746,9999,0.013,0.298,21.1,2006.61,491.09,21.4582,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:33:59Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.551,34.4375,20.774,9999,0.013,0.298,21.1,2006.54,491.712,21.4852,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:00Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.549,34.4375,20.7728,9999,0.013,0.298,21.1,2006.84,493.647,21.5123,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:01Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.553,34.4271,20.7722,9999,0.013,0.298,21.1,2006.76,495.937,21.5364,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:02Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.554,34.4479,20.7722,9999,0.013,0.298,21.1,2006.63,496.502,21.5613,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:03Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.547,34.4271,20.7722,9999,0.013,0.298,21.1,2006.49,496.775,21.5855,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:04Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.546,34.4271,20.7722,9999,0.013,0.298,21.1,2006.74,498.014,21.6113,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:05Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4375,20.7722,9999,0.013,0.298,21.1,2006.55,499.004,21.6337,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:06Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.558,34.475,20.7722,9999,0.013,0.298,21.1,2006.38,500.368,21.6575,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:07Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4375,20.7722,9999,0.013,0.298,21.1,2006.19,502.186,21.678,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:08Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.556,34.4583,20.7722,9999,0.013,0.298,21.1,2006.51,502.332,21.6984,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:09Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.542,34.4167,20.7722,9999,0.013,0.298,21.1,2006.39,503.37,21.7194,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:10Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.535,34.3854,20.7722,9999,0.013,0.298,21.1,2006.18,504.616,21.7351,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:11Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.549,34.4375,20.7722,9999,0.013,0.298,21.1,2005.98,505.375,21.754,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:12Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.546,34.4271,20.7722,9999,0.013,0.298,21.1,2006.4,504.781,21.7722,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:13Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.543,34.4271,20.7722,9999,0.013,0.298,21.1,2006.11,507.647,21.7894,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:14Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.551,34.4625,20.7715,9999,0.013,0.298,21.1,2006.07,509.616,21.8039,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:15Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.546,34.4479,20.7719,9999,0.013,0.298,21.1,2005.81,509.78,21.8199,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:16Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.545,34.4479,20.7722,9999,0.013,0.298,21.1,2005.84,509.664,21.8353,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:17Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.525,34.3646,20.7722,9999,0.013,0.298,21.1,2005.85,510.715,21.8526,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:18Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.559,34.5,20.7722,9999,0.013,0.298,21.1,2005.75,512.782,21.8653,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:19Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.549,34.4583,20.7728,9999,0.013,0.298,21.1,2005.52,513.94,21.8796,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:20Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.548,34.4479,20.774,9999,0.013,0.298,21.1,2005.7,514.785,21.8937,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:21Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.539,34.4271,20.774,9999,0.013,0.298,21.1,2005.38,514.512,21.9097,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:22Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.554,34.4792,20.774,9999,0.013,0.298,21.1,2005.59,515.713,21.9216,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:23Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.552,34.4875,20.774,9999,0.013,0.298,21.1,2005.65,516.341,21.9349,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:24Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.54,34.4271,20.7743,9999,0.013,0.298,21.1,2005.85,517.876,21.949,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:25Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.55,34.4688,20.7758,9999,0.013,0.298,21.1,2005.32,514.587,21.9598,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:26Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.551,34.4583,20.7758,9999,0.013,0.298,21.1,2005.05,520.767,21.966,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:27Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660656819,38.8736,-76.5519,1.14,13.4,10,America/New_York,101.552,34.4688,20.7758,9999,0.013,0.298,21.1,2005.32,521.277,21.9824,0,-0.489346,13.3184,0,2008.83,2.78618e-5,0,10,0.245229,0.00743118,0.115097,-0.0559695,54,55,12.9387,1.33788,-10.7385,450.57,0.00784037,639.321,4,0.406781,0.0123267,0.992848,1.47988,54,55,2022-08-16T13:34:28Z
