label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.228,27.8125,14.1945,9999,0.008,0.241,12.7,2121.82,451.828,9.50489,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:00Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.225,27.8021,14.1835,9999,0.008,0.241,12.7,2121.83,454.414,9.5782,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:01Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.224,27.8229,14.1713,9999,0.008,0.241,12.7,2121.77,452.631,9.65711,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:02Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.221,27.8333,14.159,9999,0.008,0.241,12.7,2121.72,452.27,9.72064,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:03Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.227,27.8646,14.1457,9999,0.008,0.241,12.7,2122.02,451.461,9.77907,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:04Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.219,27.8438,14.1344,9999,0.008,0.241,12.7,2121.74,450.386,9.84318,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:05Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.221,27.8542,14.1248,9999,0.008,0.241,12.7,2121.79,450.3,9.90091,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:06Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.875,14.1165,9999,0.008,0.241,12.7,2121.52,451.026,9.9594,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:07Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.227,27.8625,14.1066,9999,0.008,0.241,12.7,2121.48,451.606,9.99332,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:08Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.227,27.8542,14.0959,9999,0.008,0.241,12.7,2121.53,453.562,10.0471,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:09Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.227,27.875,14.0864,9999,0.008,0.241,12.7,2121.63,453.325,10.1287,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:10Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.875,14.0763,9999,0.008,0.241,12.7,2121.67,453.241,10.1907,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:11Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.223,27.8958,14.0663,9999,0.008,0.241,12.7,2121.83,452.511,10.2496,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:12Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.228,27.9062,14.0562,9999,0.008,0.241,12.7,2121.86,452.63,10.2963,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:13Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.218,27.8646,14.0461,9999,0.008,0.241,12.7,2121.5,452.009,10.3435,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:14Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.234,27.9062,14.0354,9999,0.008,0.241,12.7,2121.2,452.23,10.3924,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:15Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.8854,14.026,9999,0.008,0.241,12.7,2121.45,453.158,10.4379,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:16Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.238,27.9125,14.0171,9999,0.008,0.241,12.7,2121.21,453.949,10.4837,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:17Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.23,27.8854,14.0076,9999,0.008,0.241,12.7,2121.34,454.343,10.5367,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:18Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.8958,13.998,9999,0.008,0.241,12.7,2121.59,455.421,10.5818,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:19Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.234,27.9271,13.9891,9999,0.008,0.241,12.7,2121.55,452.778,10.6088,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:20Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.241,27.9271,13.981,9999,0.008,0.241,12.7,2121.53,452.781,10.6398,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:21Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.246,27.9375,13.973,9999,0.008,0.241,12.7,2121.19,452.811,10.6902,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:22Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.24,27.9271,13.9654,9999,0.008,0.241,12.7,2121.02,452.932,10.7316,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:23Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.233,27.9167,13.9587,9999,0.008,0.241,12.7,2121.11,453.533,10.7677,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:24Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.231,27.9,13.9525,9999,0.008,0.241,12.7,2121.18,455.659,10.7989,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:25Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.233,27.9375,13.9465,9999,0.008,0.241,12.7,2121.33,455.807,10.8213,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:26Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.235,27.9271,13.9398,9999,0.008,0.241,12.7,2121.35,454.555,10.8416,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:27Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.236,27.9062,13.934,9999,0.008,0.241,12.7,2121.33,454.51,10.8782,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:28Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.236,27.9062,13.9286,9999,0.008,0.241,12.7,2121.45,453.891,10.912,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:29Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.235,27.875,13.9233,9999,0.008,0.241,12.7,2121.16,452.267,10.9434,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:30Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.232,27.9062,13.9179,9999,0.008,0.241,12.7,2121.3,453.834,10.9727,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:31Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.222,27.875,13.9117,9999,0.008,0.241,12.7,2120.88,454.46,11.0031,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:32Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.9167,13.9051,9999,0.008,0.241,12.7,2121.01,455.994,11.0314,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:33Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.232,27.9125,13.8999,9999,0.008,0.241,12.7,2120.88,456.239,11.0512,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:34Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.239,27.9167,13.8948,9999,0.008,0.241,12.7,2121.09,455.345,11.083,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:35Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.875,13.8908,9999,0.008,0.241,12.7,2121.3,453.675,11.1148,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:36Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.228,27.8646,13.8855,9999,0.008,0.241,12.7,2121.08,453.782,11.136,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:37Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.233,27.8958,13.8801,9999,0.008,0.241,12.7,2121.33,453.803,11.1535,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:38Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.224,27.8646,13.8748,9999,0.008,0.241,12.7,2120.89,454.847,11.1699,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:39Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.237,27.8958,13.8708,9999,0.008,0.241,12.7,2120.95,454.631,11.1807,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:40Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.234,27.8854,13.8668,9999,0.008,0.241,12.7,2120.79,456.135,11.1959,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:41Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.231,27.875,13.8636,9999,0.008,0.241,12.7,2120.88,457.24,11.2315,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:42Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.226,27.8958,13.8597,9999,0.008,0.241,12.7,2121.01,456.948,11.2548,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:43Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.223,27.8958,13.8548,9999,0.008,0.241,12.7,2121.18,455.643,11.2642,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:44Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.224,27.8958,13.8515,9999,0.008,0.241,12.7,2120.94,454.721,11.2866,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:45Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.229,27.8958,13.8479,9999,0.008,0.241,12.7,2120.8,454.019,11.3036,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:46Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.236,27.9271,13.8453,9999,0.008,0.241,12.7,2120.49,456.126,11.3097,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:47Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.232,27.8854,13.8415,9999,0.008,0.241,12.7,2120.65,455.694,11.321,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:48Z
44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674064789,38.8737,-76.5517,1.14,21.5,8,America/New_York,101.237,27.8854,13.8375,9999,0.008,0.241,12.7,2120.47,457.252,11.3338,0,-0.202148,12.6739,0,2122.33,1.05544e-5,0,10,0.0919469,0.00282913,0.329309,-0.0223999,53,54,1.08896,8.18071,-1.87721,450.035,0.00698018,467.322,2,0.318157,0.00978944,0.646798,0.120667,53,54,2023-01-18T18:00:49Z
43,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674064913,38.8737,-76.5516,0.89,22.2,9,America/New_York,101.238,28,14.7267,9999,0.008,0.242,12.7,2120.37,449.46,8.60052,0,-0.252553,5.56161,0,2120.36,1.32127e-5,0,10,0.049725,0.00153,0.862896,-0.0280158,53,54,1.27238,6.43208,-2.83549,448.081,0.00893476,463.878,4,0.29108,0.0089563,0.724592,0.141145,53,54,2023-01-18T18:01:53Z
43,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674064913,38.8737,-76.5516,0.89,22.2,9,America/New_York,101.238,28.0104,14.7219,9999,0.008,0.242,12.7,2120.48,448.907,8.58786,0,-0.252553,5.56161,0,2120.36,1.32127e-5,0,10,0.049725,0.00153,0.862896,-0.0280158,53,54,1.27238,6.43208,-2.83549,448.081,0.00893476,463.878,4,0.29108,0.0089563,0.724592,0.141145,53,54,2023-01-18T18:01:54Z
43,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674064913,38.8737,-76.5516,0.89,22.2,9,America/New_York,101.233,27.9688,14.7191,9999,0.008,0.242,12.7,2120.29,448.146,8.55653,0,-0.252553,5.56161,0,2120.36,1.32127e-5,0,10,0.049725,0.00153,0.862896,-0.0280158,53,54,1.27238,6.43208,-2.83549,448.081,0.00893476,463.878,4,0.29108,0.0089563,0.724592,0.141145,53,54,2023-01-18T18:01:55Z
