label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.257,23.6354,7.10313,9999,0.001,0.077,8.8,2023.82,434.571,6.45121,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:52Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.25,23.625,7.1021,9999,0.001,0.077,8.8,2024.07,435.174,6.44927,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:53Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.256,23.6354,7.10193,9999,0.001,0.077,8.8,2023.88,434.478,6.45156,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:54Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.257,23.65,7.10214,9999,0.001,0.077,8.8,2024.09,434.011,6.45153,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:55Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.263,23.6771,7.10313,9999,0.001,0.077,8.8,2024.21,435.492,6.44702,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:56Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6562,7.10467,9999,0.001,0.077,8.8,2023.83,435.082,6.4314,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:57Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6458,7.10605,9999,0.001,0.077,8.8,2023.83,433.727,6.41944,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:58Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6562,7.10914,9999,0.001,0.077,8.8,2024.03,434.292,6.41964,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:16:59Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6562,7.11276,9999,0.001,0.077,8.8,2023.97,435.256,6.42768,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:00Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6562,7.11584,9999,0.001,0.077,8.8,2023.95,433.204,6.40887,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:01Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.259,23.6875,7.11842,9999,0.001,0.077,8.8,2023.8,434.424,6.401,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:02Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.253,23.6667,7.12133,9999,0.001,0.077,8.8,2023.48,435.578,6.4076,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:03Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.257,23.6625,7.12316,9999,0.001,0.077,8.8,2023.65,434.819,6.41004,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:04Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.252,23.6458,7.12561,9999,0.001,0.077,8.8,2023.82,434.809,6.41696,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:05Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6771,7.12819,9999,0.001,0.077,8.8,2023.72,436.887,6.41812,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:06Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.252,23.6458,7.13026,9999,0.001,0.077,8.8,2023.88,435.228,6.41188,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:07Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.257,23.6771,7.1338800000000004,9999,0.001,0.077,8.8,2023.78,433.469,6.39399,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:08Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.25,23.6458,7.13747,9999,0.001,0.077,8.8,2024.09,434.988,6.40309,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:09Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.259,23.6771,7.14056,9999,0.001,0.077,8.8,2023.74,434.848,6.39966,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:10Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6771,7.14418,9999,0.001,0.077,8.8,2023.72,434.879,6.39086,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:11Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.261,23.675,7.14666,9999,0.001,0.077,8.8,2023.94,435.277,6.39085,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:12Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.25,23.6354,7.14931,9999,0.001,0.077,8.8,2024,436.061,6.39695,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:13Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.253,23.6667,7.15276,9999,0.001,0.077,8.8,2023.84,435.585,6.39724,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:14Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6562,7.15653,9999,0.001,0.077,8.8,2023.89,433.841,6.41223,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:15Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.25,23.6354,7.15964,9999,0.001,0.077,8.8,2023.7,435.571,6.44307,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:16Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.256,23.6771,7.16275,9999,0.001,0.077,8.8,2023.7,435.984,6.46898,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:17Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.251,23.6458,7.16616,9999,0.001,0.077,8.8,2023.77,433.939,6.47727,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:18Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6771,7.16994,9999,0.001,0.077,8.8,2023.87,435.44,6.48592,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:19Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.257,23.6771,7.17254,9999,0.001,0.077,8.8,2023.9,435.364,6.49911,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:20Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.675,7.17532,9999,0.001,0.077,8.8,2023.75,434.724,6.50019,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:21Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.248,23.6562,7.17822,9999,0.001,0.077,8.8,2023.81,434.319,6.50624,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:22Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.251,23.6667,7.18181,9999,0.001,0.077,8.8,2024.12,434.408,6.49886,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:23Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.246,23.625,7.18492,9999,0.001,0.077,8.8,2024.04,435.738,6.47195,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:24Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.253,23.6667,7.18801,9999,0.001,0.077,8.8,2023.85,434.602,6.45004,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:25Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.249,23.6458,7.19111,9999,0.001,0.077,8.8,2023.77,434.75,6.44707,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:26Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.256,23.6667,7.1937,9999,0.001,0.077,8.8,2023.82,436.402,6.45807,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:27Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.249,23.6562,7.19678,9999,0.001,0.077,8.8,2023.65,436.026,6.48071,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:28Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.251,23.65,7.19949,9999,0.001,0.077,8.8,2023.94,435.456,6.50681,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:29Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6771,7.20247,9999,0.001,0.077,8.8,2023.98,434.789,6.52727,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:30Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.252,23.6562,7.20454,9999,0.001,0.077,8.8,2023.85,436.206,6.51069,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:31Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.256,23.6771,7.20766,9999,0.001,0.077,8.8,2023.82,436.211,6.4907,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:32Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.248,23.6458,7.2097,9999,0.001,0.077,8.8,2024,435.012,6.4813,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:33Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.251,23.6458,7.2128,9999,0.001,0.077,8.8,2024.35,436.289,6.47488,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:34Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6771,7.21486,9999,0.004,0.164,8.9,2023.75,435.99,6.46717,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:35Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6875,7.21796,9999,0.004,0.164,8.9,2023.69,435.39,6.46229,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:36Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.255,23.6771,7.22057,9999,0.004,0.164,8.9,2023.73,434.725,6.46705,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:37Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.245,23.6375,7.22346,9999,0.004,0.164,8.9,2023.72,435.023,6.48563,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:38Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.253,23.6771,7.22589,9999,0.004,0.164,8.9,2023.42,435.834,6.50505,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:39Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.253,23.6667,7.22795,9999,0.004,0.164,8.9,2023.43,434.31,6.50661,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:40Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.254,23.6771,7.23037,9999,0.004,0.164,8.9,2023.63,435.077,6.51269,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:41Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.251,23.6562,7.23346,9999,0.004,0.164,8.9,2023.61,436.77,6.52399,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:42Z
42,7,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1646144208,38.8738,-76.5517,0.96,25.5,8,America/New_York,102.253,23.6458,7.23624,9999,0.004,0.164,8.9,2023.68,435.791,6.5262,0,-0.0635585,46.9228,0,2023.7,3.3512e-6,0,3,0.103397,0.00318144,-1.87221,-0.00678185,53,54,0.342154,18.3442,9.47807,434.63,0.0295355,435.866,3,0.217305,0.00668631,0.148506,0.0365086,53,54,2022-03-01T14:17:43Z
