label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.2188,12.3282,9999,0.003,0.109,12.7,2044.48,447.691,7.61791,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:48Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.677,26.2812,12.3257,9999,0.003,0.109,12.7,2044.68,449.232,7.73311,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:49Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.67,26.2396,12.3251,9999,0.003,0.109,12.7,2044.87,447.444,8.04003,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:50Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.2188,12.3239,9999,0.003,0.109,12.7,2044.78,444.757,8.11782,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:51Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.2292,12.3226,9999,0.003,0.109,12.7,2044.72,445.532,8.39144,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:52Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.665,26.2188,12.3233,9999,0.003,0.109,12.7,2044.75,441.381,8.37623,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:53Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.665,26.2188,12.3226,9999,0.003,0.109,12.7,2044.62,438.744,8.01639,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:54Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.664,26.2188,12.322,9999,0.003,0.109,12.7,2044.98,439.106,7.65329,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:55Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.2,12.3196,9999,0.003,0.109,12.7,2044.81,438.892,7.49504,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:56Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.664,26.1979,12.3174,9999,0.003,0.109,12.7,2044.92,439.161,7.49035,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:57Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.661,26.1667,12.3153,9999,0.003,0.109,12.7,2045.13,440.375,7.47632,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:58Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.66,26.1875,12.314,9999,0.003,0.109,12.7,2044.87,439.822,7.61141,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:21:59Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.662,26.1979,12.3138,9999,0.003,0.109,12.7,2045.03,439.157,7.72417,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:00Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.668,26.2188,12.3138,9999,0.003,0.109,12.7,2045.3,440.367,7.52813,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:01Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.669,26.2292,12.3142,9999,0.003,0.109,12.7,2045.14,439.688,7.37554,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:02Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.666,26.1979,12.3136,9999,0.003,0.109,12.7,2044.58,441.346,7.37785,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:03Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.667,26.2,12.3126,9999,0.003,0.109,12.7,2045.21,442.143,7.42124,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:04Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.66,26.1667,12.3124,9999,0.003,0.109,12.7,2044.58,443.555,7.52137,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:05Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.661,26.1667,12.3111,9999,0.003,0.109,12.7,2044.9,447.162,7.52571,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:06Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.661,26.1458,12.3092,9999,0.012,0.346,12.6,2045.2,449.026,7.51901,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:07Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.662,26.1667,12.308,9999,0.012,0.346,12.6,2044.91,448.5,7.71436,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:08Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.66,26.1354,12.3078,9999,0.012,0.346,12.6,2044.73,444.622,7.86224,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:09Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.1667,12.3088,9999,0.012,0.346,12.6,2045.05,445.478,8.10984,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:10Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.1667,12.3096,9999,0.012,0.346,12.6,2044.93,443.497,8.38065,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:11Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.66,26.1771,12.3109,9999,0.012,0.346,12.6,2044.75,442.839,8.21686,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:12Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.657,26.15,12.3113,9999,0.012,0.346,12.6,2044.85,444.042,8.03743,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:13Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.661,26.1875,12.3113,9999,0.012,0.346,12.6,2044.58,442.859,8.10138,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:14Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.664,26.1875,12.3113,9999,0.012,0.346,12.6,2044.62,442.652,8.05742,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:15Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.664,26.1875,12.31,9999,0.012,0.346,12.6,2044.76,443.83,8.26612,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:16Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.662,26.1875,12.3094,9999,0.012,0.346,12.6,2044.61,443.285,8.55863,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:17Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.658,26.1562,12.3107,9999,0.012,0.346,12.6,2044.6,442.204,8.92236,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:18Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.667,26.1979,12.3113,9999,0.012,0.346,12.6,2044.33,443.979,9.27705,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:19Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.665,26.1875,12.3132,9999,0.012,0.346,12.6,2044.43,443.696,9.58393,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:20Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.661,26.1625,12.3143,9999,0.012,0.346,12.6,2044.4,441.166,9.50497,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:21Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.666,26.1979,12.3161,9999,0.012,0.346,12.6,2044.54,443.254,9.217,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:22Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.664,26.1771,12.3178,9999,0.012,0.346,12.6,2044.54,442.13,9.0283,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:23Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.668,26.1771,12.3188,9999,0.012,0.346,12.6,2044.62,440.955,8.97947,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:24Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.667,26.1667,12.3188,9999,0.012,0.346,12.6,2044.86,441.494,8.89818,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:25Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.67,26.1771,12.3178,9999,0.012,0.346,12.6,2044.57,440.487,8.99689,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:26Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.666,26.1771,12.3176,9999,0.012,0.346,12.6,2044.38,440.475,9.15989,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:27Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.663,26.1667,12.3176,9999,0.012,0.346,12.6,2044.76,441.803,8.99767,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:28Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.669,26.1771,12.318,9999,0.012,0.346,12.6,2044.62,441.407,8.84301,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:29Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.666,26.175,12.3188,9999,0.012,0.346,12.6,2044.7,441.983,8.86122,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:30Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.67,26.1771,12.3199,9999,0.012,0.346,12.6,2044.97,442.519,8.92258,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:31Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.672,26.1771,12.3213,9999,0.012,0.346,12.6,2044.8,439.98,8.91321,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:32Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.668,26.1771,12.3222,9999,0.012,0.346,12.6,2044.64,439.205,8.88658,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:33Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.668,26.1667,12.3235,9999,0.012,0.346,12.6,2044.94,441.027,8.91185,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:34Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1648822895,38.8738,-76.5519,0.89,12.3,11,America/New_York,100.667,26.1354,12.3247,9999,0.012,0.346,12.6,2044.84,441.306,9.01319,0,-0.0413579,39.1039,50,2044.7,0.0058406,2043.92,4,0.0590012,0.00178791,0.135735,-0.0045739,54,55,-1.09749,55.0945,0,440.571,2.75494e-4,0,7,2.20633,0.0668585,-3.06377,-0.121375,54,55,2022-04-01T14:22:35Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1648822980,38.8738,-76.5519,0.97,11,10,America/New_York,100.664,25.9792,12.2883,9999,0.012,0.346,12.6,2044.5,440.699,8.97335,0,-0.0420965,28.7969,26.6483,2044.6,0.0212196,2044.38,6,0.0442395,0.00134059,0.163364,-0.00465847,54,55,0.521181,34.305,14.7824,440.036,2.58564e-4,663.094,8,0.652605,0.0197759,0.138255,0.0576747,54,55,2022-04-01T14:23:02Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1648822980,38.8738,-76.5519,0.97,11,10,America/New_York,100.662,25.9688,12.2831,9999,0.012,0.346,12.6,2044.64,440.907,8.97708,0,-0.0420965,28.7969,26.6483,2044.6,0.0212196,2044.38,6,0.0442395,0.00134059,0.163364,-0.00465847,54,55,0.521181,34.305,14.7824,440.036,2.58564e-4,663.094,8,0.652605,0.0197759,0.138255,0.0576747,54,55,2022-04-01T14:23:03Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1648822980,38.8738,-76.5519,0.97,11,10,America/New_York,100.666,25.9875,12.2805,9999,0.012,0.346,12.6,2044.81,440.706,8.93549,0,-0.0420965,28.7969,26.6483,2044.6,0.0212196,2044.38,6,0.0442395,0.00134059,0.163364,-0.00465847,54,55,0.521181,34.305,14.7824,440.036,2.58564e-4,663.094,8,0.652605,0.0197759,0.138255,0.0576747,54,55,2022-04-01T14:23:04Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1648822980,38.8738,-76.5519,0.97,11,10,America/New_York,100.665,25.9792,12.2762,9999,0.012,0.346,12.6,2044.93,438.758,8.85875,0,-0.0420965,28.7969,26.6483,2044.6,0.0212196,2044.38,6,0.0442395,0.00134059,0.163364,-0.00465847,54,55,0.521181,34.305,14.7824,440.036,2.58564e-4,663.094,8,0.652605,0.0197759,0.138255,0.0576747,54,55,2022-04-01T14:23:05Z
