label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.945,29.5729,21.4077,9999,0,0.015,19.5,2037.6,462.484,6.89004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:02:54Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.948,29.5938,21.402,9999,0,0.015,19.5,2037.82,462.667,6.91165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:02:55Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.95,29.6,21.3971,9999,0,0.015,19.5,2037.4,462.019,6.92449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:02:56Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.944,29.6042,21.3921,9999,0,0.015,19.5,2037.62,461.719,6.94191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:02:57Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.944,29.6042,21.3869,9999,0,0.015,19.5,2037.66,463.211,6.94897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:02:58Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.943,29.6146,21.3833,9999,0,0.015,19.5,2037.53,462.182,6.95875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:02:59Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.945,29.6458,21.3797,9999,0,0.015,19.5,2037.61,463.776,6.98648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:00Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.944,29.6354,21.3764,9999,0,0.015,19.5,2037.24,463.575,7.01469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:01Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.945,29.6458,21.3743,9999,0,0.015,19.5,2037.49,462.275,7.04173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:02Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.946,29.6771,21.371,9999,0,0.015,19.5,2037.43,465.451,7.06594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:03Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.942,29.675,21.3693,9999,0,0.015,19.5,2037.16,462.916,7.0883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:04Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.939,29.6562,21.3667,9999,0,0.015,19.5,2037.72,465.195,7.11178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:05Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.949,29.6875,21.3658,9999,0,0.015,19.5,2037.14,465.076,7.13153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:06Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.947,29.6875,21.3649,9999,0,0.015,19.5,2037.21,464.186,7.15794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:07Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.948,29.6979,21.364,9999,0,0.015,19.5,2037.16,466.854,7.18208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:08Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.952,29.7292,21.3649,9999,0,0.015,19.5,2036.85,465.755,7.20694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:09Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.945,29.7396,21.3649,9999,0,0.015,19.5,2037.17,465.15,7.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:10Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.938,29.7188,21.3667,9999,0,0.015,19.5,2037.13,467.589,7.25047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:11Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.94,29.75,21.3667,9999,0,0.011,19.7,2036.74,466.364,7.27513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:12Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.943,29.7625,21.3667,9999,0,0.011,19.7,2037.05,466.028,7.29753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:13Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.944,29.7604,21.3682,9999,0,0.011,19.7,2036.96,468.535,7.31618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:14Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.945,29.7604,21.3685,9999,0,0.011,19.7,2036.66,467.338,7.33682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:15Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.951,29.7917,21.3707,9999,0,0.011,19.7,2037.08,467.068,7.36235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:16Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.944,29.8021,21.3743,9999,0,0.011,19.7,2036.63,468.995,7.38976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:17Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.947,29.8021,21.3773,9999,0,0.011,19.7,2036.44,468.718,7.4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:18Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.949,29.8125,21.3797,9999,0,0.011,19.7,2036.35,468.041,7.42572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:19Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.943,29.8021,21.3818,9999,0,0.011,19.7,2036.72,468.855,7.4461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:20Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.938,29.8,21.383,9999,0,0.011,19.7,2036.57,470.895,7.46361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:21Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.943,29.8229,21.3842,9999,0,0.011,19.7,2036.57,469.359,7.48388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:22Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.944,29.8438,21.3863,9999,0,0.011,19.7,2036.72,469.946,7.50523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:23Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.939,29.8125,21.3899,9999,0,0.011,19.7,2036.65,472.59,7.52272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:24Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.941,29.8229,21.3933,9999,0,0.011,19.7,2036.11,471.573,7.53865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:25Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.942,29.8333,21.3954,9999,0,0.011,19.7,2036.4,470.679,7.55575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:26Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.94,29.8438,21.3978,9999,0,0.011,19.7,2036.66,472.397,7.57519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:27Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.934,29.8125,21.4008,9999,0,0.011,19.7,2036.37,472.392,7.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:28Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.934,29.8333,21.4047,9999,0,0.011,19.7,2036.1,471.819,7.61144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:29Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.935,29.85,21.4094,9999,0,0.011,19.7,2036.26,471.629,7.62819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:30Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.935,29.8542,21.4129,9999,0,0.011,19.7,2036.36,472.802,7.64294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:31Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.937,29.875,21.4156,9999,0,0.011,19.7,2036.1,474.093,7.66109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:32Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.941,29.8854,21.4183,9999,0,0.011,19.7,2035.71,473.843,7.67836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:33Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.936,29.8854,21.4201,9999,0,0.011,19.7,2036.1,472.716,7.69864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:34Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.94,29.9062,21.4228,9999,0,0.011,19.7,2036.23,474.503,7.71602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:35Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.937,29.9062,21.4256,9999,0,0.011,19.7,2036.15,476.083,7.72751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:36Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.935,29.9167,21.4292,9999,0,0.011,19.7,2035.51,474.828,7.73792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:37Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.937,29.95,21.4326,9999,0,0.011,19.7,2035.79,474.709,7.75159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:38Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.942,29.9583,21.4358,9999,0,0.011,19.7,2035.92,474.506,7.77196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:39Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.93,29.9062,21.441,9999,0,0.011,19.7,2035.96,476.09,7.79309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:40Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.936,29.9479,21.4464,9999,0,0.011,19.7,2035.62,478.596,7.80781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:41Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.941,29.9583,21.4512,9999,0,0.011,19.7,2035.62,477.807,7.82105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:42Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1681920162,38.8736,-76.5515,1.26,23.2,7,America/New_York,101.938,29.9583,21.4548,9999,0,0.011,19.7,2035.48,475.417,7.83806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-19T16:03:43Z
47,1,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1681920248,38.8736,-76.5515,1.1,22.3,8,America/New_York,101.941,30.125,21.6056,9999,0,0.011,19.7,2035.33,461.514,7.17729,0,-0.345878,14.8642,0,2035.23,1.9145e-5,0,2,0.190657,0.00577748,-0.0455872,-0.0389643,54,55,2.86186,5.54237,0,459.919,3.22547e-7,1000000,10,0.579127,0.0175493,0.84905,0.322399,54,55,2023-04-19T16:04:09Z
47,1,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1681920248,38.8736,-76.5515,1.1,22.3,8,America/New_York,101.932,30.0938,21.5895,9999,0,0.011,19.7,2034.81,461.448,7.18807,0,-0.345878,14.8642,0,2035.23,1.9145e-5,0,2,0.190657,0.00577748,-0.0455872,-0.0389643,54,55,2.86186,5.54237,0,459.919,3.22547e-7,1000000,10,0.579127,0.0175493,0.84905,0.322399,54,55,2023-04-19T16:04:10Z
47,1,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1681920248,38.8736,-76.5515,1.1,22.3,8,America/New_York,101.937,30.1354,21.581,9999,0,0.011,19.7,2035.4,459.81,7.1326,0,-0.345878,14.8642,0,2035.23,1.9145e-5,0,2,0.190657,0.00577748,-0.0455872,-0.0389643,54,55,2.86186,5.54237,0,459.919,3.22547e-7,1000000,10,0.579127,0.0175493,0.84905,0.322399,54,55,2023-04-19T16:04:11Z
47,1,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1681920248,38.8736,-76.5515,1.1,22.3,8,America/New_York,101.935,30.125,21.5776,9999,0,0.017,19.9,2035.39,459.346,7.01417,0,-0.345878,14.8642,0,2035.23,1.9145e-5,0,2,0.190657,0.00577748,-0.0455872,-0.0389643,54,55,2.86186,5.54237,0,459.919,3.22547e-7,1000000,10,0.579127,0.0175493,0.84905,0.322399,54,55,2023-04-19T16:04:12Z
47,1,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1681920248,38.8736,-76.5515,1.1,22.3,8,America/New_York,101.935,30.1458,21.5776,9999,0,0.017,19.9,2035.87,459.203,6.92307,0,-0.345878,14.8642,0,2035.23,1.9145e-5,0,2,0.190657,0.00577748,-0.0455872,-0.0389643,54,55,2.86186,5.54237,0,459.919,3.22547e-7,1000000,10,0.579127,0.0175493,0.84905,0.322399,54,55,2023-04-19T16:04:13Z
47,1,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1681920248,38.8736,-76.5515,1.1,22.3,8,America/New_York,101.939,30.1875,21.5804,9999,0,0.017,19.9,2035.71,459.971,6.87519,0,-0.345878,14.8642,0,2035.23,1.9145e-5,0,2,0.190657,0.00577748,-0.0455872,-0.0389643,54,55,2.86186,5.54237,0,459.919,3.22547e-7,1000000,10,0.579127,0.0175493,0.84905,0.322399,54,55,2023-04-19T16:04:14Z
