label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.791,28.8333,15.7203,9999,0.005,0.216,16.2,2490.95,513.585,16.8617,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:01Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.784,28.8021,15.7215,9999,0.005,0.216,16.2,2490.93,512.824,16.8638,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:02Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.789,28.8333,15.7217,9999,0.005,0.216,16.2,2491.39,511.602,16.8653,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:03Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.791,28.8438,15.7217,9999,0.005,0.216,16.2,2490.82,511.632,16.8671,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:04Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.799,28.875,15.7217,9999,0.005,0.216,16.2,2490.9,513.093,16.8668,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:05Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.786,28.8438,15.7217,9999,0.005,0.216,16.2,2490.74,513.567,16.8694,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:06Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.778,28.8125,15.7228,9999,0.005,0.216,16.2,2490.89,516.409,16.8704,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:07Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.788,28.8646,15.7231,9999,0.005,0.216,16.2,2490.97,514.926,16.8746,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:08Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.793,28.875,15.7231,9999,0.005,0.216,16.2,2490.92,513.477,16.8782,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:09Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.792,28.875,15.7241,9999,0.005,0.216,16.2,2490.97,514.037,16.8789,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:10Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.786,28.8542,15.7245,9999,0.005,0.216,16.2,2490.46,515.461,16.8789,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:11Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.786,28.8646,15.7245,9999,0.005,0.214,16.2,2490.48,517.627,16.8794,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:12Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.783,28.8542,15.7245,9999,0.005,0.214,16.2,2491.07,518.333,16.8829,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:13Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.768,28.7917,15.7245,9999,0.005,0.214,16.2,2490.74,516.725,16.8828,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:14Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.776,28.8375,15.7245,9999,0.005,0.214,16.2,2490.66,516.801,16.8841,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:15Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.78,28.8542,15.726,9999,0.005,0.214,16.2,2490.7,518.074,16.8852,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:16Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.775,28.8229,15.726,9999,0.005,0.214,16.2,2490.47,518.442,16.8864,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:17Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.773,28.8125,15.726,9999,0.005,0.214,16.2,2490.84,519.895,16.8882,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:18Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.788,28.8958,15.7274,9999,0.005,0.214,16.2,2490.68,519.077,16.8909,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:19Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.796,28.9271,15.7289,9999,0.005,0.214,16.2,2490.48,519.145,16.8919,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:20Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.787,28.8958,15.7289,9999,0.005,0.214,16.2,2490.28,519.104,16.8912,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:21Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.781,28.875,15.7289,9999,0.005,0.214,16.2,2490.31,520.201,16.8932,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:22Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.781,28.8854,15.7303,9999,0.005,0.214,16.2,2490.09,521.338,16.8917,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:23Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.784,28.9125,15.7303,9999,0.005,0.214,16.2,2490.46,521.749,16.8962,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:24Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.78,28.8854,15.7303,9999,0.005,0.214,16.2,2490.55,521.043,16.8962,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:25Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.773,28.8542,15.7303,9999,0.005,0.214,16.2,2490.22,520.875,16.895,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:26Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.779,28.8958,15.7303,9999,0.005,0.214,16.2,2489.9,522.187,16.8954,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:27Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.775,28.8854,15.7303,9999,0.005,0.214,16.2,2490.26,523.464,16.8958,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:28Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.78,28.9062,15.7308,9999,0.005,0.214,16.2,2490.35,525.083,16.8978,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:29Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.782,28.9167,15.7317,9999,0.005,0.214,16.2,2490.31,522.947,16.8991,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:30Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.776,28.8854,15.7317,9999,0.005,0.214,16.2,2490.08,522.331,16.9001,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:31Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.783,28.9375,15.7317,9999,0.005,0.214,16.2,2490.01,524.378,16.9013,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:32Z
45,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1667311232,38.8736,-76.5515,1.29,30,9,America/New_York,101.779,28.9167,15.7317,9999,0.005,0.214,16.2,2489.77,526.531,16.8988,0,-0.284781,11.7402,0,2491.56,1.27624e-5,0,2,0.122704,0.00371832,0.355585,-0.0317982,54,55,4.11541,2.34794,4.68909,501.415,0.00302789,653.178,2,0.31871,0.00965789,0.973011,0.45952,54,55,2022-11-01T14:01:33Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.803,28.9792,15.779,9999,0,0,16,2490.61,504.273,16.7467,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:02:55Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.788,28.9375,15.7818,9999,0,0,16,2490.55,502.992,16.745,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:02:56Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.784,28.925,15.7844,9999,0,0,16,2490.5,502.856,16.7494,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:02:57Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.793,28.9479,15.7871,9999,0,0,16,2490.46,502.28,16.7691,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:02:58Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.783,28.9271,15.79,9999,0,0,16,2490.07,502.894,16.7868,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:02:59Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.805,29.0208,15.7936,9999,0,0,16,2489.9,503.605,16.8063,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:00Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.783,28.9479,15.7972,9999,0,0,16,2489.8,504.061,16.826,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:01Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.794,28.9792,15.8001,9999,0,0,16,2489.25,505.449,16.841,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:02Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.791,28.9896,15.8029,9999,0,0,16,2489.24,507.456,16.8559,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:03Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.771,28.9167,15.8065,9999,0,0,16,2489.04,509.05,16.8723,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:04Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.796,29.0104,15.8102,9999,0,0,16,2489.14,510.129,16.8856,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:05Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.783,28.95,15.8123,9999,0,0,16,2489.16,511.217,16.901,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:06Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.816,29.0833,15.814,9999,0,0,16,2488.82,509.857,16.9147,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:07Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.775,28.9167,15.8169,9999,0,0,16,2488.91,510.423,16.9263,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:08Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.778,28.9583,15.8198,9999,0,0,16,2488.73,510.416,16.9392,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:09Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.804,29.0521,15.8227,9999,0,0,16,2488.24,511.191,16.9505,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:10Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.784,28.9896,15.8243,9999,0,0,16,2488.33,512.897,16.9592,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:11Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.783,28.9479,15.827,9999,0.002,0.117,16,2488.22,514.62,16.9682,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:12Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.778,28.9583,15.8294,9999,0.002,0.117,16,2488.25,515.792,16.9794,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:13Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.778,28.95,15.8311,9999,0.002,0.117,16,2488.02,515.959,16.9887,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:14Z
42,5,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1667311373,38.8736,-76.5517,1.02,25.9,10,America/New_York,101.803,29.0833,15.8327,9999,0.002,0.117,16,2488.09,516.203,16.9975,0,-0.823903,10.1457,0,2491,3.69291e-5,0,10,0.306348,0.00928328,0.474937,-0.0919903,54,55,7.14068,1.49316,1.36027,501.383,0.0118198,568.835,5,0.280205,0.00849105,0.987837,0.79727,54,55,2022-11-01T14:03:15Z
