label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.739,22.6875,8.58897,9999,0,0,8.4,2097.46,447.264,6.60957,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:39Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.739,22.6771,8.58807,9999,0,0,8.4,2097.33,445.33,6.64335,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:40Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.74,22.6562,8.5868,9999,0,0,8.4,2097.84,445.107,6.6804,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:41Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.742,22.6667,8.58334,9999,0,0,8.4,2097.86,445.823,6.71919,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:42Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.734,22.65,8.57959,9999,0,0,8.4,2097.4,445.792,6.75237,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:43Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.739,22.6458,8.57683,9999,0,0,8.4,2097.5,445.617,6.78674,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:44Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.738,22.6458,8.57503,9999,0,0,8.4,2097.74,446.656,6.81625,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:45Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.737,22.6354,8.57119,9999,0,0,8.4,2097.34,446.785,6.8435,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:46Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.735,22.625,8.56777,9999,0,0.031,8.5,2097.33,444.997,6.87485,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:47Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.74,22.6458,8.56412,9999,0,0.031,8.5,2097.42,445.671,6.91655,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:48Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.74,22.6458,8.56017,9999,0,0.031,8.5,2097.54,446.436,6.9592,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:49Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.737,22.6146,8.55598,9999,0,0.031,8.5,2097.05,447.206,6.99604,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:50Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.74,22.625,8.55329,9999,0,0.031,8.5,2097.12,445.731,7.03447,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:51Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.729,22.6,8.55046,9999,0,0.031,8.5,2097.5,447.105,7.08164,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:52Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.735,22.6146,8.54839,9999,0,0.031,8.5,2097.08,447.58,7.11212,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:53Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.735,22.6042,8.54678,9999,0,0.031,8.5,2096.88,446.852,7.13271,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:54Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.734,22.6146,8.54565,9999,0,0.031,8.5,2097.13,444.859,7.15642,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:55Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.737,22.625,8.54295,9999,0,0.031,8.5,2097.27,447.785,7.18568,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:56Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.734,22.5938,8.54024,9999,0,0.031,8.5,2096.98,447.729,7.20918,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:57Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.738,22.6042,8.53699,9999,0,0.031,8.5,2097.01,445.978,7.22779,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:58Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.734,22.6042,8.53427,9999,0,0.031,8.5,2097.05,446.28,7.25142,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T16:59:59Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.737,22.625,8.53179,9999,0,0.031,8.5,2096.8,448.886,7.2738,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:00Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.733,22.5938,8.52921,9999,0,0.031,8.5,2096.7,447.13,7.29435,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:01Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.733,22.6146,8.52829,9999,0,0.031,8.5,2097.05,446.916,7.30692,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:02Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.751,22.6771,8.52704,9999,0,0.031,8.5,2097.2,447.302,7.31872,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:03Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.746,22.6562,8.52487,9999,0,0.031,8.5,2096.46,449.1,7.33452,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:04Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.74,22.6354,8.52143,9999,0,0.031,8.5,2096.58,447.067,7.35373,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:05Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.738,22.625,8.5183700000000009,9999,0,0.031,8.5,2096.72,447.23,7.37648,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:06Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.73,22.5938,8.51584,9999,0,0.031,8.5,2096.7,447.556,7.39442,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:07Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.728,22.5833,8.51295,9999,0,0.031,8.5,2096.42,447.773,7.41125,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:08Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.736,22.5875,8.51183,9999,0,0.031,8.5,2096.41,447.796,7.42985,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:09Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.744,22.625,8.51093,9999,0,0.031,8.5,2096.65,447.387,7.44599,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:10Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.738,22.6146,8.51075,9999,0,0.031,8.5,2096.69,448.515,7.46212,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:11Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.732,22.5938,8.50967,9999,0,0.031,8.5,2096.42,448.48,7.47475,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:12Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.736,22.5833,8.50876,9999,0,0.031,8.5,2096.23,447.261,7.48843,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:13Z
15,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610557153,38.8746,-76.5522,1.02,27.5,8,America/New_York,101.739,22.5729,8.50807,9999,0,0.031,8.5,2096.6,447.611,7.50684,0,-0.366416,5.18015,0,2098.62,1.88108e-5,0,2,0.0650817,0.00200251,0.88132,-0.039476700000000003,53,54,1.08291,6.48758,6.1131,443.657,0.0144523,451.729,2,0.242752,0.00746929,0.701754,0.11667,53,54,2021-01-13T17:00:14Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.738,22.4896,8.8079,9999,0,0.031,8.5,2103.03,443.63,5.80846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:40Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.73,22.4688,8.80938,9999,0,0.031,8.5,2102.77,444.423,5.80408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:41Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.731,22.4688,8.81049,9999,0,0.031,8.5,2102.88,444.785,5.80639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:42Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.745,22.5375,8.81085,9999,0,0.031,8.5,2102.58,442.972,5.81256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:43Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.739,22.5104,8.81085,9999,0,0.031,8.5,2103.14,444.285,5.80972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:44Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.735,22.4896,8.80919,9999,0,0.031,8.5,2103.03,446.152,5.82075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:45Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.74,22.5208,8.80592,9999,0,0.031,8.5,2102.61,444.363,5.84514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:46Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.728,22.4583,8.80154,9999,0,0.04,8.5,2102.85,443.887,5.87876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:47Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.73,22.4688,8.79549,9999,0,0.04,8.5,2103.16,443.299,5.92349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:48Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.732,22.4792,8.79002,9999,0,0.04,8.5,2102.94,446.076,5.95888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:49Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.727,22.4792,8.7851,9999,0,0.04,8.5,2102.44,443.912,6.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:50Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.732,22.4875,8.77993,9999,0,0.04,8.5,2102.59,443.683,6.06656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:51Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.736,22.5104,8.7745,9999,0,0.04,8.5,2103.04,444.89,6.15529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:52Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.73,22.4896,8.76993,9999,0,0.04,8.5,2102.86,446.884,6.2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:53Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.731,22.4792,8.76556,9999,0,0.04,8.5,2102.44,444.728,6.31046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:54Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.737,22.5104,8.7608,9999,0,0.04,8.5,2102.5,443.207,6.35029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:55Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.73,22.4896,8.75442,9999,0,0.04,8.5,2102.4,444.261,6.40095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:56Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.729,22.4792,8.74786,9999,0,0.04,8.5,2102.15,445.889,6.48061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:57Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.731,22.4896,8.74129,9999,0,0.04,8.5,2101.81,444.656,6.57308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:58Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.723,22.4688,8.73511,9999,0,0.04,8.5,2101.98,444.826,6.66613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:00:59Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.736,22.5,8.73002,9999,0,0.04,8.5,2102.18,444.938,6.73941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:01:00Z
15,14,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610557238,38.8746,-76.5521,0.94,27,9,America/New_York,101.743,22.5521,8.72507,9999,0,0.04,8.5,2102.13,447.313,6.7774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T17:01:01Z
