label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.064,40.9167,30.2494,9999,0.016,0.3,28.6,2146.05,496.303,31.3192,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:20Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.056,40.8854,30.2468,9999,0.016,0.3,28.6,2145.63,497.453,31.3225,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:21Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.063,40.9271,30.2455,9999,0.016,0.3,28.6,2145.84,499.63,31.3435,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:22Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.054,40.8958,30.2429,9999,0.016,0.3,28.6,2145.52,497.871,31.3438,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:23Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.057,40.9062,30.2403,9999,0.016,0.3,28.6,2145.51,502.146,31.353,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:24Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.06,40.9167,30.2364,9999,0.016,0.3,28.6,2144.62,499.713,31.3691,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:25Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.056,40.9062,30.2337,9999,0.016,0.3,28.6,2145.12,506.803,31.3933,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:26Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.057,40.9062,30.2311,9999,0.016,0.3,28.6,2143.56,502.596,31.4261,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:27Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.057,40.9125,30.2286,9999,0.016,0.3,28.6,2144.47,510.006,31.4336,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:28Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.058,40.9271,30.2276,9999,0.016,0.3,28.6,2143.3,505.54,31.4552,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:29Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.058,40.9271,30.2254,9999,0.016,0.3,28.6,2143.89,510.606,31.4597,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:30Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.059,40.9167,30.2237,9999,0.016,0.3,28.6,2142.98,509.782,31.4814,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:31Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.059,40.9062,30.2211,9999,0.016,0.3,28.6,2143.33,512.076,31.4977,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:32Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.059,40.9375,30.2184,9999,0.016,0.3,28.6,2142.92,512.688,31.5123,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:33Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.056,40.9271,30.2171,9999,0.016,0.3,28.6,2142.62,512.88,31.5222,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:34Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.058,40.9479,30.215,9999,0.016,0.3,28.6,2142.62,517.083,31.5513,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:35Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.059,40.95,30.2134,9999,0.016,0.3,28.6,2141.92,514.694,31.571,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:36Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.06,40.9479,30.211,9999,0.016,0.3,28.6,2142.69,517.732,31.5607,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:37Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.055,40.9479,30.2097,9999,0.016,0.3,28.6,2141.58,514.095,31.5564,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:38Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.06,40.9583,30.2071,9999,0.016,0.3,28.6,2142.18,520.532,31.5637,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:39Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.059,40.9792,30.2058,9999,0.016,0.3,28.6,2141.15,517.823,31.5833,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:40Z
8,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629911681,38.8746,-76.5519,1.3,12.5,7,America/New_York,102.055,40.9688,30.2045,9999,0.016,0.3,28.6,2141.57,521.938,31.5849,0,-2.05252,2.52863,0,2156.08,1.12948e-4,0,10,0.185266,0.00561413,0.972096,-0.243525,54,55,13.0648,1.4973,2.00995,445.953,0.00644188,686.581,2,0.551567,0.0167142,0.990996,1.5501,54,55,2021-08-25T17:15:41Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.058,41.1458,30.4736,9999,0.004,0.058,28.6,2150.67,445.385,30.3892,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:22Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.057,41.1458,30.4709,9999,0.004,0.058,28.6,2151.29,450.188,30.3185,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:23Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.056,41.1458,30.4683,9999,0.004,0.058,28.6,2149.91,450.079,30.2897,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:24Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.055,41.1354,30.4652,9999,0.004,0.058,28.6,2149.05,468.077,30.3307,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:25Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.056,41.1458,30.4603,9999,0.004,0.058,28.6,2147.65,470.289,30.4129,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:26Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.06,41.15,30.4595,9999,0.004,0.058,28.6,2148.12,474.575,30.4663,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:27Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.061,41.1771,30.4568,9999,0.004,0.058,28.6,2147.53,472.089,30.4981,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:28Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.054,41.1562,30.4529,9999,0.004,0.058,28.6,2147.74,475.227,30.5345,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:29Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.063,41.1875,30.4502,9999,0.004,0.058,28.6,2147.65,475.65,30.5703,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:30Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.054,41.1667,30.4449,9999,0.004,0.058,28.6,2147.08,474.479,30.5867,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:31Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.06,41.1875,30.4397,9999,0.004,0.058,28.6,2147.3,479.072,30.608,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:32Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.054,41.1562,30.4357,9999,0.004,0.058,28.6,2146.37,476.989,30.6371,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:33Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.064,41.1979,30.4318,9999,0.004,0.058,28.6,2147.09,483.557,30.6602,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:34Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.062,41.1979,30.4265,9999,0.004,0.058,28.6,2145.87,481.227,30.6853,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:35Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.058,41.175,30.4215,9999,0.004,0.058,28.6,2146.38,488.027,30.709,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:36Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.062,41.2292,30.419,9999,0.004,0.058,28.6,2145.25,486.374,30.7406,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:37Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.054,41.1979,30.4141,9999,0.004,0.058,28.6,2145.48,491.309,30.7609,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:38Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.057,41.2083,30.4089,9999,0.004,0.058,28.6,2144.94,489.618,30.7846,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:39Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.056,41.1875,30.4058,9999,0.004,0.058,28.6,2144.83,493.388,30.7964,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:40Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.05,41.1771,30.401,9999,0.004,0.058,28.6,2144.65,493.223,30.8125,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:41Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.06,41.2292,30.3957,9999,0.004,0.058,28.6,2144.23,493.616,30.8212,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:42Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.061,41.2292,30.3926,9999,0.004,0.058,28.6,2144.24,498.948,30.838,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:43Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.055,41.225,30.3882,9999,0.004,0.058,28.6,2143.63,496.159,30.8592,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:44Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.062,41.25,30.3834,9999,0.004,0.058,28.6,2143.79,504.069,30.8753,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:45Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.061,41.2396,30.3799,9999,0.004,0.058,28.6,2142.94,499.18,30.8965,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:46Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.059,41.25,30.3773,9999,0.004,0.058,28.6,2143.26,505.908,30.9036,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:47Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.061,41.2708,30.3729,9999,0.004,0.058,28.6,2142.17,504.517,30.9292,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:48Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.058,41.25,30.3694,9999,0.004,0.058,28.6,2142.46,509.537,30.9477,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:49Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.056,41.2604,30.3654,9999,0.004,0.058,28.6,2141.98,510.398,30.9712,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:50Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.059,41.2812,30.3628,9999,0.004,0.058,28.6,2141.88,511.743,30.9818,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:51Z
5,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629911781,38.8745,-76.5521,2.57,11.8,4,America/New_York,102.061,41.2812,30.3597,9999,0.004,0.058,28.6,2141.65,514.525,30.9949,0,-2.1488,5.24715,0,2151.09,1.18543e-4,0,10,0.432802,0.0131152,0.860692,-0.254998,54,55,15.9165,1.43341,-6.71854,446.199,0.00301601,1072.46,3,0.615578,0.0186539,0.993488,1.88882,54,55,2021-08-25T17:16:52Z
