label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.184,20.4479,5.50919,9999,0.003,0.216,12,2069.33,478.277,4.83421,16,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:22Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.185,20.4479,5.52182,9999,0.003,0.216,12,2069.56,477.807,4.84492,16,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:23Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.4479,5.53542,9999,0.003,0.216,12,2070.28,477.944,4.85897,16,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:24Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.182,20.4271,5.54901,9999,0.003,0.216,12,2070.76,477.563,4.89674,16,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:25Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.185,20.4583,5.56264,9999,0.003,0.216,12,2071.35,478.634,4.94998,16,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:26Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.183,20.4375,5.57773,9999,0.003,0.216,12,1887.75,401.74,4.66074,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:27Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.184,20.4375,5.59283,9999,0.003,0.216,12,1832.54,377.8,4.59652,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:28Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.187,20.4375,5.60713,9999,0.003,0.216,12,1838.82,379.972,4.63112,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:29Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.184,20.4271,5.61978,9999,0.003,0.216,12,1844.79,382.482,4.66402,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:30Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.182,20.4062,5.63345,9999,0.003,0.216,12,1849.82,384.901,4.70538,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:31Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.185,20.4062,5.64712,9999,0.003,0.216,12,1855.33,388.24,4.74202,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:32Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.183,20.3958,5.66078,9999,0.003,0.216,12,1861.11,388.933,4.77331,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:33Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.191,20.4375,5.67591,9999,0.003,0.216,12,1866.37,390.458,4.80084,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:34Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.181,20.3854,5.69224,9999,0.003,0.216,12,1871.47,392.293,4.83368,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:35Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.189,20.4167,5.70755,9999,0.003,0.216,12,1876.6,394.935,4.87257,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:36Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.197,20.45,5.72023,9999,0.003,0.216,12,1881.32,396.326,4.92125,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:37Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.179,20.375,5.73282,9999,0.003,0.216,12,1886.63,400.114,4.9635,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:38Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.191,20.4062,5.74669,9999,0.003,0.216,12,1891.15,400.346,5.00038,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:39Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.189,20.3958,5.76154,9999,0.003,0.216,12,1895.83,402.99,5.02309,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:40Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.189,20.4062,5.77708,9999,0.003,0.216,12,1900.6,403.411,5.04815,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:41Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.3646,5.79244,9999,0.003,0.216,12,1905.1,407.619,5.07985,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:42Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.183,20.3646,5.80816,9999,0.003,0.216,12,1909.7,408.618,5.12447,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:43Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.3438,5.82303,9999,0.003,0.216,12,1914.18,411.779,5.16481,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:44Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.182,20.3229,5.83615,9999,0.003,0.216,12,1918.5,412.36,5.19514,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:45Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.188,20.3375,5.84739,9999,0.003,0.216,12,1922.76,414.934,5.21621,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:46Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.3021,5.86006,9999,0.003,0.216,12,1926.85,416.233,5.24546,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:47Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.18,20.2708,5.87285,9999,0.003,0.216,12,1931.32,419.704,5.27658,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:48Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.185,20.2708,5.88564,9999,0.003,0.216,12,1934.86,420.399,5.30605,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:49Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.187,20.3021,5.89847,9999,0.003,0.216,12,1939.21,423.649,5.34091,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:50Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.182,20.2604,5.91226,9999,0.003,0.216,12,1943.09,423.984,5.37525,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:51Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.2917,5.92505,9999,0.003,0.216,12,1947.24,426.314,5.39735,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:52Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.2917,5.93788,9999,0.003,0.216,12,1950.89,427.79,5.41998,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:53Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.184,20.275,5.95061,9999,0.003,0.216,12,1955.18,429.904,5.44292,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:54Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.186,20.2917,5.96123,9999,0.003,0.216,12,1958.5,430.818,5.47637,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:55Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.183,20.2812,5.97077,9999,0.003,0.216,12,1962.48,434.997,5.50594,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:56Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.189,20.3125,5.97982,9999,0.003,0.216,12,1965.77,435.42,5.53056,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:57Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.183,20.3021,5.98955,9999,0.003,0.216,12,1969.36,438.121,5.55296,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:58Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.188,20.3125,5.99943,9999,0.003,0.216,12,1972.58,438.569,5.58479,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:38:59Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.188,20.3125,6.01013,9999,0.003,0.216,12,1975.76,441.866,5.6195,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:39:00Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.193,20.3438,6.02019,9999,0.003,0.216,12,1978.78,442.128,5.64818,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:39:01Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.187,20.3021,6.02978,9999,0.003,0.216,12,1981.8,444.897,5.65751,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:39:02Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.191,20.325,6.03821,9999,0.003,0.216,12,1985.13,445.922,5.67174,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:39:03Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1614346691,38.8744,-76.552,1.31,16.2,6,America/New_York,103.18,20.3021,6.04644,9999,0.003,0.214,11.5,1987.7,447.91,5.69445,8,0.976354,1180.34,0,2066.77,1.02623e-7,1000000,2,39.2856,1.20879,-2.79728,0.102411,53,54,1.66062,312.46,0,477.171,1.74267e-7,1000000,8,17.6881,0.544251,-2.99651,0.174184,53,54,2021-02-26T13:39:04Z
