label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.131,29,20.7702,9999,0,0,19.7,2089.69,462.559,15.1946,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:52Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.129,29,20.7614,9999,0,0,19.7,2089.57,462.909,15.272,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:53Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.13,29,20.7526,9999,0,0,19.7,2089.91,463.324,15.3282,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:54Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.128,29,20.7452,9999,0,0,19.7,2089.6,464.34,15.3696,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:55Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.132,29.0312,20.7367,9999,0,0,19.7,2089.53,464.419,15.4003,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:56Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.125,29,20.7279,9999,0,0,19.7,2089.81,464.16,15.4254,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:57Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.13,29.0104,20.72,9999,0,0,19.5,2089.54,464.11,15.4458,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:58Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.132,29.0375,20.7123,9999,0,0,19.5,2089.53,465.753,15.4861,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:19:59Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.132,29.0625,20.7056,9999,0,0,19.5,2089.39,467.519,15.5427,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:00Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.132,29.0417,20.6971,9999,0,0,19.5,2089.33,465.887,15.5891,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:01Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.131,29.0417,20.6889,9999,0,0,19.5,2089.64,467.464,15.6119,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:02Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.128,29.0417,20.6813,9999,0,0,19.5,2089.59,468.016,15.6302,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:03Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.131,29.0625,20.6743,9999,0,0,19.5,2089.58,469.163,15.6697,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:04Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.13,29.0625,20.6672,9999,0,0,19.5,2089.37,468.545,15.7057,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:05Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.127,29.0625,20.6605,9999,0,0,19.5,2089.39,467.675,15.7274,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:06Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.128,29.0729,20.655,9999,0,0,19.5,2089.09,468.368,15.7423,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:07Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.132,29.0875,20.6488,9999,0,0,19.5,2089.11,470.065,15.7614,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:08Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.128,29.0833,20.6438,9999,0,0,19.5,2089.18,470.246,15.7872,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:09Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.127,29.0833,20.6359,9999,0,0,19.5,2089.38,470.327,15.8145,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:10Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.126,29.0729,20.6281,9999,0,0,19.5,2089.05,470.383,15.8367,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:11Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.128,29.1042,20.6228,9999,0,0,19.5,2089.3,471.103,15.8604,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:12Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.128,29.1146,20.6167,9999,0,0,19.5,2089.04,471.129,15.8896,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:13Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.13,29.1146,20.6105,9999,0,0,19.5,2089.28,472.423,15.9165,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:14Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.125,29.1042,20.6053,9999,0,0,19.5,2089.15,472.946,15.9415,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:15Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.126,29.125,20.6011,9999,0,0,19.5,2089.07,473.612,15.9617,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:16Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.127,29.1146,20.5965,9999,0,0,19.5,2088.88,473.56,15.9904,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:17Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.127,29.1354,20.5922,9999,0,0,19.5,2088.78,474.705,16.021,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:18Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.13,29.1458,20.5869,9999,0,0,19.5,2088.86,476.37,16.0416,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:19Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.132,29.1562,20.5822,9999,0,0,19.5,2088.87,474.824,16.0582,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:20Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.129,29.1562,20.5787,9999,0,0,19.5,2088.8,474.604,16.0678,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:21Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.135,29.1875,20.5752,9999,0,0,19.5,2088.86,477.016,16.0887,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:22Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.125,29.1562,20.5709,9999,0,0,19.5,2088.71,476.638,16.1164,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:23Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.123,29.1354,20.5676,9999,0,0,19.5,2088.61,476.39,16.1373,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:24Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.129,29.175,20.5633,9999,0,0,19.5,2088.82,477.558,16.1502,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:25Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.134,29.2083,20.5601,9999,0,0,19.5,2088.75,477.902,16.1703,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:26Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.131,29.1875,20.5566,9999,0,0,19.5,2088.61,478.882,16.1906,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:27Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.129,29.1875,20.5531,9999,0,0,19.5,2088.32,479.102,16.2135,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:28Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.129,29.1979,20.5496,9999,0,0,19.5,2088.77,479.597,16.2302,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:29Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.131,29.2188,20.5464,9999,0,0,19.5,2088.66,479.392,16.2461,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:30Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.127,29.2083,20.5443,9999,0,0,19.5,2088.42,479.525,16.2584,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:31Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.126,29.2083,20.5409,9999,0,0,19.5,2088.41,479.886,16.2802,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:32Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.127,29.2125,20.5378,9999,0,0,19.5,2088.58,480.568,16.309,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:33Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1684765180,38.8736,-76.5516,1.18,-1.5,7,America/New_York,102.126,29.2083,20.5362,9999,0,0,19.5,2088.37,481.856,16.3291,0,-0.269498,18.565,0,2090.73,1.45672e-5,0,10,0.186294,0.00564526,-0.685959,-0.030456,54,55,5.01065,1.46465,-9.22268,451.141,0.00535946,556.796,4,0.192424,0.00583104,0.991311,0.566255,54,55,2023-05-22T14:20:34Z
