label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.593,27.1042,17.0692,9999,0,0.084,21.3,2144.57,536.996,14.8089,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:00:55Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.592,27.1354,17.0828,9999,0,0.084,21.3,2144.75,537.089,14.8406,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:00:56Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.599,27.1625,17.0957,9999,0,0.084,21.3,2144.6,537.747,14.862,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:00:57Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.593,27.1458,17.1079,9999,0,0.084,21.3,2144.41,542.094,14.907,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:00:58Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.588,27.1458,17.121,9999,0,0.084,21.3,2144.22,543.717,14.9531,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:00:59Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.593,27.1771,17.1349,9999,0,0.084,21.3,2144.06,544.7,14.9862,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:00Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.588,27.1771,17.1496,9999,0,0.084,21.3,2143.79,545.594,15.0149,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:01Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.598,27.2188,17.1633,9999,0,0.084,21.3,2143.76,545.342,15.0404,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:02Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.593,27.2083,17.1758,9999,0,0.084,21.3,2143.58,546.036,15.0731,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:03Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.595,27.2188,17.1879,9999,0,0.084,21.3,2143.52,548.519,15.1147,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:04Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.595,27.25,17.2003,9999,0,0.084,21.3,2143.15,550.262,15.1473,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:05Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.59,27.25,17.2121,9999,0,0.095,21.1,2143.11,551.63,15.1885,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:06Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.595,27.2708,17.2255,9999,0,0.095,21.1,2143.19,555.19,15.2325,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:07Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.59,27.2708,17.2378,9999,0,0.095,21.1,2142.64,554.716,15.2666,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:08Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.588,27.2812,17.2502,9999,0,0.095,21.1,2142.58,554.666,15.2964,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:09Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.587,27.2708,17.2637,9999,0,0.095,21.1,2142.34,554.1,15.315,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:10Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.592,27.2917,17.2759,9999,0,0.095,21.1,2142.34,554.685,15.3344,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:11Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.583,27.2917,17.2882,9999,0,0.095,21.1,2142.41,556.272,15.3554,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:12Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.59,27.3333,17.3004,9999,0,0.095,21.1,2142.21,558.035,15.3905,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:13Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.59,27.35,17.3112,9999,0,0.095,21.1,2142.24,560.133,15.4118,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:14Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.585,27.3333,17.3229,9999,0,0.095,21.1,2141.97,562.375,15.435,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:15Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.588,27.3542,17.3351,9999,0,0.095,21.1,2141.58,562.45,15.4694,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:16Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.586,27.3542,17.3474,9999,0,0.095,21.1,2141.7,564.268,15.497,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:17Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.588,27.375,17.3596,9999,0,0.095,21.1,2141.36,564.486,15.5147,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:18Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.584,27.375,17.3719,9999,0,0.095,21.1,2141.21,563.155,15.5299,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:19Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.582,27.375,17.3834,9999,0,0.095,21.1,2141.56,564.664,15.5487,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:20Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.585,27.4062,17.3942,9999,0,0.095,21.1,2141.13,564.773,15.5624,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:21Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.589,27.4375,17.4035,9999,0,0.095,21.1,2140.99,567.713,15.5805,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:22Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.584,27.4271,17.4131,9999,0,0.095,21.1,2141.17,568.132,15.6052,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:23Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.581,27.4271,17.4234,9999,0,0.095,21.1,2140.91,569.235,15.6219,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:24Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.585,27.4375,17.4339,9999,0,0.095,21.1,2140.97,570.755,15.6407,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:25Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.583,27.4479,17.4447,9999,0,0.095,21.1,2140.85,571.787,15.661,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:26Z
46,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686139235,38.8733,-76.5517,3.6,-93.6,4,America/New_York,100.584,27.4479,17.4542,9999,0,0.095,21.1,2140.78,572.336,15.6804,0,-2.18862,1.2776,0.37144,2148.63,0.0171194,2134.17,10,0.0558712,0.00177523,0.992461,-0.247417,52,55,17.3279,1.23427,2.65094,510.125,0.0165331,628.606,5,0.39281,0.012481,0.994622,1.95886,52,55,2023-06-07T12:01:27Z
