label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.639,36.5208,26.1802,9999,0,0,25.9,2126.85,401.87,25.5687,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:30:57Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.606,36.3958,26.1714,9999,0,0,25.9,2126.25,402.239,25.6023,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:30:58Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.6,36.3646,26.1625,9999,0,0,25.9,2126.06,403.935,25.6556,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:30:59Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.619,36.4479,26.1537,9999,0,0,25.9,2127.03,401.708,25.7122,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:00Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.624,36.4792,26.146,9999,0,0,25.9,2127.5,399.497,25.7346,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:01Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.621,36.4583,26.1394,9999,0,0,25.9,2127.69,402.217,25.725,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:02Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.599,36.3854,26.1327,9999,0,0,25.9,2127.58,403.643,25.7474,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:03Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.616,36.4625,26.1264,9999,0,0,25.9,2127.19,400.598,25.7875,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:04Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.604,36.3958,26.1206,9999,0,0,25.9,2127.53,403.807,25.808,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:05Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.631,36.5104,26.1159,9999,0,0,25.9,2127.59,403.415,25.8451,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:06Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.614,36.4479,26.1096,9999,0,0,25.9,2128.06,402.154,25.876,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:07Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.618,36.4792,26.1041,9999,0,0,25.9,2127.85,405.276,25.895,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:08Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.601,36.3958,26.0982,9999,0,0,25.9,2127.85,408.115,25.9361,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:09Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.612,36.4375,26.0939,9999,0,0,25.9,2127.56,408.17,26.0007,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:10Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.619,36.4896,26.0876,9999,0,0,25.9,2126.29,407.894,26.0664,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:11Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.601,36.4167,26.0821,9999,0,0,25.9,2125.85,409.227,26.1322,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:12Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.621,36.5125,26.0766,9999,0,0,25.9,2125.54,412.169,26.1935,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:13Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.616,36.4896,26.0711,9999,0,0,25.9,2125.13,410.796,26.2601,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:14Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.626,36.5208,26.066,9999,0,0,25.9,2125.68,408.11,26.3117,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:15Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.618,36.4792,26.0616,9999,0,0,25.9,2125.48,408.27,26.312,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:16Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.624,36.5312,26.0557,9999,0,0,25.9,2125.36,409.084,26.3117,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:17Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.613,36.4583,26.0506,9999,0,0,25.9,2125.61,407.053,26.3092,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:18Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.629,36.5521,26.0462,9999,0,0,25.9,2126.68,403.261,26.2773,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:19Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.621,36.5208,26.0418,9999,0,0,25.9,2127.56,400.615,26.194,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:20Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.612,36.4875,26.038,9999,0,0,25.9,2127.9,402.906,26.1032,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:21Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.61,36.4688,26.0316,9999,0,0,25.9,2127.16,406.791,26.0552,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:22Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.62,36.5208,26.0272,9999,0,0,25.9,2126.92,407.602,26.0662,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:23Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.606,36.4792,26.0228,9999,0,0,25.9,2126.83,407.259,26.113,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:24Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.632,36.5833,26.0206,9999,0,0,25.9,2127.75,405.343,26.1464,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:25Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.631,36.5938,26.0162,9999,0,0,25.9,2127.58,404.822,26.1433,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:26Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.627,36.5833,26.013,9999,0,0,25.9,2127.08,407.548,26.1308,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:27Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.61,36.5208,26.0096,9999,0,0,25.9,2126.92,409.81,26.1553,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:28Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.611,36.5104,26.0063,9999,0,0,25.9,2127.34,405.693,26.2012,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:29Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.603,36.475,26.0033,9999,0,0,25.9,2127.42,405.483,26.2229,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:30Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.635,36.6146,26.0002,9999,0,0,25.9,2127.05,408.046,26.2389,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:31Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.623,36.5729,25.998,9999,0,0,25.9,2127.4,407.782,26.2694,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:32Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.611,36.5312,25.9951,9999,0,0,25.9,2127.74,407.056,26.3087,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:33Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.615,36.5521,25.9925,9999,0,0,25.9,2127.86,404.828,26.3521,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:34Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1694536242,38.8745,-76.5519,0.98,16.1,13,America/New_York,101.623,36.5833,25.9903,9999,0,0,25.9,2127.74,405.079,26.3839,0,4.08108,1.70135,5.06089,2124.97,0.242163,2126.94,8,0.208447,0.00641374,0.14273,0.477492,53,54,3.02862,6.24783,12.2486,401.103,0.034265,411.445,4,0.709409,0.021828,0.612606,0.354353,53,54,2023-09-12T16:31:35Z
