label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.755,31.3646,25.1096,9999,0.017,0.308,23.3,2023.52,471.024,21.6917,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:39Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.751,31.35,25.0991,9999,0.017,0.308,23.3,2022.72,468.977,21.7112,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:40Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.759,31.3958,25.0871,9999,0.017,0.308,23.3,2023.16,468.308,21.721800000000002,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:41Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.3646,25.0744,9999,0.017,0.308,23.3,2023.09,469.166,21.726,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:42Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.755,31.3958,25.0618,9999,0.017,0.308,23.3,2022.29,473.244,21.7338,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:43Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.755,31.4271,25.0471,9999,0.017,0.308,23.3,2022.03,475.853,21.7395,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:44Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.757,31.4375,25.0344,9999,0.017,0.308,23.3,2021.8,473.679,21.7547,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:45Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.752,31.4271,25.0218,9999,0.017,0.308,23.3,2022.18,474.822,21.7608,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:46Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.755,31.4375,25.0113,9999,0.017,0.308,23.3,2022.31,477.024,21.7622,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:47Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.748,31.4125,25.0001,9999,0.017,0.308,23.3,2021.54,475.115,21.7578,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:48Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.748,31.4062,24.9903,9999,0.017,0.308,23.3,2021.6,476.655,21.7551,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:49Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.749,31.4375,24.9777,9999,0.017,0.308,23.3,2021.68,476.79,21.7577,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:50Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.754,31.4479,24.9651,9999,0.017,0.308,23.3,2021.08,478.688,21.7599,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:51Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.755,31.4479,24.9532,9999,0.017,0.308,23.3,2020.77,483.346,21.7623,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:52Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.752,31.4375,24.9427,9999,0.017,0.308,23.3,2020.43,482.992,21.7682,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:53Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.4479,24.9315,9999,0.017,0.308,23.3,2020.26,482.036,21.7732,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:54Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.748,31.4375,24.9207,9999,0.017,0.308,23.3,2020.28,485.542,21.7775,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:55Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.749,31.4479,24.9092,9999,0.017,0.308,23.3,2019.22,489.809,21.7866,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:56Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.748,31.4625,24.9007,9999,0.017,0.308,23.3,2018.74,492.614,21.7906,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:57Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.751,31.4792,24.8914,9999,0.017,0.308,23.3,2018.89,491.607,21.7943,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:58Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.746,31.4896,24.8813,9999,0.017,0.308,23.3,2018.81,488.06,21.7993,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:20:59Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.745,31.4688,24.8701,9999,0.017,0.308,23.3,2018.85,491.633,21.8035,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:00Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.5,24.8597,9999,0.017,0.308,23.3,2018.7,492.986,21.8058,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:01Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.746,31.4792,24.8492,9999,0.017,0.308,23.3,2018.45,494.016,21.8093,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:02Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.748,31.5104,24.8391,9999,0.017,0.308,23.3,2018.03,497.025,21.8082,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:03Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.753,31.5312,24.8305,9999,0.017,0.308,23.3,2017.13,498.241,21.8108,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:04Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.753,31.5375,24.8226,9999,0.017,0.308,23.3,2016.5,500.406,21.8123,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:05Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.757,31.5521,24.8155,9999,0.017,0.308,23.3,2016.88,501.501,21.818,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:06Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.752,31.5312,24.805,9999,0.017,0.308,23.3,2016.22,502.252,21.8214,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:07Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.5417,24.7967,9999,0.017,0.308,23.3,2015.91,506.012,21.8221,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:08Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.753,31.5625,24.7884,9999,0.017,0.308,23.3,2015.78,507.978,21.8238,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:09Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.755,31.5833,24.779,9999,0.017,0.308,23.3,2015.23,508.419,21.8249,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:10Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.757,31.6042,24.7696,9999,0.017,0.308,23.3,2014.94,509.174,21.8253,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:11Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.753,31.5833,24.7624,9999,0.017,0.308,23.3,2014.78,509.28,21.8304,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:12Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.5938,24.7551,9999,0.017,0.308,23.3,2014.19,511.113,21.8316,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:13Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.753,31.6125,24.7463,9999,0.017,0.308,23.3,2013.97,516.127,21.8341,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:14Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.748,31.6042,24.7395,9999,0.017,0.308,23.3,2013.35,515.666,21.8393,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:15Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.6146,24.7332,9999,0.017,0.308,23.3,2013.1,520.167,21.8424,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:16Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.751,31.625,24.727,9999,0.017,0.308,23.3,2013.01,522.053,21.8417,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:17Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.744,31.625,24.7197,9999,0.017,0.308,23.3,2012.12,522.355,21.8456,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:18Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.746,31.625,24.7145,9999,0.017,0.308,23.3,2011.81,527.44,21.8439,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:19Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.749,31.6562,24.7083,9999,0.017,0.308,23.3,2011.38,528.652,21.8481,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:20Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1591194027,38.8744,-76.552,1.56,7.7,8,America/New_York,100.75,31.6458,24.701,9999,0.017,0.308,23.3,2010.85,526.638,21.8499,0,-2.6417,8.21329,0,2024.82,1.52731e-4,0,10,0.831283,0.0251904,0.659063,-0.309252,54,55,12.9316,7.9927,0,460.768,1.51455e-6,1000000,10,3.95814,0.119944,0.675125,1.51385,54,55,2020-06-03T14:21:21Z
