label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
20,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655740653,38.8737,-76.5525,1.15,17.7,10,America/New_York,102.272,36.125,22.9927,9999,0.031,0.428,20.7,2006.76,487.703,12.8304,0,-1.10322,1.46678,-0.758515,2009.77,0.0389352,2006.56,10,0.0426187,0.00129148,0.944763,-0.124781,54,55,16.8375,1.2287,0.772793,438.294,0.03439,493.671,9,0.411855,0.0124805,0.983724,1.90442,54,55,2022-06-20T15:58:33Z
20,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655740653,38.8737,-76.5525,1.15,17.7,10,America/New_York,102.269,36.1125,22.9927,9999,0.031,0.428,20.7,2006.72,487.524,12.8575,0,-1.10322,1.46678,-0.758515,2009.77,0.0389352,2006.56,10,0.0426187,0.00129148,0.944763,-0.124781,54,55,16.8375,1.2287,0.772793,438.294,0.03439,493.671,9,0.411855,0.0124805,0.983724,1.90442,54,55,2022-06-20T15:58:34Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.254,35.975,23.1108,9999,0.031,0.428,20.7,2009.35,440.184,10.024,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:00Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.263,36,23.1099,9999,0.031,0.428,20.7,2009.57,436.969,9.87098,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:01Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.264,35.9896,23.105,9999,0.031,0.428,20.7,2009.65,434.405,9.72484,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:02Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.27,36.0312,23.1002,9999,0.031,0.428,20.7,2010.21,433.536,9.63773,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:03Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.274,36.0521,23.0934,9999,0.031,0.428,20.7,2010.02,434.278,9.59641,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:04Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.268,36.0417,23.0856,9999,0.031,0.428,20.7,2010.02,434.037,9.56776,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:05Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.277,36.0729,23.0779,9999,0.031,0.428,20.7,2010.06,434.383,9.597,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:06Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.267,36.0625,23.0701,9999,0.031,0.428,20.7,2009.99,435.958,9.67707,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:07Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.258,36.025,23.0627,9999,0.031,0.428,20.7,2009.79,437.653,9.80024,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:08Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.265,36.0417,23.0559,9999,0.031,0.428,20.7,2010.01,438.027,9.94802,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:09Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.266,36.0625,23.0488,9999,0.031,0.428,20.7,2009.42,438.917,10.0579,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:10Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.269,36.0625,23.0423,9999,0.031,0.428,20.7,2009.47,438.531,10.1814,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:11Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.269,36.0729,23.0352,9999,0.031,0.428,20.7,2009.38,439.776,10.3235,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:12Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.279,36.1146,23.0288,9999,0.031,0.428,20.7,2009.44,441.461,10.4857,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:13Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.271,36.0625,23.0226,9999,0.031,0.428,20.7,2009.13,441.319,10.661,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:14Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.266,36.0729,23.0168,9999,0.031,0.428,20.7,2009.56,442.665,10.7852,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:15Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.269,36.0833,23.011,9999,0.031,0.428,20.7,2009.19,442.501,10.8398,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:16Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.267,36.075,23.0058,9999,0.031,0.428,20.7,2009.1,442.49,10.9061,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:17Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.269,36.0833,23.0007,9999,0.031,0.428,20.7,2009.23,443.088,10.9855,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:18Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.275,36.1042,22.9968,9999,0.031,0.428,20.7,2009.43,442.947,11.0736,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:19Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.268,36.0938,22.993,9999,0.031,0.428,20.7,2009.03,444.003,11.1629,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:20Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.271,36.0938,22.9891,9999,0.031,0.428,20.7,2009.46,445.726,11.2581,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:21Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.276,36.125,22.984,9999,0.031,0.428,20.7,2009.15,445.622,11.3178,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:22Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.269,36.1042,22.9791,9999,0.031,0.428,20.7,2009.17,446.86,11.3962,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:23Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.269,36.0938,22.9736,9999,0.031,0.428,20.5,2009.22,447.357,11.5231,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:24Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.266,36.1,22.9702,9999,0.031,0.428,20.5,2009.25,447.106,11.5877,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:25Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.272,36.1042,22.9646,9999,0.031,0.428,20.5,2009.31,446.609,11.605,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:26Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.275,36.125,22.9607,9999,0.031,0.428,20.5,2009.08,447.962,11.6336,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:27Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.272,36.1146,22.9569,9999,0.031,0.428,20.5,2009.08,447.843,11.6776,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:28Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.27,36.1146,22.953,9999,0.031,0.428,20.5,2009.07,449.189,11.7707,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:29Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.268,36.1146,22.9492,9999,0.031,0.428,20.5,2008.81,449.517,11.8892,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:30Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.275,36.1562,22.9473,9999,0.031,0.428,20.5,2008.93,450.753,11.9504,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:31Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.268,36.1354,22.9453,9999,0.031,0.428,20.5,2009.16,450.481,11.9911,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:32Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.275,36.1562,22.9434,9999,0.031,0.428,20.5,2008.81,451.996,12.0728,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:33Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.272,36.15,22.9405,9999,0.031,0.428,20.5,2009.03,451.115,12.1478,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:34Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.27,36.1458,22.9389,9999,0.031,0.428,20.5,2008.96,448.944,12.1707,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:35Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.273,36.1562,22.9379,9999,0.031,0.428,20.5,2008.86,451.837,12.2002,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:36Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.276,36.1667,22.936,9999,0.031,0.428,20.5,2008.56,453.01,12.2679,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:37Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.278,36.1667,22.9341,9999,0.031,0.428,20.5,2008.82,453.591,12.3032,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:38Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.272,36.1771,22.9328,9999,0.031,0.428,20.5,2008.8,454.151,12.3399,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:39Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.273,36.1771,22.9321,9999,0.031,0.428,20.5,2008.82,454.294,12.4004,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:40Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.276,36.2083,22.9309,9999,0.031,0.428,20.5,2008.95,455.195,12.4222,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:41Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.27,36.175,22.9309,9999,0.031,0.428,20.5,2008.64,454.488,12.428,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:42Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.274,36.1979,22.9296,9999,0.031,0.428,20.5,2008.57,455.285,12.4795,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:43Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.273,36.1875,22.9286,9999,0.031,0.428,20.5,2008.91,455.261,12.5474,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:44Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.274,36.1979,22.927,9999,0.031,0.428,20.5,2008.69,456.433,12.5901,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:45Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.27,36.1771,22.9257,9999,0.031,0.428,20.5,2008.6,457.35,12.6365,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:46Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.273,36.1875,22.9251,9999,0.031,0.428,20.5,2008.59,457.006,12.6554,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:47Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.275,36.1875,22.9251,9999,0.031,0.428,20.5,2008.79,456.25,12.6589,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:48Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.275,36.1979,22.9251,9999,0.031,0.428,20.5,2008.62,456.324,12.6944,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:49Z
20,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655740738,38.8738,-76.5525,1.2,11.8,10,America/New_York,102.267,36.1771,22.926,9999,0.031,0.428,20.5,2008.59,457.876,12.7397,0,-0.21908,11.2721,0,2009.58,1.2338e-5,0,2,0.0918358,0.0027829,0.449014,-0.0247941,54,55,5.9739,1.39947,7.56785,436.095,0.0141437,483.896,5,0.209062,0.0063352,0.990905,0.676087,54,55,2022-06-20T15:59:50Z
