label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.091,19.3854,3.92674,9999,0,0,7.8,2068.74,449.656,4.28928,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:08Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.093,19.4062,3.94235,9999,0.003,0.187,7.6,2069.16,450.391,4.30971,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:09Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.091,19.4062,3.95842,9999,0.003,0.187,7.6,2068.93,451.736,4.34908,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:10Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.094,19.3958,3.97453,9999,0.003,0.187,7.6,2068.68,451.608,4.40259,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:11Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.097,19.3542,3.99109,9999,0.003,0.187,7.6,2069.05,452.02,4.45791,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:12Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.094,19.3438,4.00722,9999,0.003,0.187,7.6,2069.04,451.08,4.50276,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:13Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.104,19.3875,4.02249,9999,0.003,0.187,7.6,2068.91,451.519,4.53986,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:14Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.095,19.3542,4.03607,9999,0.003,0.187,7.6,2068.81,452.867,4.56904,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:15Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.096,19.3646,4.0516,9999,0.003,0.187,7.6,2068.99,452.168,4.5885,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:16Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.093,19.3542,4.0676,9999,0.003,0.187,7.6,2069,451.018,4.58706,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:17Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.092,19.3333,4.08389,9999,0.003,0.187,7.6,2068.95,451.607,4.58999,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:18Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.093,19.3125,4.09913,9999,0.003,0.187,7.6,2068.94,451.683,4.5993,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:19Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.099,19.3438,4.11451,9999,0.003,0.187,7.6,2068.79,452.804,4.6121,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:20Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.096,19.3333,4.12961,9999,0.003,0.187,7.6,2068.67,453.304,4.61924,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:21Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.096,19.3542,4.14506,9999,0.003,0.187,7.6,2068.98,452.582,4.63033,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:22Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.103,19.375,4.15919,9999,0.003,0.187,7.6,2068.8,451.921,4.64951,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:23Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.098,19.3646,4.17284,9999,0.003,0.187,7.6,2068.71,451.412,4.66375,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:24Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.093,19.3333,4.18797,9999,0.003,0.187,7.6,2068.81,452.906,4.67637,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:25Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.097,19.3646,4.20278,9999,0.003,0.187,7.6,2068.68,453.393,4.70217,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:26Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.101,19.375,4.21761,9999,0.003,0.187,7.6,2068.89,453.816,4.73057,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:27Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.093,19.3333,4.23247,9999,0.003,0.187,7.6,2068.62,452.758,4.74749,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:28Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.096,19.3438,4.24657,9999,0.003,0.187,7.6,2068.6,452.458,4.75849,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:29Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.095,19.3542,4.25974,9999,0.003,0.187,7.6,2068.66,453.036,4.76659,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:30Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.094,19.35,4.272,9999,0.003,0.187,7.6,2068.54,453.84,4.77941,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:31Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.091,19.3438,4.28438,9999,0.003,0.187,7.6,2068.85,454.418,4.80099,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:32Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.098,19.375,4.29736,9999,0.003,0.187,7.6,2068.72,453.727,4.82909,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:33Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.093,19.3542,4.31041,9999,0.003,0.187,7.6,2068.61,454.206,4.84972,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:34Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.1,19.3854,4.32343,9999,0.003,0.187,7.6,2068.58,453.388,4.86346,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:35Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.088,19.3229,4.33647,9999,0.003,0.187,7.6,2068.87,454.396,4.87204,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:36Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.096,19.3646,4.34908,9999,0.003,0.187,7.6,2068.66,454.202,4.88538,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:37Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.105,19.4062,4.3607,9999,0.003,0.187,7.6,2068.82,454.155,4.90705,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:38Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.094,19.3438,4.37236,9999,0.003,0.187,7.6,2068.5,453.778,4.92829,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:39Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.094,19.325,4.38391,9999,0.003,0.187,7.6,2068.53,453.551,4.94138,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:40Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.096,19.3542,4.39382,9999,0.003,0.187,7.6,2068.64,455.485,4.94629,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:41Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.101,19.375,4.40501,9999,0.003,0.187,7.6,2068.41,454.726,4.95205,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:42Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.099,19.3542,4.41702,9999,0.003,0.187,7.6,2068.61,453.622,4.96889,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:43Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.103,19.3646,4.42838,9999,0.003,0.187,7.6,2068.35,454.831,4.98929,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:44Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.097,19.3333,4.43884,9999,0.003,0.187,7.6,2068.64,454.398,5.00761,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:45Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.087,19.2708,4.44957,9999,0.003,0.187,7.6,2068.43,457.055,5.02012,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:46Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.097,19.3229,4.46065,9999,0.003,0.187,7.6,2068.61,455.999,5.02749,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:47Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1607357037,38.8744,-76.5519,0.91,17.4,11,America/New_York,101.091,19.2917,4.47141,9999,0.003,0.187,7.6,2068.47,455.219,5.03604,0,-0.120409,17.7786,0,2068.92,6.19327e-6,0,2,0.0750419,0.002274,-0.243108,-0.0128134,54,55,1.38025,4.25815,11.0778,450.524,0.00831347,468.192,6,0.199925,0.00605833,0.887872,0.146881,54,55,2020-12-07T16:04:48Z
