label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.248,33.4167,20.5545,9999,0.014,0.262,20.3,2218.86,559.847,19.0609,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:10:56Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.25,33.4271,20.5528,9999,0.014,0.262,20.3,2217.71,562.772,19.0716,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:10:57Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.25,33.4167,20.5528,9999,0.014,0.262,20.3,2216.43,568.047,19.0847,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:10:58Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.24,33.3854,20.5511,9999,0.014,0.262,20.3,2216.11,570.347,19.0994,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:10:59Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.255,33.4375,20.5493,9999,0.014,0.262,20.3,2215.36,572.823,19.1067,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:00Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.255,33.4479,20.5493,9999,0.014,0.262,20.3,2214.52,573.405,19.113,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:01Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4375,20.5475,9999,0.014,0.262,20.3,2213.62,578.661,19.1197,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:02Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4125,20.5458,9999,0.014,0.262,20.3,2213.18,579.518,19.131,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:03Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4271,20.5452,9999,0.014,0.262,20.3,2212.63,581.806,19.1379,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:04Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.256,33.4583,20.544,9999,0.014,0.262,20.3,2211.9,584.856,19.1426,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:05Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.244,33.4167,20.5426,9999,0.014,0.262,20.3,2210.97,587.073,19.1505,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:06Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4375,20.5417,9999,0.014,0.262,20.3,2210.55,589.533,19.1581,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:07Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.255,33.4375,20.5406,9999,0.014,0.262,20.3,2209.69,591.353,19.1642,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:08Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.252,33.4479,20.5406,9999,0.014,0.262,20.3,2209.57,590.528,19.1708,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:09Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.254,33.4583,20.5406,9999,0.014,0.262,20.3,2208.75,594.78,19.1725,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:10Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.245,33.4271,20.5406,9999,0.014,0.262,20.3,2208.25,595.087,19.1799,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:11Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.257,33.4625,20.5406,9999,0.014,0.262,20.3,2208.15,598.284,19.1845,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:12Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.251,33.4375,20.5406,9999,0.014,0.262,20.3,2207.7,598.009,19.1875,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:13Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.252,33.4375,20.5406,9999,0.014,0.262,20.3,2207.13,600.963,19.1886,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:14Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.253,33.4583,20.5406,9999,0.014,0.262,20.3,2205.95,604.225,19.1955,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:15Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.252,33.4583,20.5394,9999,0.014,0.262,20.3,2205.38,608.109,19.2038,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:16Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.248,33.4271,20.5388,9999,0.014,0.262,20.3,2204.63,607.502,19.2095,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:17Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.253,33.4583,20.5388,9999,0.014,0.262,20.3,2204.73,608.633,19.2132,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:18Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.25,33.4479,20.5388,9999,0.014,0.262,20.3,2204.19,610.334,19.2171,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:19Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.248,33.4375,20.5378,9999,0.014,0.262,20.3,2203.72,612.007,19.221,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:20Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4479,20.5379,9999,0.014,0.262,20.3,2203.33,614.964,19.2266,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:21Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4583,20.5371,9999,0.014,0.262,20.3,2202.83,615.536,19.2309,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:22Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.256,33.4792,20.5371,9999,0.014,0.262,20.3,2202.69,617.755,19.2351,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:23Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.248,33.4479,20.5353,9999,0.014,0.262,20.3,2202.36,616.676,19.2361,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:24Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.254,33.4583,20.5371,9999,0.014,0.262,20.3,2201.78,620.203,19.2378,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:25Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.251,33.4479,20.5371,9999,0.014,0.262,20.3,2201.29,620.511,19.2416,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:26Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.25,33.4479,20.5353,9999,0.014,0.262,20.3,2200.69,623.634,19.2484,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:27Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.252,33.4583,20.5353,9999,0.014,0.262,20.3,2199.67,626.564,19.2555,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:28Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.256,33.475,20.5353,9999,0.014,0.262,20.3,2200.27,627.139,19.2628,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:29Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.249,33.4479,20.5353,9999,0.014,0.262,20.3,2199.52,626.995,19.264,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:30Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.252,33.4792,20.5353,9999,0.014,0.262,20.3,2198.99,628.08,19.2657,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:31Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.253,33.4688,20.5353,9999,0.014,0.262,20.3,2198.77,630.527,19.2681,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:32Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.248,33.4688,20.5339,9999,0.014,0.262,20.3,2198.21,632.191,19.2748,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:33Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.247,33.4479,20.5336,9999,0.014,0.262,20.3,2197.81,635.04,19.2773,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:34Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.256,33.4896,20.5342,9999,0.014,0.262,20.3,2197.21,634.187,19.2819,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:35Z
2,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655820645,38.8745,-76.552,1.44,35.7,7,America/New_York,102.252,33.4688,20.5353,9999,0.014,0.262,20.3,2196.85,636.925,19.2863,0,-11.4064,1.25455,4.93569,2226.04,0.0385378,2192.52,10,0.298719,0.00905208,0.984165,-1.29182,54,55,28.0155,1.09115,3.65425,539.135,0.020134,696.723,4,0.343616,0.0104126,0.998287,3.17287,54,55,2022-06-21T14:11:36Z
