label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.292,32.9062,19.5077,9999,0.019,0.31,19.5,1962,434.356,21.1026,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:52Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.295,32.9271,19.5077,9999,0.019,0.31,19.5,1962.28,432.082,21.0984,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:53Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,32.9375,19.5077,9999,0.019,0.31,19.5,1962.33,434.472,21.1008,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:54Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,32.9271,19.5066,9999,0.019,0.31,19.5,1962.22,433.879,21.1023,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:55Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,32.925,19.506,9999,0.019,0.31,19.5,1962.32,435.188,21.1069,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:56Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.3,32.9583,19.506,9999,0.019,0.31,19.5,1962.31,435.354,21.1132,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:57Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.292,32.9271,19.5044,9999,0.019,0.31,19.5,1962.51,435.703,21.1214,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:58Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.295,32.9479,19.5027,9999,0.019,0.31,19.5,1962.16,436.359,21.1287,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:02:59Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,32.9479,19.5011,9999,0.019,0.31,19.5,1962.35,436.193,21.1394,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:00Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,32.9479,19.4994,9999,0.019,0.31,19.5,1962.17,437.793,21.1505,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:01Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,32.9583,19.4985,9999,0.019,0.31,19.5,1962.47,436.74,21.1617,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:02Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.291,32.9375,19.4968,9999,0.019,0.31,19.5,1962.42,437.446,21.1776,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:03Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,32.9792,19.496,9999,0.019,0.31,19.5,1962.28,439.573,21.1909,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:04Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.295,32.9625,19.496,9999,0.019,0.31,19.5,1962.57,438.429,21.2028,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:05Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,32.9583,19.496,9999,0.019,0.31,19.5,1962.23,441.027,21.2161,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:06Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.301,32.9896,19.4946,9999,0.019,0.31,19.5,1962.19,440.172,21.2275,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:07Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,32.9688,19.493,9999,0.019,0.31,19.5,1962.42,442.141,21.2402,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:08Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.299,32.9792,19.4913,9999,0.019,0.31,19.5,1962.23,441.636,21.2512,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:09Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.299,33,19.4896,9999,0.019,0.31,19.5,1962.35,442.446,21.2646,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:10Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.299,32.9896,19.4879,9999,0.019,0.31,19.5,1962.15,443.606,21.2723,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:11Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,33,19.4863,9999,0.019,0.31,19.5,1962.12,443.385,21.2849,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:12Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.299,33.0125,19.486,9999,0.019,0.31,19.5,1962.21,444.708,21.2929,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:13Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,33,19.4857,9999,0.019,0.31,19.5,1962.02,443.993,21.3016,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:14Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.295,32.9896,19.4843,9999,0.019,0.31,19.5,1961.92,445.049,21.3108,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:15Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0104,19.4832,9999,0.019,0.31,19.5,1961.67,446.046,21.3172,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:16Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.293,33,19.4827,9999,0.019,0.31,19.5,1962.2,445.877,21.3231,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:17Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0104,19.4815,9999,0.019,0.31,19.5,1961.71,446.389,21.331,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:18Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.294,33.0208,19.4807,9999,0.019,0.31,19.5,1961.93,447.265,21.3376,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:19Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.293,33.0312,19.479,9999,0.019,0.31,19.5,1961.61,447.719,21.3417,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:20Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,33.0208,19.4784,9999,0.019,0.31,19.5,1961.93,448.373,21.3497,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:21Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.292,33.0125,19.4776,9999,0.019,0.31,19.5,1961.95,448.741,21.3542,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:22Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,33.0312,19.4776,9999,0.019,0.31,19.5,1961.85,450.075,21.359,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:23Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.29,33.0208,19.476,9999,0.019,0.31,19.5,1961.88,449.17,21.3623,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:24Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0417,19.4743,9999,0.019,0.31,19.5,1961.73,451.241,21.3675,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:25Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0312,19.4726,9999,0.019,0.31,19.5,1961.99,449.713,21.3712,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:26Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.301,33.0521,19.4726,9999,0.019,0.31,19.5,1961.84,450.638,21.3764,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:27Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0312,19.4701,9999,0.019,0.31,19.5,1961.8,451.047,21.3785,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:28Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,33.0312,19.4692,9999,0.019,0.31,19.5,1961.76,451.06,21.382,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:29Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,33.0625,19.4686,9999,0.019,0.31,19.5,1961.6,452.673,21.3852,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:30Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.301,33.0521,19.467,9999,0.019,0.31,19.5,1961.67,451.652,21.3879,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:31Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.295,33.0417,19.4659,9999,0.019,0.31,19.5,1961.76,451.658,21.3905,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:32Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0625,19.4659,9999,0.019,0.31,19.5,1961.58,452.547,21.3944,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:33Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.291,33.0417,19.4654,9999,0.019,0.31,19.5,1961.82,452.9,21.3965,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:34Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.301,33.0729,19.4643,9999,0.019,0.31,19.5,1961.44,455.412,21.3971,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:35Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.3,33.0729,19.4643,9999,0.019,0.31,19.5,1961.39,453.586,21.402,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:36Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.293,33.0625,19.4629,9999,0.019,0.31,19.5,1961.54,455.584,21.4034,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:37Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.301,33.0938,19.4626,9999,0.019,0.31,19.5,1961.5,454.442,21.4066,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:38Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.297,33.0875,19.4612,9999,0.019,0.31,19.5,1961.5,454.259,21.4083,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:39Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.296,33.0833,19.4609,9999,0.019,0.31,19.5,1961.57,456.324,21.4099,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:40Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,33.0833,19.4609,9999,0.019,0.31,19.5,1961.64,455.621,21.4141,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:41Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.294,33.0729,19.4609,9999,0.019,0.31,19.5,1961.65,457.694,21.4171,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:42Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.298,33.0938,19.4609,9999,0.019,0.31,19.5,1961.71,458.306,21.4187,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:43Z
16,16,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1652461368,38.8745,-76.5521,1.07,23.1,9,America/New_York,102.299,33.1146,19.4606,9999,0.019,0.31,19.5,1961.78,456.935,21.4199,0,-0.154524,19.932,0,1962.13,8.90306e-6,0,10,0.114746,0.00347715,-0.581632,-0.0174689,54,55,5.90875,1.40681,3.53105,432.049,0.0127331,484.509,5,0.208674,0.00632344,0.990357,0.667984,54,55,2022-05-13T17:03:44Z
