label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.483,16.175,-1.77421,9999,0.015,0.319,8.4,1998.92,440.93,2.29825,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:37Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.474,16.125,-1.75451,9999,0.015,0.319,8.4,1998.63,439.688,2.31752,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:38Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.481,16.1875,-1.73141,9999,0.015,0.319,8.4,1998.97,440.043,2.33997,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:39Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.488,16.2083,-1.70891,9999,0.015,0.319,8.4,1998.7,439.236,2.36674,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:40Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.485,16.1771,-1.68844,9999,0.015,0.319,8.4,1998.66,440.312,2.3947,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:41Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.48,16.1667,-1.66859,9999,0.015,0.319,8.4,1998.85,439.414,2.41848,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:42Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.48,16.125,-1.64873,9999,0.015,0.319,8.4,1998.63,439.945,2.44218,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:43Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.479,16.1146,-1.62861,9999,0.015,0.319,8.4,1998.96,440.867,2.46379,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:44Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.485,16.125,-1.60528,9999,0.015,0.319,8.4,1998.66,441.578,2.4787,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:45Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.496,16.1125,-1.58094,9999,0.015,0.319,8.4,1998.81,441.789,2.49837,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:46Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.487,16.0625,-1.55832,9999,0.015,0.319,8.4,1998.46,439.194,2.5218,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:47Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.475,16.0312,-1.53725,9999,0.015,0.319,8.4,1998.61,440.465,2.54276,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:48Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.482,16.0521,-1.51742,9999,0.015,0.319,8.4,1998.36,440.362,2.56232,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:49Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.487,16.0833,-1.49825,9999,0.015,0.319,8.4,1998.62,441.414,2.58275,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:50Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.482,16.0833,-1.47893,9999,0.015,0.319,8.4,1998.22,440.604,2.60451,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:51Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.481,16.1042,-1.4596,9999,0.015,0.319,8.4,1998.23,439.5,2.62667,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:52Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.489,16.1354,-1.44101,9999,0.015,0.319,8.4,1998.4,440.66,2.64757,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:53Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.49,16.1375,-1.42313,9999,0.015,0.319,8.4,1998.4,441.687,2.66859,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:54Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.488,16.1354,-1.40034,9999,0.015,0.319,8.4,1998.18,441.233,2.69844,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:55Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.487,16.125,-1.37764,9999,0.015,0.319,8.4,1998.02,441.017,2.72998,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:56Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.483,16.1042,-1.35681,9999,0.015,0.319,8.4,1998,441.196,2.75641,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:57Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.473,16.0833,-1.33676,9999,0.015,0.319,8.4,1998.14,441.278,2.77729,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:58Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.475,16.0938,-1.31749,9999,0.015,0.319,8.4,1998.08,441.798,2.7939600000000002,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:56:59Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.475,16.0833,-1.29819,9999,0.015,0.319,8.4,1998.02,440.547,2.80848,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:00Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.483,16.0729,-1.27884,9999,0.015,0.319,8.4,1998.16,442.761,2.82248,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:01Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.479,16.0417,-1.25992,9999,0.015,0.319,8.4,1998.09,442.859,2.84293,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:02Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.495,16.1125,-1.24226,9999,0.015,0.319,8.4,1997.93,441.818,2.86782,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:03Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.488,16.0625,-1.22586,9999,0.015,0.319,8.4,1997.62,441.822,2.89525,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:04Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.486,16.0417,-1.20729,9999,0.015,0.319,8.4,1997.56,441.483,2.91698,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:05Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.489,16.0208,-1.18844,9999,0.015,0.319,8.4,1997.71,442.879,2.93869,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:06Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.493,16,-1.16932,9999,0.015,0.323,7.6,1997.53,441.899,2.96075,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:07Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.502,16.0208,-1.15068,9999,0.015,0.323,7.6,1997.62,442.104,2.97778,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:08Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.487,15.9583,-1.13297,9999,0.015,0.323,7.6,1997.24,442.097,2.99304,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:09Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.49,15.9792,-1.11525,9999,0.015,0.323,7.6,1997.49,444.194,3.00649,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:10Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.491,16,-1.09882,9999,0.015,0.323,7.6,1997.26,443.891,3.02356,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:11Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.497,15.9792,-1.08296,9999,0.015,0.323,7.6,1997.31,442.065,3.04499,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:12Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.484,15.8958,-1.06638,9999,0.015,0.323,7.6,1997.25,443.151,3.05954,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:13Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.491,15.9167,-1.04952,9999,0.015,0.323,7.6,1997.19,444.337,3.07214,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:14Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.501,15.9375,-1.03225,9999,0.015,0.323,7.6,1996.99,444.561,3.08998,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:15Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.492,15.9271,-1.01409,9999,0.015,0.323,7.6,1997.02,443.697,3.10493,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:16Z
48,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1611928586,38.8735,-76.5516,0.9,25,10,America/New_York,102.488,15.8958,-0.997976,9999,0.015,0.323,7.6,1997.15,443.83,3.11408,0,-0.466894,6.36664,0,1999.17,2.3957e-5,0,10,0.0977489,0.00300766,0.804449,-0.0478943,53,54,1.08988,6.42757,7.83423,439.347,0.00289163,478.01,5,0.230422,0.00708991,0.809279,0.111801,53,54,2021-01-29T13:57:17Z
