label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.223,31.2708,18.5974,9999,0.044,0.495,19.3,2101.87,457.993,19.7511,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:18:57Z
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.22,31.2625,18.599,9999,0.044,0.495,19.3,2102.1,458.038,19.7719,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:18:58Z
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.222,31.2708,18.6009,9999,0.044,0.495,19.3,2101.92,459.787,19.7882,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:18:59Z
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.221,31.2708,18.6041,9999,0.044,0.495,19.3,2102.14,459.608,19.8064,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:19:00Z
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.226,31.2917,18.6068,9999,0.044,0.495,19.3,2102.05,462.24,19.8248,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:19:01Z
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.219,31.2708,18.6089,9999,0.044,0.495,19.3,2101.9,461.653,19.8418,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:19:02Z
39,11,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1630588683,38.8738,-76.5518,1.11,6.4,9,America/New_York,101.222,31.2812,18.6108,9999,0.044,0.495,19.3,2101.91,461.312,19.8602,0,-0.468924,2.77697,-23.2113,2104.45,0.0161247,2101.15,8,0.0451599,0.00136848,0.831426,-0.0532378,54,55,6.41753,1.58459,-2.15955,426.463,0.00869395,510.268,4,0.285184,0.00864195,0.98667,0.728594,54,55,2021-09-02T13:19:03Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.218,31.2812,18.5136,9999,0.044,0.495,19.3,2109.86,433.136,17.5802,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:03Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.2812,18.5136,9999,0.044,0.495,19.3,2109.98,434.405,17.5434,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:04Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.228,31.3229,18.5136,9999,0.044,0.495,19.3,2109.49,433.931,17.4999,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:05Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.223,31.3,18.5136,9999,0.044,0.495,19.3,2108.9,435.608,17.4588,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:06Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.222,31.3021,18.5128,9999,0.044,0.495,19.3,2108.1,438.028,17.4297,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:07Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.222,31.3021,18.5121,9999,0.044,0.495,19.3,2108.32,441.279,17.4314,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:08Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.224,31.2917,18.5121,9999,0.044,0.495,19.3,2107.73,440.601,17.4684,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:09Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.226,31.3333,18.5121,9999,0.044,0.495,19.3,2107.99,442.561,17.521,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:10Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.2917,18.5121,9999,0.044,0.495,19.3,2107.77,444.147,17.5789,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:11Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.222,31.3125,18.5121,9999,0.044,0.495,19.3,2108.15,446.369,17.659,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:12Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.223,31.3229,18.5112,9999,0.044,0.495,19.3,2107.97,448.338,17.742,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:13Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.226,31.3125,18.5121,9999,0.037,0.466,19.3,2107.58,448.398,17.8292,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:14Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.232,31.3646,18.5115,9999,0.037,0.466,19.3,2107.18,451.832,17.9124,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:15Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3333,18.5104,9999,0.037,0.466,19.3,2107.48,452.469,17.9948,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:16Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.225,31.3438,18.5118,9999,0.037,0.466,19.3,2107.59,455.852,18.0714,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:17Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3333,18.5121,9999,0.037,0.466,19.3,2107.68,454.071,18.1499,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:18Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3333,18.5121,9999,0.037,0.466,19.3,2107.42,456.741,18.2191,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:19Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.225,31.3542,18.5126,9999,0.037,0.466,19.3,2107.44,455.984,18.2859,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:20Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3438,18.5128,9999,0.037,0.466,19.3,2107.02,457.556,18.3456,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:21Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.222,31.3438,18.5136,9999,0.037,0.466,19.3,2107.3,458.373,18.4026,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:22Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.216,31.325,18.514,9999,0.037,0.466,19.3,2107.28,460.912,18.4579,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:23Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.222,31.3333,18.5153,9999,0.037,0.466,19.3,2107.2,460.783,18.5109,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:24Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.228,31.3646,18.5155,9999,0.037,0.466,19.3,2107.15,461.187,18.5612,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:25Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.214,31.3229,18.5169,9999,0.037,0.466,19.3,2107.11,460.836,18.6065,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:26Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.223,31.3542,18.5171,9999,0.037,0.466,19.3,2107.17,462.229,18.6484,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:27Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.223,31.3542,18.5187,9999,0.037,0.466,19.3,2106.89,463.239,18.6865,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:28Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.224,31.3542,18.5201,9999,0.037,0.466,19.3,2106.94,465.046,18.7235,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:29Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.228,31.375,18.5203,9999,0.037,0.466,19.3,2107.02,465.569,18.7602,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:30Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3375,18.5217,9999,0.037,0.466,19.3,2106.91,466.75,18.798,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:31Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.226,31.3646,18.5233,9999,0.037,0.466,19.3,2106.43,467.304,18.8304,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:32Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.228,31.375,18.5241,9999,0.037,0.466,19.3,2106.8,467.526,18.8671,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:33Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.224,31.375,18.5249,9999,0.037,0.466,19.3,2106.87,469.964,18.9043,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:34Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.224,31.375,18.5265,9999,0.037,0.466,19.3,2106.87,470.286,18.9447,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:35Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.228,31.375,18.5281,9999,0.037,0.466,19.3,2106.68,471.673,18.9818,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:36Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.222,31.3646,18.5289,9999,0.037,0.466,19.3,2106.55,470.768,19.0196,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:37Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.227,31.375,18.5313,9999,0.037,0.466,19.3,2106.63,474.546,19.0542,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:38Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.227,31.3958,18.5329,9999,0.037,0.466,19.3,2106.13,472.975,19.0856,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:39Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.228,31.3875,18.5345,9999,0.037,0.466,19.3,2106.26,474.607,19.1171,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:40Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3854,18.5359,9999,0.037,0.466,19.3,2106.29,475.808,19.1487,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:41Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.223,31.3854,18.5375,9999,0.037,0.466,19.3,2106.26,477.383,19.1798,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:42Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.22,31.375,18.5391,9999,0.037,0.466,19.3,2106.28,476.601,19.2088,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:43Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.223,31.3958,18.5413,9999,0.037,0.466,19.3,2106.02,477.756,19.2365,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:44Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.221,31.3958,18.5431,9999,0.037,0.466,19.3,2105.96,476.816,19.2626,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:45Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.224,31.3854,18.5448,9999,0.037,0.466,19.3,2106.2,478.801,19.2883,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:46Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.225,31.3958,18.5464,9999,0.037,0.466,19.3,2105.76,479.641,19.3096,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:47Z
37,12,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630588802,38.8737,-76.552,1.25,7.1,8,America/New_York,101.226,31.4,18.5487,9999,0.037,0.466,19.3,2105.91,480.813,19.335,0,-0.462879,23.6879,0,2109.67,2.48889e-5,0,10,0.403833,0.0124256,-1.80634,-0.0525073,53,54,12.2469,1.25841,-2.32533,432.082,0.0131941,537.375,5,0.312672,0.00962069,0.994008,1.38924,53,54,2021-09-02T13:20:48Z
