label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.61,31.2188,18.5426,9999,0,0,18.9,2036.72,422.144,19.2129,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:44Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.612,31.2188,18.5418,9999,0,0,18.9,2036.33,422.985,19.2157,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:45Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.62,31.2396,18.541,9999,0,0,18.9,2036.24,422.957,19.222,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:46Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.61,31.2083,18.5402,9999,0,0,18.9,2035.97,424.384,19.2325,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:47Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.608,31.2083,18.5386,9999,0,0,18.9,2035.59,426.497,19.247,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:48Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.625,31.2917,18.537,9999,0,0,18.9,2035.27,426.894,19.264,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:49Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.608,31.225,18.5362,9999,0,0,18.9,2035.18,426.86,19.2811,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:50Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.623,31.2812,18.5348,9999,0,0,18.9,2034.92,428.226,19.3001,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:51Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.625,31.2917,18.534,9999,0,0,18.9,2034.89,428.513,19.3174,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:52Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.602,31.2188,18.5324,9999,0,0,18.9,2034.47,429.314,19.3365,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:53Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.632,31.3333,18.5313,9999,0,0,18.9,2034.38,430.24,19.3517,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:54Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.616,31.2917,18.5308,9999,0,0,18.9,2034.18,431.298,19.3694,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:55Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.629,31.3333,18.5297,9999,0,0,18.9,2033.84,432.285,19.3853,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:56Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.608,31.25,18.5284,9999,0,0,18.9,2033.71,432.96,19.4019,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:57Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.599,31.225,18.5281,9999,0,0,18.9,2033.82,433.286,19.4178,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:58Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.601,31.2292,18.527,9999,0,0,18.9,2033.22,433.078,19.4308,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:00:59Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.622,31.3333,18.5265,9999,0,0,18.9,2033.21,434.239,19.4433,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:00Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.613,31.2917,18.5254,9999,0,0,18.9,2033.06,435.028,19.4583,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:01Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.61,31.2812,18.5246,9999,0,0,18.9,2032.97,435.732,19.4711,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:02Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.608,31.2708,18.5233,9999,0,0,18.9,2032.71,436.205,19.4834,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:03Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.642,31.4062,18.5222,9999,0,0,18.9,2032.58,435.801,19.4959,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:04Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.6,31.2396,18.5217,9999,0,0,18.9,2032.43,437.241,19.5087,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:05Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.64,31.4062,18.5214,9999,0,0,18.9,2032.34,437.283,19.5218,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:06Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.618,31.325,18.5201,9999,0,0,18.9,2032.17,438.897,19.5319,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:07Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.602,31.2708,18.5201,9999,0,0,18.9,2031.64,440.147,19.542,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:08Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.61,31.3021,18.5185,9999,0,0,18.9,2031.57,439.144,19.554,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:09Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.613,31.3021,18.5185,9999,0,0,18.9,2031.57,439.72,19.5657,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:10Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.618,31.3333,18.5169,9999,0,0,18.9,2031.38,440.71,19.5757,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:11Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.601,31.2604,18.5169,9999,0,0,18.9,2031,441.681,19.5859,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:12Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.602,31.2604,18.5169,9999,0,0,18.9,2030.73,443.307,19.5948,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:13Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.609,31.2917,18.5169,9999,0,0,18.9,2030.5,444.183,19.6043,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:14Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.615,31.35,18.5162,9999,0,0,18.9,2030.67,443.337,19.6154,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:15Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.62,31.3646,18.5153,9999,0,0,18.9,2030.53,442.823,19.6228,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:16Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.607,31.3125,18.5153,9999,0,0,18.9,2030.21,443.701,19.6332,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:17Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.623,31.3854,18.5153,9999,0,0,18.9,2029.89,446.355,19.642,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:18Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.628,31.3958,18.5153,9999,0,0,18.9,2029.88,446.39,19.6474,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:19Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.644,31.4583,18.5139,9999,0,0,18.9,2029.46,446.562,19.6576,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:20Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.622,31.375,18.5136,9999,0,0,18.9,2029.36,446.343,19.667,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:21Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.604,31.3021,18.5136,9999,0,0,18.9,2029.19,447.494,19.6745,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:22Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.608,31.3438,18.5136,9999,0,0,18.9,2028.84,449.565,19.6822,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:23Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.612,31.3625,18.5124,9999,0,0,18.9,2028.61,449.531,19.6906,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:24Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.596,31.2917,18.5121,9999,0,0,18.9,2028.69,450.166,19.6981,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:25Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.642,31.4896,18.5121,9999,0,0,18.9,2028.73,450.791,19.7099,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:26Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.597,31.3021,18.5121,9999,0,0,18.9,2028.35,450.994,19.7171,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:27Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.609,31.3542,18.5121,9999,0,0,18.9,2028.34,452.536,19.7248,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:28Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.627,31.4167,18.5121,9999,0,0,18.9,2028.16,453.345,19.7323,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:29Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.621,31.3854,18.5121,9999,0,0,18.9,2027.84,452.831,19.7387,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:30Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.599,31.3229,18.5118,9999,0,0,18.9,2027.66,453.43,19.7448,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:31Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.604,31.3375,18.5104,9999,0,0,18.9,2027.28,454.109,19.7528,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:32Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.616,31.3958,18.5104,9999,0,0,18.9,2027.08,454.888,19.758,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:33Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.599,31.3125,18.5104,9999,0,0,18.9,2026.82,456.06,19.7653,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:34Z
13a,14,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1695654035,38.8745,-76.5521,0.79,16.7,16,America/New_York,101.593,31.3021,18.5104,9999,0,0,18.9,2026.64,456.492,19.7715,0,-1.67268,3.12313,0,2038.71,9.28986e-5,0,10,0.183897,0.00557264,0.954255,-0.189394,54,55,6.41198,1.30139,-0.65472,416.033,0.00311431,649.154,2,0.185139,0.00561028,0.99612,0.726012,54,55,2023-09-25T15:01:35Z
14,15,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1695654197,38.8745,-76.5521,0.97,16.3,14,America/New_York,101.6,31.3333,18.6871,9999,0,0,18.9,2037.07,409.185,18.6785,0,-1.5775,5.6119,0,2037.54,8.76449e-5,0,10,0.324909,0.00984574,0.842428,-0.17858,54,55,11.9984,1.19342,0.222241,406.874,0.0157045,493.364,5,0.256667,0.00777777,0.995391,1.35827,54,55,2023-09-25T15:03:18Z
14,15,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1695654197,38.8745,-76.5521,0.97,16.3,14,America/New_York,101.636,31.4583,18.6855,9999,0,0,18.9,2036.83,409.718,18.6845,0,-1.5775,5.6119,0,2037.54,8.76449e-5,0,10,0.324909,0.00984574,0.842428,-0.17858,54,55,11.9984,1.19342,0.222241,406.874,0.0157045,493.364,5,0.256667,0.00777777,0.995391,1.35827,54,55,2023-09-25T15:03:19Z
