label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.875,40.6667,26.8093,9999,0.047,0.516,26.7,2065.08,581.068,31.3625,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:35:57Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.874,40.6771,26.8111,9999,0.047,0.516,26.7,2064.63,579.911,31.362,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:35:58Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.871,40.6667,26.8111,9999,0.047,0.516,26.7,2064.83,581.331,31.3695,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:35:59Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.869,40.6562,26.8111,9999,0.047,0.516,26.7,2064.12,579.068,31.3711,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:36:00Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.872,40.6875,26.8111,9999,0.047,0.516,26.7,2065.05,582.127,31.375,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:36:01Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.869,40.6625,26.8111,9999,0.047,0.516,26.7,2064.5,581.003,31.3732,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:36:02Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.869,40.6562,26.8111,9999,0.047,0.516,26.7,2064.94,583.806,31.3825,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:36:03Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.877,40.6875,26.8111,9999,0.047,0.516,26.7,2064.34,583.073,31.3825,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:36:04Z
40,10,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629934505,38.8737,-76.5518,1.14,16,9,America/New_York,101.867,40.6562,26.8123,9999,0.047,0.516,26.7,2064.51,583.889,31.3887,0,-0.251091,12.7591,0,2066.06,1.42886e-5,0,2,0.123883,0.00375403,0.498866,-0.029521,54,55,8.11428,2.28764,1.81157,544.387,0.0130414,617.539,4,0.641162,0.0194292,0.954499,0.954002,54,55,2021-08-25T23:36:05Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.868,40.625,26.8089,9999,0.047,0.516,26.7,2068.75,554.378,31.2849,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:32Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.862,40.5938,26.8089,9999,0.047,0.516,26.7,2068.19,549.141,31.28,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:33Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.868,40.6146,26.8089,9999,0.047,0.516,26.7,2068.96,554.219,31.2672,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:34Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.866,40.5833,26.8089,9999,0.047,0.516,26.7,2068,549.278,31.269,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:35Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.864,40.5875,26.808,9999,0.047,0.516,26.7,2068.73,554.004,31.2561,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:36Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.6042,26.8066,9999,0.047,0.516,26.7,2068.04,548.78,31.2575,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:37Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.864,40.5938,26.8066,9999,0.047,0.516,26.7,2068.65,554.284,31.2464,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:38Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.6146,26.8066,9999,0.047,0.516,26.7,2067.6,550.609,31.2519,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:39Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.872,40.625,26.8066,9999,0.047,0.516,26.7,2068.87,556.68,31.2506,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:40Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.866,40.6042,26.8066,9999,0.047,0.516,26.7,2067.74,551.742,31.2591,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:41Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.6146,26.8066,9999,0.047,0.516,26.7,2068.5,557.518,31.258,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:42Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.871,40.6354,26.8074,9999,0.047,0.516,26.7,2067.75,551.996,31.2668,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:43Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.6146,26.8078,9999,0.047,0.516,26.7,2068.7,558.685,31.2668,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:44Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6375,26.8089,9999,0.047,0.516,26.7,2067.5,553.668,31.2807,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:45Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.871,40.6562,26.8089,9999,0.047,0.516,26.7,2068.47,559.143,31.2792,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:46Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.868,40.6354,26.8089,9999,0.047,0.516,26.7,2067.59,554.469,31.2851,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:47Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6354,26.8089,9999,0.047,0.516,26.7,2068.43,560.017,31.2881,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:48Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.625,26.8089,9999,0.047,0.516,26.7,2067.45,557.356,31.2933,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:49Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.866,40.625,26.8104,9999,0.047,0.516,26.7,2068.76,561.899,31.2945,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:50Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.866,40.6354,26.8111,9999,0.047,0.516,26.7,2067.44,559.189,31.3015,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:51Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.872,40.6667,26.8111,9999,0.047,0.516,26.7,2068.5,563.324,31.3043,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:52Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.865,40.65,26.8111,9999,0.047,0.516,26.7,2067.33,558.406,31.3114,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:53Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.872,40.6667,26.8111,9999,0.047,0.516,26.7,2068.01,563.12,31.3115,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:54Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.866,40.6354,26.8111,9999,0.047,0.516,26.7,2067.35,559.875,31.3157,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:55Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.865,40.6458,26.8111,9999,0.047,0.516,26.7,2068.22,563.753,31.3194,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:56Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.871,40.6771,26.8111,9999,0.047,0.516,26.7,2067.74,561.618,31.3233,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:57Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.87,40.6667,26.8111,9999,0.047,0.516,26.7,2068.25,564.665,31.3313,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:58Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6667,26.8111,9999,0.047,0.516,26.7,2067.59,563.106,31.331,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:36:59Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.868,40.6667,26.8111,9999,0.047,0.516,26.7,2068.28,565.619,31.3373,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:00Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.868,40.6667,26.8111,9999,0.047,0.516,26.7,2067.58,563.785,31.3397,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:01Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6875,26.8111,9999,0.047,0.516,26.7,2067.99,566.162,31.3434,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:02Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.865,40.6562,26.813,9999,0.047,0.516,26.7,2067.62,564.318,31.3447,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:03Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.6771,26.8134,9999,0.047,0.516,26.7,2067.85,566.897,31.3502,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:04Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6667,26.8134,9999,0.047,0.516,26.7,2067.65,566.563,31.3465,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:05Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.87,40.6875,26.8134,9999,0.047,0.516,26.7,2067.92,566.549,31.3539,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:06Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6875,26.8134,9999,0.047,0.516,26.7,2067.44,566.263,31.3511,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:07Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.869,40.6875,26.8134,9999,0.047,0.516,26.7,2067.82,567.78,31.3568,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:08Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.87,40.6875,26.8134,9999,0.047,0.516,26.7,2067.58,568.996,31.3571,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:09Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.865,40.675,26.8134,9999,0.047,0.516,26.7,2067.5,567.872,31.364,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:10Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.867,40.6875,26.8134,9999,0.047,0.516,26.7,2067.29,568.912,31.3604,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:11Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.873,40.7083,26.8134,9999,0.047,0.516,26.7,2067.43,569.757,31.3684,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:12Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.866,40.6875,26.8149,9999,0.047,0.516,26.7,2067.65,571.4,31.3659,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:13Z
40,10,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629934590,38.8738,-76.5518,1.25,17.9,8,America/New_York,101.871,40.7188,26.8156,9999,0.047,0.516,26.7,2067.57,570.094,31.3761,0,-0.172357,15.804,-15.286,2068.68,4.5941e-4,2024.57,9,0.105463,0.00319584,0.420588,-0.0202657,54,55,4.81748,3.05275,5.44363,551.618,0.00574776,650.168,2,0.536369,0.0162536,0.944008,0.566439,54,55,2021-08-25T23:37:14Z
