label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.596,33.4896,19.7909,9999,0,0,18.4,2024.44,472.664,13.9236,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:03Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.598,33.4896,19.7923,9999,0,0,18.4,2024.2,471.994,13.9325,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:04Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.4896,19.7937,9999,0,0,18.4,2024.14,473.275,13.9418,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:05Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.4896,19.7957,9999,0,0,18.4,2024.16,473.798,13.9579,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:06Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.595,33.5,19.7969,9999,0,0,18.4,2024.06,475.537,13.9837,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:07Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.598,33.5,19.7988,9999,0,0,18.4,2023.97,476.608,14.0127,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:08Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5125,19.8018,9999,0,0,18.4,2024.34,475.948,14.0413,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:09Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5,19.8033,9999,0,0,18.4,2024.05,479.372,14.0739,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:10Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.606,33.5208,19.8051,9999,0,0,18.4,2024.01,479.038,14.1077,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:11Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.602,33.5208,19.8059,9999,0,0,18.4,2024.04,480.366,14.1318,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:12Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.598,33.5208,19.8076,9999,0,0,18.4,2023.79,481.081,14.1625,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:13Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.602,33.5312,19.8093,9999,0,0,18.4,2023.85,482.627,14.1881,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:14Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.602,33.5312,19.811,9999,0,0,18.4,2023.68,483.039,14.2054,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:15Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.601,33.5208,19.8135,9999,0,0,18.4,2023.76,483.011,14.2316,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:16Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.601,33.525,19.8151,9999,0,0,18.4,2023.71,486.184,14.2602,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:17Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.601,33.5417,19.8166,9999,0,0,18.4,2023.79,485.936,14.294,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:18Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5104,19.8197,9999,0,0,18.4,2023.55,488.515,14.3214,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:19Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.596,33.5,19.8217,9999,0,0,18.4,2023.57,488.3,14.3421,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:20Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5208,19.8242,9999,0,0,18.4,2023.71,488.843,14.3615,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:21Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.596,33.5,19.8259,9999,0,0,18.4,2023.6,489.749,14.3769,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:22Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.596,33.5104,19.8277,9999,0,0,18.4,2023.39,490.895,14.3939,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:23Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5312,19.8293,9999,0,0,18.4,2023.33,491.063,14.4156,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:24Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5104,19.831,9999,0,0,18.4,2023.57,492.199,14.4383,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:25Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.593,33.5125,19.8327,9999,0,0,18.4,2023.4,493.201,14.4558,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:26Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5312,19.8342,9999,0,0.041,18.4,2023.36,494.587,14.4778,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:27Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.598,33.5104,19.8359,9999,0,0.041,18.4,2023.46,494.183,14.4971,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:28Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.6,33.5312,19.8376,9999,0,0.041,18.4,2023.22,495.357,14.5116,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:29Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5417,19.8395,9999,0,0.041,18.4,2023.38,495.434,14.531,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:30Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5417,19.8418,9999,0,0.041,18.4,2023.34,497.979,14.5467,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:31Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.596,33.5417,19.8435,9999,0,0.041,18.4,2023.46,497.224,14.5629,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:32Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5417,19.846,9999,0,0.041,18.4,2023.43,498.287,14.5804,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:33Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.595,33.5125,19.8476,9999,0,0.041,18.4,2023.36,498.122,14.5978,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:34Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5417,19.8491,9999,0,0.041,18.4,2023.4,499.531,14.617,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:35Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5521,19.8517,9999,0,0.041,18.4,2023.38,501.159,14.6331,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:36Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.598,33.5521,19.8534,9999,0,0.041,18.4,2023.28,499.688,14.6497,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:37Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.6,33.5625,19.8559,9999,0,0.041,18.4,2023.3,502.483,14.6619,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:38Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5521,19.8585,9999,0,0.041,18.4,2023.03,501.446,14.6796,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:39Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.603,33.5729,19.8602,9999,0,0.041,18.4,2023.37,503.563,14.6971,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:40Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5521,19.861,9999,0,0.041,18.4,2022.84,503.513,14.7098,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:41Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.595,33.5417,19.8619,9999,0,0.041,18.4,2023.11,504.418,14.7253,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:42Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.595,33.55,19.8636,9999,0,0.041,18.4,2022.92,505.549,14.7363,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:43Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.605,33.5729,19.865,9999,0,0.041,18.4,2023.21,505.608,14.7488,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:44Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5521,19.8667,9999,0,0.041,18.4,2023.11,505.829,14.7642,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:45Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.6,33.5833,19.8684,9999,0,0.041,18.4,2023.03,505.624,14.776,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:46Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.599,33.5625,19.8701,9999,0,0.041,18.4,2023.29,505.593,14.7881,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:47Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685900688,38.8735,-76.5523,1.19,12.1,8,America/New_York,101.597,33.5625,19.8718,9999,0,0.041,18.4,2022.84,507.201,14.7997,0,-0.757548,1.79353,0.880823,2025.12,0.0386624,2022.91,10,0.0405382,0.00124733,0.914502,-0.0856469,53,54,9.24614,1.33358,-0.887422,458.094,0.00771944,593.512,3,0.280708,0.00863717,0.994166,1.04535,53,54,2023-06-04T17:45:48Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.601,33.5208,19.861,9999,0,0.041,18.4,2021.91,462.954,13.8465,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:14Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.594,33.5104,19.8559,9999,0,0.041,18.4,2021.58,461.765,13.7981,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:15Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.598,33.5,19.85,9999,0,0.041,18.4,2021.93,460.1,13.7547,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:16Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.595,33.4875,19.8466,9999,0,0.041,18.4,2021.84,460.484,13.7227,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:17Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.599,33.5208,19.8435,9999,0,0.041,18.4,2021.71,460.023,13.7073,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:18Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.596,33.5104,19.8401,9999,0,0.041,18.4,2021.78,459.16,13.7092,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:19Z
25,15,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685900773,38.8736,-76.5523,1.15,12.3,8,America/New_York,101.596,33.5312,19.8379,9999,0,0.041,18.4,2021.67,461.019,13.7171,0,-0.203146,8.49797,0,2021.82,1.13651e-5,0,10,0.0629788,0.00193781,0.691342,-0.0229782,53,54,4.94775,1.49668,6.45366,460.813,0.0015284,826.978,2,0.194573,0.00598685,0.993601,0.559649,53,54,2023-06-04T17:46:20Z
