label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.738,23.6875,8.83994,9999,0,0.047,7.7,2072.66,464.364,6.39674,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:11Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6667,8.83498,9999,0,0.047,7.7,2072.55,464.615,6.49309,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:12Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.743,23.7083,8.83115,9999,0,0.047,7.7,2072.63,464.165,6.59425,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:13Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.739,23.6771,8.82895,9999,0,0.047,7.7,2072.64,464.097,6.66914,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:14Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.74,23.7,8.82686,9999,0,0.047,7.7,2072.66,463.513,6.74424,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:15Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6667,8.82493,9999,0,0.047,7.7,2072.62,463.369,6.81832,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:16Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.733,23.6667,8.82401,9999,0,0.047,7.7,2072.9,462.827,6.87956,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:17Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6875,8.82274,9999,0,0.047,7.7,2072.64,463.62,6.95064,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:18Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6875,8.82053,9999,0,0.047,7.7,2072.52,464.197,7.02178,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:19Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.736,23.6875,8.81872,9999,0,0.047,7.7,2072.81,465.201,7.10454,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:20Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.735,23.6979,8.81689,9999,0,0.047,7.7,2072.41,465.298,7.20075,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:21Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.73,23.6667,8.81359,9999,0,0.047,7.7,2072.52,465.656,7.25644,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:22Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.736,23.6875,8.80996,9999,0,0.047,7.7,2072.65,466.188,7.29228,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:23Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.739,23.7188,8.807,9999,0,0.047,7.7,2072.34,465.665,7.35131,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:24Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.738,23.7083,8.80374,9999,0,0.047,7.7,2072.64,464.508,7.42242,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:25Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.736,23.7083,8.80133,9999,0,0.047,7.7,2072.6,464.134,7.4743,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:26Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.741,23.7188,8.80025,9999,0,0.047,7.7,2072.69,464.679,7.52001,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:27Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.7188,8.79971,9999,0,0.047,7.7,2072.38,464.62,7.58632,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:28Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.739,23.7188,8.79789,9999,0,0.047,7.7,2072.71,466.135,7.65077,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:29Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.74,23.7292,8.79457,9999,0,0.047,7.7,2072.71,465.312,7.69621,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:30Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.738,23.7292,8.78911,9999,0,0.047,7.7,2072.6,466.479,7.73377,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:31Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.725,8.78434,9999,0,0.047,7.7,2072.5,466.507,7.77703,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:32Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.741,23.7292,8.7818,9999,0,0.047,7.7,2072.49,467.428,7.81089,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:33Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.74,23.7188,8.77962,9999,0,0.047,7.7,2072.28,467.573,7.84469,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:34Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.736,23.7083,8.77632,9999,0,0.047,7.7,2072.25,466.433,7.8811,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:35Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.741,23.7188,8.77414,9999,0,0.047,7.7,2072.31,466.188,7.91882,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:36Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.734,23.6562,8.77414,9999,0,0.047,7.7,2072.25,465.394,7.95096,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:37Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6771,8.77524,9999,0,0.047,7.7,2072.36,466.455,7.98622,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:38Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.744,23.6875,8.77686,9999,0,0.047,7.7,2072.47,465.981,8.03361,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:39Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.74,23.7,8.77686,9999,0,0.047,7.7,2072.51,466.036,8.08109,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:40Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.736,23.6979,8.77432,9999,0,0.047,7.7,2072.57,465.779,8.11819,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:41Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6979,8.76957,9999,0,0.047,7.7,2072.45,466.258,8.14256,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:42Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.74,23.7083,8.76538,9999,0,0.047,7.7,2072.47,467.435,8.16616,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:43Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.744,23.7292,8.76337,9999,0,0.047,7.6,2072.23,467.529,8.18868,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:44Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.744,23.7188,8.76227,9999,0,0.047,7.6,2072.51,469.078,8.21427,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:45Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.736,23.6875,8.76028,9999,0,0.047,7.6,2072.28,467.665,8.23679,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:46Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.739,23.6875,8.75843,9999,0,0.047,7.6,2072.2,469.284,8.25855,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:47Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.735,23.6771,8.75862,9999,0,0.047,7.6,2072.23,466.217,8.2923,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:48Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.741,23.6875,8.76068,9999,0,0.047,7.6,2072.36,468.074,8.32694,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:49Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.745,23.6875,8.76263,9999,0,0.047,7.6,2072.34,467.606,8.35558,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:50Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.742,23.6562,8.76263,9999,0,0.047,7.6,2072.33,467.141,8.38446,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:51Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.737,23.6354,8.76245,9999,0,0.047,7.6,2072.36,467.313,8.40768,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:52Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.743,23.6875,8.76064,9999,0,0.047,7.6,2072.25,466.569,8.42353,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:53Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.746,23.6875,8.75788,9999,0,0.047,7.6,2072.44,468.117,8.4356,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:54Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.739,23.6458,8.75714,9999,0,0.047,7.6,2072.43,467.043,8.44989,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:55Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.744,23.6667,8.75787,9999,0,0.047,7.6,2072.41,468.315,8.46985,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:56Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.738,23.6375,8.75824,9999,0,0.047,7.6,2072.15,468.523,8.49234,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:57Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.738,23.6354,8.75661,9999,0,0.047,7.6,2072.24,469.414,8.50555,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:58Z
39,11,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676300398,38.8737,-76.5519,1.2,7.5,7,America/New_York,100.742,23.6562,8.75607,9999,0,0.047,7.6,2072.19,469.206,8.52328,0,-0.0949538,22.8504,0,2072.6,4.99031e-6,0,2,0.0779084,0.00236086,-0.757461,-0.0103429,54,55,1.00806,6.99235,15.1193,464.164,0.00788184,478.096,4,0.250448,0.00758935,0.757273,0.109804,54,55,2023-02-13T15:00:59Z
37,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676300507,38.8738,-76.5519,1.44,8.8,9,America/New_York,100.736,23.6042,8.84267,9999,0,0.033,7.6,2073.63,461.839,5.66389,0,-0.180101,6.18347,0,2073.67,9.45914e-6,0,10,0.0394342,0.00119498,0.835018,-0.0196151,54,55,1.10256,5.1279,-7.86949,461.586,0.00115181,565.84,2,0.198823,0.00602493,0.872179,0.120082,54,55,2023-02-13T15:01:49Z
37,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676300507,38.8738,-76.5519,1.44,8.8,9,America/New_York,100.738,23.6146,8.83827,9999,0,0.033,7.6,2073.65,461.487,5.71316,0,-0.180101,6.18347,0,2073.67,9.45914e-6,0,10,0.0394342,0.00119498,0.835018,-0.0196151,54,55,1.10256,5.1279,-7.86949,461.586,0.00115181,565.84,2,0.198823,0.00602493,0.872179,0.120082,54,55,2023-02-13T15:01:50Z
37,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676300507,38.8738,-76.5519,1.44,8.8,9,America/New_York,100.73,23.5729,8.83389,9999,0,0.033,7.6,2073.59,461.571,5.75482,0,-0.180101,6.18347,0,2073.67,9.45914e-6,0,10,0.0394342,0.00119498,0.835018,-0.0196151,54,55,1.10256,5.1279,-7.86949,461.586,0.00115181,565.84,2,0.198823,0.00602493,0.872179,0.120082,54,55,2023-02-13T15:01:51Z
37,12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676300507,38.8738,-76.5519,1.44,8.8,9,America/New_York,100.736,23.6146,8.8251,9999,0,0.033,7.6,2073.91,462.448,5.79302,0,-0.180101,6.18347,0,2073.67,9.45914e-6,0,10,0.0394342,0.00119498,0.835018,-0.0196151,54,55,1.10256,5.1279,-7.86949,461.586,0.00115181,565.84,2,0.198823,0.00602493,0.872179,0.120082,54,55,2023-02-13T15:01:52Z
