label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.01,23.7604,13.2321,9999,0,0,16.7,2030.37,472.202,7.68555,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:46Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.015,23.7917,13.2349,9999,0,0,16.7,2030.51,472.707,7.76742,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:47Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.013,23.7812,13.2386,9999,0,0,16.7,2030.32,473.312,7.86888,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:48Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.008,23.7708,13.2429,9999,0,0,16.7,2030.51,473.642,7.96603,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:49Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.013,23.8,13.2474,9999,0,0,16.7,2030.37,473.845,8.03355,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:50Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.006,23.7604,13.2503,9999,0,0,16.7,2030.13,473.309,8.08484,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:51Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.009,23.8021,13.254,9999,0,0,16.7,2030.08,475.053,8.11963,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:52Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.009,23.8125,13.2575,9999,0,0,16.7,2030.02,475.604,8.1707,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:53Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.015,23.8333,13.2605,9999,0,0,16.7,2029.95,475.167,8.26007,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:54Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.005,23.8021,13.2631,9999,0,0,16.7,2030.08,475.767,8.38181,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:55Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.012,23.8125,13.2657,9999,0,0,16.7,2029.85,476.293,8.49521,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:56Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.013,23.8125,13.2692,9999,0,0,16.7,2029.72,477.747,8.58943,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:57Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.01,23.8125,13.2725,9999,0,0,16.7,2029.48,477.811,8.68387,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:58Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.004,23.8,13.2758,9999,0,0,16.7,2029.48,479.259,8.77741,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:02:59Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.016,23.8542,13.2796,9999,0,0,16.7,2029.15,479.219,8.87051,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:00Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.008,23.8021,13.2842,9999,0,0,16.7,2029.56,479.821,8.95904,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:01Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.014,23.8333,13.2894,9999,0,0,16.7,2029.3,479.415,9.02917,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:02Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.01,23.8229,13.2933,9999,0,0,16.7,2029.4,480.009,9.0885,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:03Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.009,23.8333,13.2978,9999,0,0,16.5,2029.5,481.372,9.15677,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:04Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.01,23.8438,13.3018,9999,0,0,16.5,2029.25,480.47,9.22767,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:05Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.018,23.8542,13.3057,9999,0,0,16.5,2029.15,481.753,9.28385,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:06Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.004,23.825,13.31,9999,0,0,16.5,2028.99,481.645,9.33372,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:07Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.008,23.8438,13.3141,9999,0,0,16.5,2028.96,481.865,9.38529,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:08Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.011,23.8333,13.3185,9999,0,0,16.5,2028.92,481.887,9.43179,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:09Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.009,23.8438,13.3237,9999,0,0,16.5,2029.03,482.749,9.47634,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:10Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.014,23.8646,13.3285,9999,0,0,16.5,2028.72,483.607,9.52746,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:11Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.012,23.8542,13.3333,9999,0,0,16.5,2029.04,483.978,9.58358,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:12Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.012,23.8542,13.3394,9999,0,0,16.5,2028.66,484.27,9.63746,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:13Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.005,23.8229,13.3442,9999,0,0,16.5,2028.78,484.616,9.70077,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:14Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.012,23.8333,13.3477,9999,0,0,16.5,2028.66,486.224,9.75427,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:15Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.016,23.85,13.3505,9999,0,0,16.5,2028.69,485.366,9.79568,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:16Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.002,23.8229,13.3531,9999,0,0,16.5,2028.33,485.745,9.83248,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:17Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.013,23.8542,13.3557,9999,0,0,16.5,2028.42,487.835,9.86438,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:18Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.011,23.8646,13.3592,9999,0,0,16.5,2028.22,488.04,9.89274,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:19Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.014,23.875,13.3631,9999,0,0,16.5,2028.35,487.793,9.9221800000000009,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:20Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.014,23.875,13.367,9999,0,0,16.5,2028.31,489.102,9.9542,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:21Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.011,23.875,13.371,9999,0,0,16.5,2028.08,488.996,9.99485,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:22Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.013,23.8854,13.374,9999,0,0,16.5,2028.18,490.192,10.0346,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:23Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.012,23.9,13.3771,9999,0,0,16.5,2028.14,489.88,10.0688,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:24Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.011,23.8854,13.3821,9999,0,0,16.5,2028.1,490.766,10.1038,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:25Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.011,23.8854,13.3873,9999,0,0,16.5,2028.07,490.742,10.1425,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:26Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.013,23.9062,13.3919,9999,0,0,16.5,2028,490.266,10.1758,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:27Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1680879755,38.8743,-76.5519,1.59,0.4,5,America/New_York,103.012,23.9167,13.3959,9999,0,0,16.5,2027.69,490.504,10.2068,0,-0.556345,2.27899,0,2031.01,2.96641e-5,0,10,0.0397396,0.00122276,0.979027,-0.060248,53,54,4.23432,3.24059,0,469.235,4.58761e-7,1000000,10,0.457556,0.0140787,0.951354,0.458545,53,54,2023-04-07T15:03:28Z
