label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.362,37.2083,23.0091,9999,0.001,0,21.9,2105.9,491.685,24.3041,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:28Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.365,37.2083,23.0052,9999,0.001,0,21.9,2105.95,493.172,24.328,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:29Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.366,37.2188,22.9994,9999,0.001,0,21.9,2105.78,493.387,24.3578,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:30Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.37,37.2292,22.9936,9999,0.001,0,21.9,2105.8,493.721,24.3826,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:31Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.371,37.2292,22.9897,9999,0.001,0,21.9,2105.67,494.811,24.4056,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:32Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.374,37.2625,22.9861,9999,0.001,0,21.9,2106,495.331,24.4261,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:33Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.362,37.2083,22.9811,9999,0.001,0,21.9,2106.02,496.223,24.4459,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:34Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.367,37.2292,22.9752,9999,0.001,0,21.9,2105.68,497.064,24.4673,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:35Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.373,37.2396,22.9711,9999,0.001,0,21.9,2106,497.326,24.4875,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:36Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.365,37.2083,22.9656,9999,0.001,0,21.9,2106.04,498.356,24.5099,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:37Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.37,37.2396,22.9614,9999,0.001,0,21.9,2106.18,499.323,24.5239,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:38Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.361,37.2083,22.9582,9999,0.001,0,21.9,2106.16,499.581,24.5395,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:39Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.365,37.2292,22.9556,9999,0.001,0,21.9,2106.26,500.413,24.5531,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:40Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.362,37.2125,22.9517,9999,0.001,0,21.9,2106.03,500.713,24.5669,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:41Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.367,37.2292,22.9466,9999,0,0,21.9,2106.25,501.396,24.5845,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:42Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.369,37.2396,22.9428,9999,0,0,21.9,2106.13,501.984,24.6012,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:43Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.378,37.2917,22.9389,9999,0,0,21.9,2105.98,502.899,24.611,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:44Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.369,37.25,22.9338,9999,0,0,21.9,2106.31,503.384,24.6288,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:45Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.364,37.2292,22.9296,9999,0,0,21.9,2106.26,504.201,24.6481,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:46Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.377,37.2812,22.9273,9999,0,0,21.9,2106.25,504.116,24.6633,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:47Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.373,37.2604,22.9248,9999,0,0,21.9,2106.17,503.689,24.6736,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:48Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.369,37.2396,22.9215,9999,0,0,21.9,2106.14,505.083,24.6839,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:49Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.366,37.2375,22.9193,9999,0,0,21.9,2106.35,505.219,24.6899,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:50Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.372,37.2708,22.9164,9999,0,0,21.9,2106.21,505.319,24.6982,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:51Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.368,37.2396,22.9125,9999,0,0,21.9,2106.25,506.167,24.7133,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:52Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.372,37.2604,22.9097,9999,0,0,21.9,2106.35,506.633,24.7287,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:53Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.374,37.2812,22.9068,9999,0,0,21.9,2106.65,507.268,24.7366,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:54Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.375,37.2708,22.9048,9999,0,0,21.9,2106.33,507.507,24.7437,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:55Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.367,37.2396,22.8991,9999,0,0,21.9,2106.4,507.395,24.7546,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:56Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.369,37.25,22.8952,9999,0,0,21.9,2106.51,508.299,24.7638,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:57Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.374,37.275,22.8942,9999,0,0,21.9,2106.17,509.547,24.774,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:58Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.371,37.2604,22.892,9999,0,0,21.9,2106.61,509.81,24.7833,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:07:59Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.37,37.2396,22.8897,9999,0,0,21.9,2106.15,509.588,24.7929,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:00Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.361,37.2292,22.8878,9999,0,0,21.9,2106.69,510.967,24.7993,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:01Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.366,37.2396,22.8859,9999,0,0,21.9,2106.6,511.035,24.8067,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:02Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.365,37.25,22.8846,9999,0,0,21.9,2106.49,510.622,24.8135,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:03Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.372,37.25,22.883,9999,0,0,21.9,2106.52,512.656,24.8256,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:04Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.367,37.25,22.8811,9999,0,0,21.9,2106.39,512.866,24.8347,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:05Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.373,37.2812,22.8785,9999,0,0,21.9,2106.56,512.47,24.8408,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:06Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.367,37.25,22.8765,9999,0,0,21.9,2106.68,513.401,24.845,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:07Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.372,37.2604,22.8734,9999,0,0,21.9,2106.48,514.409,24.8489,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:08Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.363,37.25,22.8708,9999,0,0,21.9,2106.8,515.153,24.8597,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:09Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.367,37.25,22.8689,9999,0,0,21.9,2106.48,514.72,24.8702,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:10Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.366,37.2396,22.867,9999,0,0,21.9,2106.6,515.321,24.8767,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:11Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718370432,38.8736,-76.5522,0.92,33.5,11,America/New_York,101.373,37.2812,22.8651,9999,0,0,21.9,2106.53,514.591,24.8783,0,0.209591,5.6465,1.40494,2105.54,0.0113909,2107.67,2,0.0444303,0.00134637,0.764575,0.0242658,54,55,7.63231,1.15745,-2.33349,477.908,0.0133727,543.987,6,0.143409,0.00434572,0.996828,0.883646,54,55,2024-06-14T13:08:12Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.368,37.2083,22.8907,9999,0,0,21.9,2108.22,488.988,24.0188,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:38Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.366,37.2083,22.8913,9999,0,0,21.9,2108.23,487.961,24.0179,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:39Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.358,37.1667,22.892,9999,0,0,21.9,2108.28,488.477,24.0364,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:40Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.374,37.2125,22.8904,9999,0,0,21.9,2108.24,486.772,24.0776,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:41Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.362,37.1667,22.8885,9999,0,0,21.9,2108.45,486.815,24.1033,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:42Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.353,37.1354,22.8856,9999,0,0,21.9,2108.3,487.207,24.1288,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:43Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.362,37.1771,22.8837,9999,0,0,21.9,2108.46,486.519,24.1694,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:44Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718370517,38.8736,-76.5522,0.93,32.8,11,America/New_York,101.357,37.1562,22.8817,9999,0,0,21.9,2108.26,486.417,24.2095,0,0.153288,5.77815,-3.10877,2108.2,0.00216473,2116.4,2,0.0332689,0.00100815,0.833425,0.0177418,54,55,3.7192,1.8501,10.1592,488.09,0.0029704,633.008,2,0.216599,0.00656361,0.986125,0.430465,54,55,2024-06-14T13:08:45Z
