label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.4896,25.1174,9999,0.028,0.398,25.9,2113.49,525.855,26.3584,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:09Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.838,33.4688,25.1142,9999,0.028,0.398,25.9,2113.15,528.017,26.3616,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:10Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.837,33.4792,25.1132,9999,0.028,0.398,25.9,2113.07,528.691,26.3622,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:11Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.835,33.4688,25.111,9999,0.028,0.398,25.9,2113.26,529.082,26.364,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:12Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.848,33.5417,25.1093,9999,0.028,0.398,25.9,2112.93,527.421,26.3665,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:13Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.84,33.5104,25.1089,9999,0.028,0.398,25.9,2113.14,527.603,26.3715,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:14Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.852,33.5625,25.1068,9999,0.028,0.398,25.9,2113.1,528.463,26.3691,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:15Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.838,33.5104,25.1051,9999,0.028,0.398,25.9,2113.12,527.891,26.37,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:16Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.845,33.5625,25.1038,9999,0.028,0.398,25.9,2113.29,529.096,26.3743,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:17Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.839,33.5312,25.1019,9999,0.028,0.398,25.9,2113.11,531.298,26.3793,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:18Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.845,33.5833,25.0998,9999,0.028,0.398,25.9,2113.39,532.622,26.3836,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:19Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.834,33.5417,25.0987,9999,0.028,0.398,25.9,2113.19,532.883,26.3873,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:20Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.844,33.5625,25.0966,9999,0.028,0.398,25.9,2113.12,535.353,26.3926,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:21Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.5521,25.0955,9999,0.028,0.398,25.9,2112.79,534.948,26.3968,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:22Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.845,33.5833,25.0935,9999,0.028,0.398,25.9,2112.86,535.649,26.3991,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:23Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.847,33.6042,25.0914,9999,0.028,0.398,25.9,2112.81,536.19,26.4028,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:24Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.6,25.0903,9999,0.028,0.398,25.9,2112.7,537.188,26.4067,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:25Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.835,33.5625,25.0885,9999,0.028,0.398,25.9,2112.73,537.27,26.4076,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:26Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.839,33.5938,25.0864,9999,0.028,0.398,25.9,2112.84,537.48,26.4126,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:27Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.836,33.5729,25.0843,9999,0.028,0.398,25.9,2112.75,538.222,26.4167,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:28Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.847,33.6146,25.0822,9999,0.028,0.398,25.9,2112.39,539.123,26.4215,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:29Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.846,33.6146,25.0811,9999,0.028,0.398,25.9,2112.38,538.49,26.4264,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:30Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.844,33.625,25.079,9999,0.028,0.398,25.9,2112.68,540.725,26.4293,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:31Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.836,33.5938,25.0776,9999,0.028,0.398,25.9,2112.52,541.908,26.4297,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:32Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.846,33.6375,25.0759,9999,0.028,0.398,25.9,2112.17,541.814,26.4342,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:33Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.6354,25.0752,9999,0.028,0.398,25.9,2112.29,542.477,26.4351,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:34Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.839,33.6146,25.0734,9999,0.028,0.398,25.9,2112.29,544.163,26.4364,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:35Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.841,33.6354,25.073,9999,0.028,0.398,25.9,2112.03,543.571,26.4376,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:36Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.835,33.6354,25.0713,9999,0.028,0.398,25.9,2111.99,546.286,26.4381,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:37Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.6562,25.0699,9999,0.028,0.398,25.9,2112.08,545.718,26.4426,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:38Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.848,33.6667,25.0678,9999,0.028,0.398,25.9,2111.81,547.443,26.4439,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:39Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.843,33.6562,25.0668,9999,0.028,0.398,25.9,2111.97,548.252,26.4502,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:40Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.6562,25.0646,9999,0.028,0.398,25.9,2111.97,548.975,26.4512,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:41Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.837,33.6625,25.0629,9999,0.028,0.398,25.9,2111.99,549.913,26.4546,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:42Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.842,33.6875,25.0608,9999,0.028,0.398,25.9,2111.56,549.476,26.455,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:43Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.838,33.6667,25.0597,9999,0.028,0.398,25.9,2112.01,549.542,26.4565,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:44Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.835,33.6562,25.0586,9999,0.028,0.398,25.9,2111.8,550.836,26.4585,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:45Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.839,33.6771,25.0586,9999,0.028,0.4,25.6,2111.6,550.773,26.4623,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:46Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.841,33.6979,25.0586,9999,0.028,0.4,25.6,2111.61,550.261,26.4658,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:47Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.848,33.7292,25.0586,9999,0.028,0.4,25.6,2111.59,550.304,26.4691,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:48Z
47,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1625578797,38.8735,-76.5516,1.53,-6,7,America/New_York,101.844,33.7188,25.0586,9999,0.028,0.4,25.6,2111.35,552.948,26.4707,0,-0.454137,22.465,0,2115.53,2.49754e-5,0,10,0.391277,0.0118569,-1.54373,-0.0528362,54,55,9.0738,1.70922,-4.60285,507.549,0.00918981,622.424,4,0.471816,0.0142974,0.981327,1.05569,54,55,2021-07-06T13:40:49Z
