label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.149,33.3021,20.303,9999,0.018,0.335,20.1,1976.9,535.155,19.8188,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:10Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.147,33.3229,20.3047,9999,0.018,0.335,20.1,1977.22,536.717,19.8348,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:11Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.155,33.3646,20.3059,9999,0.018,0.335,20.1,1976.81,536.798,19.8524,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:12Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.142,33.3021,20.3073,9999,0.018,0.335,20.1,1976.97,536.137,19.8679,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:13Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.155,33.3438,20.3082,9999,0.018,0.335,20.1,1976.38,537.239,19.8847,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:14Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.151,33.3438,20.3099,9999,0.018,0.335,20.1,1976.41,538.649,19.9047,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:15Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.15,33.3542,20.311,9999,0.018,0.335,20.1,1976.13,539.687,19.9269,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:16Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.164,33.3958,20.3125,9999,0.018,0.335,20.1,1976.04,538.625,19.9494,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:17Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.148,33.325,20.3142,9999,0.018,0.335,20.1,1976.05,540.349,19.9671,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:18Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1600287319,38.8744,-76.552,1.19,13.5,8,America/New_York,102.15,33.3542,20.3157,9999,0.018,0.335,20.1,1975.94,540.125,19.9828,0,-1.82577,1.38474,-2.91918,1984.86,0.0133985,1969.44,10,0.0612563,0.00188481,0.989347,-0.206555,53,54,5.96224,1.51484,-45.8034,472.767,7.43483e-4,1380.02,3,0.241132,0.00741945,0.992982,0.674525,53,54,2020-09-16T20:16:19Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.152,33.2708,20.3454,9999,0.018,0.337,20.3,1981.82,482.865,18.9669,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:46Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.154,33.2917,20.3439,9999,0.018,0.337,20.3,1981.85,480.5,18.9366,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:47Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.152,33.2812,20.3428,9999,0.018,0.337,20.3,1982.18,477.776,18.8975,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:48Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.15,33.2708,20.3411,9999,0.018,0.337,20.3,1981.97,478.465,18.8716,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:49Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.144,33.25,20.3402,9999,0.018,0.337,20.3,1982.23,477.064,18.866,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:50Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.146,33.2708,20.3388,9999,0.018,0.337,20.3,1982.16,478.906,18.8683,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:51Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.14,33.2375,20.3377,9999,0.018,0.337,20.3,1981.83,478.87,18.8899,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:52Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.158,33.3229,20.337,9999,0.018,0.337,20.3,1981.95,478.794,18.9346,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:53Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.155,33.3021,20.3353,9999,0.018,0.337,20.3,1981.49,479.267,18.9734,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:54Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.15,33.2604,20.3353,9999,0.018,0.337,20.3,1981.53,480.175,19.016,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:55Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.154,33.3021,20.3327,9999,0.018,0.337,20.3,1981.26,481.947,19.0691,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:56Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.157,33.3125,20.3318,9999,0.018,0.337,20.3,1980.75,482.732,19.1403,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:57Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.158,33.3333,20.331,9999,0.018,0.337,20.3,1980.94,484.742,19.1962,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:58Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.157,33.3333,20.3301,9999,0.018,0.337,20.3,1980.73,484.052,19.2548,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:16:59Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.133,33.25,20.3301,9999,0.018,0.337,20.3,1980.54,486.701,19.3121,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:00Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.147,33.3021,20.3287,9999,0.018,0.337,20.3,1980.11,485.606,19.3592,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:01Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.148,33.2917,20.3284,9999,0.018,0.337,20.3,1980.07,488.112,19.3975,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:02Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.15,33.3333,20.3284,9999,0.018,0.337,20.3,1980,487.446,19.4335,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:03Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.138,33.2708,20.3284,9999,0.018,0.337,20.3,1980.08,487.472,19.4724,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:04Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.157,33.3438,20.3284,9999,0.018,0.337,20.3,1980,489.199,19.497,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:05Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.135,33.2708,20.3284,9999,0.018,0.337,20.3,1979.75,488.612,19.5299,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:06Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.158,33.3438,20.3284,9999,0.018,0.337,20.3,1979.54,490.386,19.561,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:07Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.152,33.3333,20.3284,9999,0.018,0.337,20.3,1979.45,489.787,19.5901,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:08Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.151,33.35,20.3284,9999,0.018,0.337,20.3,1979.64,491.795,19.6164,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:09Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.153,33.3646,20.3287,9999,0.018,0.337,20.3,1978.91,490.866,19.6407,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:10Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.147,33.3333,20.3292,9999,0.018,0.337,20.3,1979.52,491.157,19.6631,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:11Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.16,33.375,20.3301,9999,0.018,0.337,20.3,1979.31,492.321,19.6784,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:12Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.151,33.3646,20.3301,9999,0.018,0.337,20.3,1979,492.946,19.6901,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:13Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.148,33.3646,20.3301,9999,0.018,0.337,20.3,1978.95,495.069,19.7206,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:14Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.159,33.4062,20.3301,9999,0.018,0.337,20.3,1978.84,493.877,19.7517,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:15Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.149,33.3646,20.3313,9999,0.018,0.337,20.3,1978.7,496.559,19.7747,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:16Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.146,33.3625,20.3318,9999,0.018,0.337,20.3,1978.42,495.057,19.7981,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:17Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.147,33.3646,20.3318,9999,0.018,0.337,20.3,1978.67,496.55,19.8186,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:18Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.148,33.375,20.3318,9999,0.018,0.337,20.3,1978.32,495.085,19.8367,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:19Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.142,33.3542,20.3318,9999,0.018,0.337,20.3,1978.31,497.49,19.8542,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:20Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.135,33.3438,20.3336,9999,0.018,0.337,20.3,1977.74,498.808,19.8757,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:21Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.154,33.3854,20.3336,9999,0.018,0.337,20.3,1978.2,497.224,19.8954,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:22Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.139,33.3438,20.3345,9999,0.018,0.337,20.3,1977.92,499.831,19.9106,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:23Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.152,33.4062,20.3353,9999,0.018,0.337,20.3,1977.74,499.336,19.9248,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:24Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.154,33.4062,20.3353,9999,0.018,0.337,20.3,1977.67,500.37,19.9444,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:25Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.152,33.4,20.337,9999,0.018,0.337,20.3,1977.39,501.932,19.9643,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:26Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.146,33.3958,20.3385,9999,0.018,0.337,20.3,1977.17,501.654,19.9857,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:27Z
1,8,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1600287404,38.8745,-76.5519,1.19,13.3,8,America/New_York,102.135,33.3646,20.3388,9999,0.018,0.337,20.3,1977.17,503.949,20.0038,0,-1.06191,2.78984,0,1982.13,6.06871e-5,0,10,0.102736,0.00311322,0.964871,-0.12029,54,55,6.05981,1.52621,8.03304,480.091,0.00361933,669.749,2,0.252691,0.00765729,0.992183,0.686433,54,55,2020-09-16T20:17:28Z
