label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718128948,38.8734,-76.5523,1.12,33.5,8,America/New_York,101.396,36.0729,21.7842,9999,0,0,21.7,2058.04,443.238,19.3507,0,0.817973,1.64188,3.53135,2053.87,0.0045237,2074.55,2,0.0384262,0.00118234,0.989364,0.0935416,53,54,2.09706,19.7617,0,435.746,2.39919e-7,1000000,10,1.53806,0.0473248,-0.929544,0.239815,53,54,2024-06-11T18:03:24Z
26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718128948,38.8734,-76.5523,1.12,33.5,8,America/New_York,101.395,36.0729,21.7857,9999,0,0,21.7,2058.14,442.662,19.3869,0,0.817973,1.64188,3.53135,2053.87,0.0045237,2074.55,2,0.0384262,0.00118234,0.989364,0.0935416,53,54,2.09706,19.7617,0,435.746,2.39919e-7,1000000,10,1.53806,0.0473248,-0.929544,0.239815,53,54,2024-06-11T18:03:25Z
26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718128948,38.8734,-76.5523,1.12,33.5,8,America/New_York,101.391,36.0521,21.7891,9999,0,0,21.7,2058.08,443.152,19.4031,0,0.817973,1.64188,3.53135,2053.87,0.0045237,2074.55,2,0.0384262,0.00118234,0.989364,0.0935416,53,54,2.09706,19.7617,0,435.746,2.39919e-7,1000000,10,1.53806,0.0473248,-0.929544,0.239815,53,54,2024-06-11T18:03:26Z
26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718128948,38.8734,-76.5523,1.12,33.5,8,America/New_York,101.399,36.0938,21.7913,9999,0,0,21.7,2058.35,444.775,19.4151,0,0.817973,1.64188,3.53135,2053.87,0.0045237,2074.55,2,0.0384262,0.00118234,0.989364,0.0935416,53,54,2.09706,19.7617,0,435.746,2.39919e-7,1000000,10,1.53806,0.0473248,-0.929544,0.239815,53,54,2024-06-11T18:03:27Z
26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718128948,38.8734,-76.5523,1.12,33.5,8,America/New_York,101.394,36.075,21.7945,9999,0,0,21.7,2058.27,444.378,19.4289,0,0.817973,1.64188,3.53135,2053.87,0.0045237,2074.55,2,0.0384262,0.00118234,0.989364,0.0935416,53,54,2.09706,19.7617,0,435.746,2.39919e-7,1000000,10,1.53806,0.0473248,-0.929544,0.239815,53,54,2024-06-11T18:03:28Z
26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718128948,38.8734,-76.5523,1.12,33.5,8,America/New_York,101.39,36.0625,21.7971,9999,0,0,21.7,2058.77,444.07,19.4461,0,0.817973,1.64188,3.53135,2053.87,0.0045237,2074.55,2,0.0384262,0.00118234,0.989364,0.0935416,53,54,2.09706,19.7617,0,435.746,2.39919e-7,1000000,10,1.53806,0.0473248,-0.929544,0.239815,53,54,2024-06-11T18:03:29Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.398,36,21.5562,9999,0,0,21.7,2060.09,423.456,15.7654,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:02Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.398,35.9896,21.5579,9999,0,0,21.7,2060.22,423.696,15.758,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:03Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.402,36.0104,21.5597,9999,0,0,21.7,2059.97,424.537,15.7246,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:04Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,35.9792,21.5624,9999,0,0,21.7,2059.84,424.045,15.7316,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:05Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.392,35.9688,21.5649,9999,0,0,21.7,2059.79,423.473,15.8352,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:06Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.399,35.9896,21.567,9999,0,0,21.7,2060.25,423.86,15.999,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:07Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.391,35.9583,21.5688,9999,0,0,21.7,2060.28,423.842,16.0956,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:08Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.398,35.9896,21.5706,9999,0,0,21.7,2060.56,423.35,16.2089,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:09Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.391,35.9583,21.5724,9999,0,0,21.7,2060.46,423.491,16.3531,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:10Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.394,35.975,21.574,9999,0,0,21.7,2060.29,424.319,16.5109,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:11Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.401,36,21.5758,9999,0,0,21.7,2060.73,423.557,16.7351,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:12Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.398,36.0104,21.5776,9999,0,0,21.7,2060.77,423.267,16.9274,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:13Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.396,36,21.5794,9999,0,0,21.7,2061.09,423.478,17.0087,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:14Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.402,36.0208,21.5813,9999,0,0,21.7,2061.03,422.813,17.1707,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:15Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0104,21.5843,9999,0,0,21.7,2061.17,423.802,17.323,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:16Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.392,35.9896,21.5867,9999,0,0,21.7,2061.34,423.892,17.3646,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:17Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.4,36.0208,21.5894,9999,0,0,21.7,2061.21,425.323,17.3982,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:18Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0125,21.5912,9999,0,0,21.7,2061.39,424.662,17.4368,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:19Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.397,36,21.5937,9999,0,0,21.7,2061.37,425.769,17.4726,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:20Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.396,36,21.5965,9999,0,0,21.7,2061.25,425.539,17.5466,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:21Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.391,35.9792,21.5992,9999,0,0,21.7,2061.55,425.49,17.6399,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:22Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.393,35.9896,21.6019,9999,0,0,21.7,2061.55,425.765,17.7298,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:23Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.389,35.9896,21.6056,9999,0,0,21.7,2061.7,425.195,17.8311,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:24Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.394,36,21.6093,9999,0,0,21.7,2061.72,425.481,17.9305,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:25Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.399,36.0312,21.6111,9999,0,0,21.7,2061.77,426.1,17.9988,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:26Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0104,21.6147,9999,0,0,21.7,2062.36,426.296,18.01,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:27Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.392,36,21.6164,9999,0,0,21.7,2062.27,427.081,18.0226,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:28Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.394,36,21.6196,9999,0,0,21.7,2062.19,427.914,18.045,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:29Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.394,36.0208,21.6232,9999,0,0,21.7,2062.08,427.677,18.1163,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:30Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.39,36.0104,21.6269,9999,0,0,21.7,2062.26,428.114,18.213,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:31Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.398,36.0104,21.6305,9999,0,0,21.7,2062.32,428.476,18.292,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:32Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0312,21.6342,9999,0,0,21.7,2062.31,429.257,18.3469,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:33Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0312,21.6379,9999,0,0,21.7,2062.42,428.737,18.3835,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:34Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.394,36.0312,21.6415,9999,0,0,21.7,2062.64,429.421,18.4361,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:35Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0375,21.6449,9999,0,0,21.7,2062.5,429.34,18.4792,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:36Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.391,36.0208,21.6482,9999,0,0,21.7,2063.22,430.39,18.5365,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:37Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.392,36.0417,21.6519,9999,0,0,21.7,2063.15,429.807,18.5892,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:38Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.401,36.0521,21.6555,9999,0,0,21.7,2063.07,429.485,18.6313,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:39Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.396,36.0417,21.6592,9999,0,0,21.7,2063.21,429.822,18.6584,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:40Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.396,36.0417,21.6628,9999,0,0,21.7,2063.29,429.452,18.7016,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:41Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.397,36.0521,21.6665,9999,0,0,21.7,2063.44,430.261,18.7241,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:42Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.395,36.0521,21.6701,9999,0,0,21.7,2063.79,430.272,18.7541,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:43Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.402,36.0625,21.675,9999,0,0,21.7,2063.66,430.856,18.8088,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:44Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.396,36.0625,21.6789,9999,0,0,21.7,2064.06,430.239,18.8858,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:45Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.397,36.0521,21.6824,9999,0,0,21.7,2063.81,430.172,18.9382,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:46Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.393,36.0417,21.686,9999,0,0,21.7,2064.28,430.617,18.9786,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:47Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.399,36.0625,21.6888,9999,0,0,21.7,2064.08,430.91,19.0401,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:48Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.391,36.0208,21.6924,9999,0,0,21.7,2064.5,430.835,19.1057,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:49Z
25,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718129042,38.8735,-76.5523,1.13,33.5,10,America/New_York,101.398,36.0417,21.697,9999,0,0,21.7,2064.97,430.495,19.1472,0,0.972529,5.3185,0,2059.91,1.11293e-7,1000000,10,0.188212,0.00579114,0.8627,0.111064,53,54,2.05041,2.73901,11.0892,423.837,0.00861854,451.006,2,0.192583,0.00592563,0.954664,0.234159,53,54,2024-06-11T18:04:50Z
