label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.211,36.6354,23.4865,9999,0.018,0.284,23.5,2099.55,494.785,25.5809,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:22Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.202,36.625,23.4848,9999,0.018,0.284,23.5,2099.25,495.767,25.5422,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:23Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.226,36.7083,23.4832,9999,0.018,0.284,23.5,2099.18,497.321,25.4696,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:24Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.192,36.5833,23.4796,9999,0.018,0.284,23.5,2099.08,499.711,25.4046,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:25Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.244,36.7708,23.4769,9999,0.018,0.284,23.5,2098.89,501.521,25.3611,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:26Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.207,36.6354,23.4713,9999,0.018,0.284,23.5,2098.94,500.714,25.3413,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:27Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.217,36.675,23.4679,9999,0.018,0.284,23.5,2098.92,502.341,25.3417,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:28Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.216,36.6771,23.4632,9999,0.018,0.284,23.5,2098.89,504.23,25.3475,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:29Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.221,36.7083,23.4582,9999,0.018,0.284,23.5,2098.6,508.623,25.367,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:30Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.209,36.6667,23.4543,9999,0.018,0.284,23.5,2098.39,510.412,25.4088,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:31Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.208,36.6562,23.4483,9999,0.018,0.284,23.5,2098.14,513.484,25.4687,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:32Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.216,36.6979,23.4444,9999,0.018,0.284,23.5,2097.93,515.47,25.5344,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:33Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.223,36.7188,23.4405,9999,0.018,0.284,23.5,2098,517.66,25.6036,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:34Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.213,36.6875,23.4366,9999,0.018,0.284,23.5,2097.78,518.915,25.6705,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:35Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.221,36.7292,23.4326,9999,0.018,0.284,23.5,2097.77,521.763,25.7333,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:36Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.193,36.625,23.4289,9999,0.018,0.284,23.5,2097.71,523.964,25.7918,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:37Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.227,36.7396,23.4254,9999,0.018,0.284,23.5,2097.56,526.183,25.8457,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:38Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.233,36.7708,23.4215,9999,0.023,0.39,23.7,2097.37,529.519,25.8951,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:39Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.239,36.7917,23.4175,9999,0.023,0.39,23.7,2097.12,531.827,25.9458,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:40Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.217,36.7083,23.4142,9999,0.023,0.39,23.7,2097.15,534.724,25.9944,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:41Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.189,36.5938,23.4116,9999,0.023,0.39,23.7,2097.33,536.181,26.0403,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:42Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.208,36.6771,23.4077,9999,0.023,0.39,23.7,2097.11,537.873,26.0861,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:43Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.203,36.6667,23.4054,9999,0.023,0.39,23.7,2097.02,539.368,26.124,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:44Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.202,36.6375,23.4025,9999,0.023,0.39,23.7,2096.92,540.608,26.161,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:45Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.218,36.7083,23.4005,9999,0.023,0.39,23.7,2096.46,544.337,26.1952,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:46Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.208,36.6771,23.3968,9999,0.023,0.39,23.7,2096.4,546.944,26.2221,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:47Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.213,36.7083,23.3946,9999,0.023,0.39,23.7,2096.38,549.021,26.2566,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:48Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.211,36.7083,23.3919,9999,0.023,0.39,23.7,2096.07,551.776,26.2862,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:49Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.21,36.6875,23.389,9999,0.023,0.39,23.7,2096.06,553.19,26.3161,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:50Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.23,36.7812,23.387,9999,0.023,0.39,23.7,2095.92,556.605,26.3431,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:51Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.197,36.6667,23.3851,9999,0.023,0.39,23.7,2095.74,558.483,26.3717,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:52Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.226,36.7708,23.3831,9999,0.023,0.39,23.7,2095.65,559.781,26.4009,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:53Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.218,36.7625,23.3813,9999,0.023,0.39,23.7,2095.74,562.361,26.4304,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:54Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.209,36.7292,23.3795,9999,0.023,0.39,23.7,2095.48,565.174,26.459,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:55Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.205,36.6979,23.3785,9999,0.023,0.39,23.7,2095.36,566.218,26.4856,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:56Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.211,36.7292,23.3766,9999,0.023,0.39,23.7,2095.28,568.171,26.5131,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:57Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.209,36.7188,23.3766,9999,0.023,0.39,23.7,2095.05,571.186,26.5377,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:58Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.224,36.7917,23.3746,9999,0.023,0.39,23.7,2094.82,572.64,26.5628,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T13:59:59Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.231,36.8021,23.3726,9999,0.023,0.39,23.7,2094.97,574.327,26.5885,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:00Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.205,36.6979,23.3726,9999,0.023,0.39,23.7,2094.81,576.034,26.6095,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:01Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.203,36.7,23.3706,9999,0.023,0.39,23.7,2094.82,577.75,26.6317,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:02Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.226,36.7708,23.3706,9999,0.023,0.39,23.7,2094.88,580.236,26.6538,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:03Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.23,36.8021,23.37,9999,0.023,0.39,23.7,2094.65,581.518,26.6723,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:04Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.215,36.7292,23.368,9999,0.023,0.39,23.7,2094.54,582.726,26.6913,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:05Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.222,36.7604,23.3667,9999,0.023,0.39,23.7,2094.22,584.913,26.7107,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:06Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.219,36.7604,23.3667,9999,0.023,0.39,23.7,2094.42,587.343,26.7311,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:07Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.223,36.7708,23.3651,9999,0.023,0.39,23.7,2094.08,588.081,26.7538,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:08Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.195,36.6667,23.3647,9999,0.023,0.39,23.7,2094.3,589.27,26.7719,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:09Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.215,36.75,23.3641,9999,0.023,0.39,23.7,2094.06,590.378,26.7905,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:10Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.215,36.7625,23.3628,9999,0.023,0.39,23.7,2094.01,592.671,26.8065,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:11Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.219,36.7812,23.3628,9999,0.023,0.39,23.7,2093.92,594.045,26.8202,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:12Z
15,15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1661263160,38.8744,-76.5522,1.13,7.8,11,America/New_York,101.207,36.7396,23.3628,9999,0.023,0.39,23.7,2093.76,595.402,26.8365,0,-1.3457,1.30881,3.37608,2099.47,0.0127133,2087.15,10,0.0398213,0.00122527,0.993587,-0.156565,53,54,23.3891,1.08216,3.80916,493.667,0.0106354,749.53,7,0.234888,0.00722733,0.99934,2.7212,53,54,2022-08-23T14:00:13Z
