label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.309,19.4062,4.43402,9999,0,0,5.4,2058.51,419.556,6.37847,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:46Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.32,19.4688,4.43634,9999,0,0,5.4,2058.18,420.034,6.38904,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:47Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.304,19.4125,4.43848,9999,0,0,5.4,2058.37,420.051,6.4009,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:48Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.306,19.4167,4.44069,9999,0,0,5.4,2058.62,419.144,6.41247,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:49Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.3,19.3854,4.44335,9999,0,0,5.4,2058.32,420.137,6.42374,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:50Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.297,19.375,4.44538,9999,0,0,5.4,2058.17,420.081,6.4327,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:51Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.305,19.3958,4.44755,9999,0,0,5.4,2058.41,420.944,6.43873,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:52Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.305,19.3958,4.45002,9999,0,0,5.4,2058.3,420.998,6.44478,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:53Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.309,19.4167,4.45221,9999,0,0,5.4,2058.3,421.377,6.4504,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:54Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.303,19.3958,4.45473,9999,0,0,5.4,2058.21,421.512,6.46015,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:55Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.287,19.3375,4.45643,9999,0,0,5.4,2058.27,420.658,6.46883,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:56Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.282,19.3229,4.45816,9999,0,0,5.4,2058.31,421.595,6.47782,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:57Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.289,19.3542,4.46001,9999,0,0,5.4,2058.46,420.328,6.48497,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:58Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.313,19.4167,4.46189,9999,0,0,5.4,2058.43,421.103,6.49179,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:44:59Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.295,19.3646,4.46377,9999,0,0,5.4,2058.1,421.753,6.49975,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:45:00Z
37,12,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1706625841,38.8738,-76.5518,0.93,20.8,13,America/New_York,102.311,19.4375,4.4658,9999,0,0,5.4,2058.23,421.264,6.50762,0,-0.128537,15.8336,0,2058.81,6.58943e-6,0,10,0.069659,0.00214335,0.0886886,-0.0135664,53,54,1.22472,3.5692,6.85627,415.712,0.00664087,435.177,2,0.14335,0.00441078,0.922518,0.129263,53,54,2024-01-30T14:45:01Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.323,19.4375,3.95245,9999,0,0,5.4,2058.7,414.029,5.50534,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:34Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.284,19.2708,3.95491,9999,0,0,5.4,2058.66,414.636,5.49458,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:35Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.315,19.3854,3.95782,9999,0,0,5.4,2058.55,413.906,5.48387,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:36Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.295,19.3125,3.96179,9999,0,0,5.4,2058.67,414.033,5.48002,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:37Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.304,19.3375,3.96746,9999,0,0,5.4,2058.82,414.69,5.48503,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:38Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.308,19.3542,3.9733,9999,0,0,5.4,2058.73,414.856,5.49159,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:39Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.296,19.3125,3.97927,9999,0,0,5.4,2058.8,413.923,5.49822,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:40Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.283,19.2708,3.98572,9999,0,0,5.4,2058.69,414.793,5.50469,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:41Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.322,19.4167,3.99214,9999,0,0,5.4,2058.62,414.89,5.51511,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:42Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.291,19.3125,3.99905,9999,0,0,5.4,2058.75,414.766,5.53082,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:43Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.269,19.2188,4.00564,9999,0,0,5.4,2058.63,415.675,5.55285,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:44Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.277,19.2396,4.01289,9999,0,0,5.4,2058.64,415.278,5.57886,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:45Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.299,19.3438,4.01949,9999,0,0,5.4,2058.82,415.701,5.60555,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:46Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.299,19.3375,4.02597,9999,0,0,5.4,2058.54,415.668,5.6344,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:47Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.284,19.2917,4.03207,9999,0,0,5.4,2058.67,415.17,5.66411,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:48Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.293,19.3125,4.03946,9999,0,0,5.4,2058.44,415.76,5.68974,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:49Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.305,19.3646,4.04593,9999,0,0,5.4,2058.55,415.465,5.71485,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:50Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.29,19.3125,4.05376,9999,0,0,5.4,2058.4,416.239,5.74426,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:51Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.282,19.3021,4.06067,9999,0,0,5.4,2058.52,415.834,5.77208,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:52Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.286,19.3021,4.06805,9999,0,0,5.4,2058.36,417.351,5.7952,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:53Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.296,19.3542,4.07542,9999,0,0,5.4,2058.49,417.515,5.81767,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:54Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.282,19.3125,4.08151,9999,0,0,5.4,2058.77,416.199,5.84388,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:55Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.3,19.3542,4.08806,9999,0,0,5.4,2058.62,417.23,5.87247,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:56Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.284,19.2917,4.09513,9999,0,0,5.4,2058.54,417.34,5.8919,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:57Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.283,19.2917,4.1019,9999,0,0,5.4,2058.61,416.829,5.90384,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:58Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.302,19.3542,4.10853,9999,0,0,5.4,2058.43,417.298,5.91749,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:46:59Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.311,19.3854,4.11501,9999,0,0,5.4,2058.55,417.975,5.93311,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:00Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.324,19.4271,4.12145,9999,0,0,5.4,2058.22,418.083,5.94876,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:01Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.273,19.25,4.12794,9999,0,0,5.4,2058.53,417.067,5.9653,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:02Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.297,19.3229,4.13409,9999,0,0,5.4,2058.66,417.679,5.98052,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:03Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.291,19.325,4.13992,9999,0,0,5.4,2058.52,417.476,5.9948,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:04Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.285,19.3125,4.14583,9999,0,0,5.4,2058.29,417.772,6.00605,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:05Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.3,19.375,4.15231,9999,0,0,5.4,2058.46,417.552,6.0179,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:06Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.299,19.3542,4.15818,9999,0,0,5.4,2058.36,418.731,6.03187,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:07Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.316,19.4375,4.16325,9999,0,0,5.4,2058.36,418.86,6.04564,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:08Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.297,19.3438,4.16926,9999,0,0,5.4,2058.54,418.355,6.061,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:09Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.289,19.3125,4.17483,9999,0,0,5.4,2058.4,418.511,6.07702,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:10Z
33,13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1706625993,38.8736,-76.552,0.88,18.3,13,America/New_York,102.285,19.3021,4.18039,9999,0,0,5.4,2058.59,419.26,6.09027,0,-0.113348,14.2849,0,2058.66,5.80004e-6,0,2,0.0561354,0.00170107,0.276208,-0.0119403,54,55,1.38901,2.86083,2.47264,414.03,0.00867621,430.894,2,0.128556,0.00389564,0.941618,0.14632,54,55,2024-01-30T14:47:11Z
