label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.985,31.3646,22.9444,9999,0.012,0.261,23,2107.22,481.766,25.4868,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:51Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.978,31.3438,22.9444,9999,0.012,0.261,23,2107.82,484.585,25.4921,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:52Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.971,31.3229,22.9444,9999,0.012,0.261,23,2107.33,482.402,25.4983,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:53Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.985,31.3646,22.9444,9999,0.012,0.261,23,2107.74,485.277,25.505,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:54Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.987,31.3854,22.9431,9999,0.012,0.261,23,2107.32,483.802,25.5112,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:55Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.985,31.375,22.9424,9999,0.012,0.261,23,2107.42,486.787,25.5169,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:56Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.991,31.4062,22.9424,9999,0.012,0.261,23,2106.98,486.738,25.5231,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:57Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.982,31.3854,22.9424,9999,0.012,0.261,23,2106.78,487.808,25.5241,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:58Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.99,31.4167,22.9424,9999,0.012,0.261,23,2106.94,488.686,25.5308,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:33:59Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.982,31.3854,22.9424,9999,0.012,0.261,23,2106.78,489.454,25.5369,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:00Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.981,31.4062,22.9424,9999,0.012,0.261,23,2106.5,491.946,25.5418,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:01Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.977,31.3854,22.9424,9999,0.012,0.261,23,2105.99,489.96,25.5469,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:02Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.982,31.4062,22.9424,9999,0.012,0.261,23,2106.13,492.416,25.552,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:03Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.984,31.4125,22.9424,9999,0.012,0.261,23,2105.68,491.828,25.5595,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:04Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.978,31.3854,22.9424,9999,0.012,0.261,23,2105.85,493.844,25.5621,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:05Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.978,31.3854,22.9424,9999,0.012,0.261,23,2105.5,493.873,25.5669,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:06Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.98,31.4062,22.9424,9999,0.012,0.261,23,2105.75,496.6,25.5687,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:07Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.988,31.4271,22.9408,9999,0.012,0.261,23,2105.12,494.727,25.5767,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:08Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.979,31.4167,22.9405,9999,0.012,0.261,23,2105.17,496.772,25.5781,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:09Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.981,31.4167,22.9405,9999,0.012,0.261,23,2104.99,496.418,25.5849,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:10Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.977,31.4062,22.9415,9999,0.012,0.261,23,2104.98,499.276,25.5866,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:11Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.973,31.3958,22.9405,9999,0.012,0.261,23,2104.63,500.306,25.5889,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:12Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.982,31.425,22.9409,9999,0.012,0.261,23,2104.38,500.785,25.5937,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:13Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.983,31.4375,22.9412,9999,0.012,0.261,23,2104.11,501.008,25.5951,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:14Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.982,31.4375,22.9405,9999,0.012,0.261,23,2103.76,500.709,25.601,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:15Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.979,31.4271,22.9408,9999,0.012,0.261,23,2104.17,503.689,25.6058,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:16Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.978,31.4375,22.9424,9999,0.012,0.261,23,2103.97,502.85,25.6105,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:17Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.979,31.4479,22.9424,9999,0.012,0.261,23,2103.94,504.782,25.6153,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:18Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.981,31.4583,22.9424,9999,0.012,0.261,23,2103.26,505.501,25.6181,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:19Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.985,31.4792,22.9424,9999,0.012,0.261,23,2103.74,507.249,25.6226,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:20Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.976,31.45,22.9424,9999,0.012,0.261,23,2103,506.556,25.627,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:21Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631795609,38.8745,-76.552,1.2,8.1,7,America/New_York,101.975,31.4375,22.9424,9999,0.012,0.261,23,2103.22,507.968,25.6265,0,-1.31757,5.63012,0,2111.81,7.18912e-5,0,10,0.277197,0.00839992,0.839297,-0.15182,54,55,7.37661,1.44024,-1.69453,463.459,2.00818e-4,4696.07,2,0.278805,0.00844863,0.994718,0.849985,54,55,2021-09-16T12:34:22Z
