label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.525,35.5,21.8531,9999,0.008,0.296,21.1,2137.65,468.399,13.5448,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:01Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.5104,21.8523,9999,0.01,0.317,20.9,2132.25,468.201,13.4555,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:02Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.5104,21.8514,9999,0.01,0.317,20.9,2130.28,468.009,13.4032,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:03Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.522,35.5104,21.8505,9999,0.01,0.317,20.9,2131.27,467.342,13.3891,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:04Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.5312,21.8487,9999,0.01,0.317,20.9,2133.78,468.788,13.3958,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:05Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.528,35.5521,21.8477,9999,0.01,0.317,20.9,2137.94,468.962,13.4057,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:06Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.521,35.5104,21.846800000000002,9999,0.01,0.317,20.9,2140.47,468.59,13.4163,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:07Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.525,35.5312,21.845,9999,0.01,0.317,20.9,2138.74,468.308,13.4362,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:08Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.5375,21.845,9999,0.01,0.317,20.9,2136.98,469.514,13.4666,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:09Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.529,35.5417,21.8434,9999,0.01,0.317,20.9,2137,469.221,13.5074,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:10Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.525,35.5312,21.8431,9999,0.01,0.317,20.9,2136.92,470.051,13.5579,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:11Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.531,35.5625,21.8425,9999,0.01,0.317,20.9,2136.77,469.579,13.6431,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:12Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.528,35.5521,21.8413,9999,0.01,0.317,20.9,2136.82,469.732,13.7236,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:13Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.5625,21.8413,9999,0.01,0.317,20.9,2136.95,470.055,13.8003,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:14Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.524,35.5417,21.8413,9999,0.01,0.317,20.9,2136.7,470.667,13.8747,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:15Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.524,35.5312,21.8413,9999,0.01,0.317,20.9,2136.74,470.312,13.931,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:16Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.5729,21.8398,9999,0.01,0.317,20.9,2136.6,471.469,13.9772,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:17Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.52,35.55,21.8394,9999,0.01,0.317,20.9,2136.39,471.141,14.0278,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:18Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.528,35.5833,21.8394,9999,0.01,0.317,20.9,2136.4,471.951,14.0802,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:19Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.519,35.5625,21.8394,9999,0.01,0.317,20.9,2136.28,471.889,14.1322,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:20Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.528,35.5833,21.8398,9999,0.01,0.317,20.9,2135.86,471.852,14.1795,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:21Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.5729,21.8413,9999,0.01,0.317,20.9,2136.13,472.101,14.2208,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:22Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.53,35.6146,21.8413,9999,0.01,0.317,20.9,2135.81,471.609,14.2586,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:23Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.5938,21.8416,9999,0.01,0.317,20.9,2136.03,471.826,14.2939,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:24Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.5938,21.8431,9999,0.01,0.317,20.9,2135.79,471.507,14.3359,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:25Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.524,35.575,21.8431,9999,0.01,0.317,20.9,2135.84,471.888,14.3809,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:26Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.5833,21.8431,9999,0.01,0.317,20.9,2135.74,472.223,14.4192,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:27Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.6042,21.845,9999,0.01,0.317,20.9,2135.75,472.963,14.4548,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:28Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.525,35.6042,21.845,9999,0.01,0.317,20.9,2135.53,472.334,14.4854,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:29Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.525,35.6042,21.845,9999,0.01,0.317,20.9,2135.47,472.297,14.5197,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:30Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.522,35.5938,21.845,9999,0.01,0.317,20.9,2135.65,473.377,14.5675,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:31Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.6042,21.845,9999,0.01,0.317,20.9,2135.31,473.736,14.6091,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:32Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.6042,21.845,9999,0.01,0.317,20.9,2135.65,473.223,14.6337,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:33Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.6125,21.845,9999,0.01,0.317,20.9,2135.36,473.336,14.6582,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:34Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.521,35.5938,21.845,9999,0.01,0.317,20.9,2135.54,473.412,14.6897,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:35Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.525,35.625,21.8456,9999,0.01,0.317,20.9,2135.54,474.081,14.7195,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:36Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.522,35.6042,21.846800000000002,9999,0.01,0.317,20.9,2135.09,475.175,14.7525,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:37Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.522,35.6042,21.846800000000002,9999,0.01,0.317,20.9,2135.29,474.321,14.7989,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:38Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.6042,21.8474,9999,0.01,0.317,20.9,2135.28,474.55,14.8303,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:39Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.524,35.6042,21.8487,9999,0.01,0.317,20.9,2135.1,474.102,14.8493,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:40Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.6354,21.8487,9999,0.01,0.317,20.9,2135.39,474.54,14.8712,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:41Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.625,21.8502,9999,0.01,0.317,20.9,2135.37,474.302,14.8956,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:42Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.529,35.6625,21.8505,9999,0.01,0.317,20.9,2135.15,474.397,14.9187,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:43Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.519,35.6146,21.8508,9999,0.01,0.317,20.9,2135.33,474.97,14.951,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:44Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.52,35.6146,21.8523,9999,0.01,0.317,20.9,2135.3,475.383,14.9771,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:45Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.524,35.6354,21.8526,9999,0.01,0.317,20.9,2135.58,475.623,14.9969,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:46Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.527,35.6562,21.8545,9999,0.01,0.317,20.9,2135.37,474.8,15.0115,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:47Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.526,35.6562,21.856,9999,0.01,0.317,20.9,2135.37,476.636,15.0387,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:48Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.6354,21.8573,9999,0.01,0.317,20.9,2135.07,475.222,15.069,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:49Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.52,35.625,21.8582,9999,0.01,0.317,20.9,2135.31,475.533,15.0966,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:50Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.522,35.6375,21.8597,9999,0.01,0.317,20.9,2135.34,477.282,15.115,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:51Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.6458,21.8597,9999,0.01,0.317,20.9,2135.05,476.102,15.128,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:52Z
28,7,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686160619,38.8734,-76.5523,1.15,-9,8,America/New_York,100.523,35.6458,21.8597,9999,0.01,0.317,20.9,2135.34,476.327,15.1522,0,-0.365443,124.051,0,2131.3,1.97306e-5,0,10,1.72141,0.052164,-34.135,-0.0420518,54,55,1.57813,2.45254,7.02086,468.805,0.00464961,507.861,2,0.132655,0.00401985,0.968163,0.181597,54,55,2023-06-07T17:57:53Z
