label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.724,32,18.9042,9999,0.023,0.265,17.9,1944.2,425.6,14.7287,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:23Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.716,31.9896,18.9031,9999,0.023,0.265,17.9,1943.87,426.281,14.746,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:24Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.709,31.9583,18.9025,9999,0.023,0.265,17.9,1944.22,425.569,14.7589,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:25Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.713,31.975,18.9016,9999,0.023,0.265,17.9,1944.04,427.284,14.7658,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:26Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.715,31.9896,18.9009,9999,0.023,0.265,17.9,1944.17,428.164,14.7727,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:27Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.714,31.9792,18.9001,9999,0.023,0.265,17.9,1943.82,425.431,14.7815,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:28Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.712,32,18.8993,9999,0.023,0.265,17.9,1943.9,428.61,14.7927,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:29Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.711,31.9896,18.8993,9999,0.023,0.265,17.9,1943.73,425.7,14.8014,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:30Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.719,32.0104,18.8993,9999,0.023,0.265,17.9,1943.63,427.537,14.8046,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:31Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.716,32.0104,18.8984,9999,0.023,0.265,17.9,1943.78,429.448,14.8153,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:32Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.716,32.0104,18.8976,9999,0.023,0.265,17.9,1943.6,429.017,14.8298,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:33Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.715,32,18.8976,9999,0.023,0.265,17.9,1943.56,429.654,14.839,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:34Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.708,31.9875,18.896,9999,0.023,0.265,17.9,1943.55,427.072,14.841,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:35Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.717,32.0208,18.896,9999,0.023,0.265,17.9,1943.11,428.167,14.8431,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:36Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.722,32.0417,18.896,9999,0.023,0.265,17.9,1943.48,429.342,14.853,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:37Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.705,31.9792,18.8946,9999,0.023,0.265,17.9,1943.19,429.279,14.8623,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:38Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.716,32.0312,18.8944,9999,0.023,0.265,17.9,1943.3,432.202,14.8665,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:39Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.716,32.0208,18.8944,9999,0.023,0.265,17.9,1942.92,430.558,14.8721,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:40Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.716,32.0208,18.8944,9999,0.023,0.265,17.9,1943.01,430.099,14.8805,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:41Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.713,32.0104,18.893,9999,0.023,0.265,17.9,1942.84,430.707,14.8907,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:42Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.713,32.0125,18.8927,9999,0.023,0.265,17.9,1942.8,430.073,14.9034,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:43Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.712,32.0104,18.8927,9999,0.023,0.265,17.9,1943.11,432.333,14.9091,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:44Z
10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1590083265,38.8746,-76.552,1.09,10.3,10,America/New_York,102.713,32.0208,18.8925,9999,0.023,0.265,17.9,1943.02,433.178,14.9183,0,-0.677611,4.9475,0,1946.85,3.88459e-5,0,10,0.120732,0.00365853,0.878347,-0.0756271,54,55,3.10639,2.80629,9.65773,416.642,0.00654122,469.644,9,0.298341,0.00904062,0.954026,0.346699,54,55,2020-05-21T17:48:45Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.688,32.0312,18.9344,9999,0.003,0.029,17.9,1948.37,413.324,14.2576,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:49Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.696,32.0521,18.9303,9999,0.003,0.029,17.9,1948.27,413.426,14.2689,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:50Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.691,32.05,18.9264,9999,0.003,0.029,17.9,1948.15,414.43,14.2744,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:51Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.692,32.0521,18.9229,9999,0.003,0.029,17.9,1947.71,411.562,14.2771,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:52Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.697,32.0521,18.92,9999,0.003,0.029,17.9,1947.69,413.654,14.286,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:53Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.7,32.0521,18.917,9999,0.027,0.326,17.9,1947.85,414.918,14.2943,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:54Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.685,32,18.9137,9999,0.027,0.326,17.9,1947.85,415.78,14.2999,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:55Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.694,32.0312,18.9099,9999,0.027,0.326,17.9,1947.51,415.758,14.3043,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:56Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.684,32,18.9055,9999,0.027,0.326,17.9,1947.7,414.064,14.3125,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:57Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.695,32.0521,18.9009,9999,0.027,0.326,17.9,1947.25,414.327,14.3252,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:58Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.701,32.0833,18.8973,9999,0.027,0.326,17.9,1947.28,415.934,14.3375,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:49:59Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.694,32.05,18.8944,9999,0.027,0.326,17.9,1947.42,415.147,14.3503,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:00Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.686,32.0312,18.8914,9999,0.027,0.326,17.9,1947.4,417.666,14.3572,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:01Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.69,32.0312,18.8878,9999,0.027,0.326,17.9,1947.45,416.913,14.3669,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:02Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.683,32.0104,18.8832,9999,0.027,0.326,17.9,1947.02,416.011,14.379,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:03Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.692,32.0312,18.8788,9999,0.027,0.326,17.9,1946.67,417.053,14.3877,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:04Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.69,32.0312,18.8748,9999,0.027,0.326,17.9,1946.83,416.437,14.3991,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:05Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.695,32.0312,18.8702,9999,0.027,0.326,17.9,1946.82,417.816,14.412,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:06Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.697,32.0417,18.8666,9999,0.027,0.326,17.9,1946.88,419.384,14.4215,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:07Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.69,32.0375,18.8624,9999,0.027,0.326,17.9,1946.78,417.102,14.433,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:08Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.694,32.0625,18.8593,9999,0.027,0.326,17.9,1946.25,418.419,14.441,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:09Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.69,32.0417,18.8544,9999,0.027,0.326,17.9,1946.52,417.797,14.4518,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:10Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.69,32.0312,18.8503,9999,0.027,0.326,17.9,1946.47,418.769,14.4586,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:11Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.698,32.0729,18.8462,9999,0.027,0.326,17.9,1946.31,419.201,14.4672,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:12Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.698,32.0625,18.8414,9999,0.027,0.326,17.9,1946.53,419.744,14.4744,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:13Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.685,32.0104,18.8381,9999,0.027,0.326,17.9,1946.17,419.15,14.4803,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:14Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.696,32.0521,18.8348,9999,0.027,0.326,17.9,1945.83,419.629,14.4913,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:15Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.686,32.0312,18.8316,9999,0.027,0.326,17.9,1946.01,418.331,14.4987,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:16Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.684,32.0125,18.8285,9999,0.027,0.326,17.9,1945.71,419.744,14.5029,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:17Z
16,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1590083387,38.8745,-76.5522,0.91,12.8,12,America/New_York,102.69,32.0312,18.8251,9999,0.027,0.326,17.9,1945.94,420.65,14.51,0,-0.922968,1.71178,1.20864,1948.39,0.0105965,1938.67,10,0.0462909,0.00140276,0.98159,-0.103012,54,55,1.98498,3.61635,-2.1096,412.989,0.00105819,622.348,2,0.253279,0.00767511,0.93589,0.221542,54,55,2020-05-21T17:50:18Z
