label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.986,33.4375,18.9532,9999,0.023,0.362,18.8,2027.79,453.756,14.2662,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:51Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.987,33.4375,18.9532,9999,0.023,0.362,18.8,2027.68,454.746,14.2849,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:52Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.991,33.4583,18.9548,9999,0.023,0.362,18.8,2027.45,454.61,14.3079,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:53Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.984,33.4375,18.9557,9999,0.023,0.362,18.8,2027.52,454.283,14.3222,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:54Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.987,33.4375,18.9565,9999,0.023,0.362,18.8,2027.51,454.318,14.3363,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:55Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.99,33.4479,18.9581,9999,0.023,0.362,18.8,2027.43,455.469,14.3517,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:56Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.986,33.4479,18.9589,9999,0.023,0.362,18.8,2027.64,455.16,14.3641,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:57Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.986,33.4479,18.9598,9999,0.023,0.362,18.8,2027.79,455.915,14.3806,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:58Z
23,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686322078,38.8737,-76.5524,2.33,15.3,5,America/New_York,100.988,33.4479,18.9606,9999,0.023,0.362,18.8,2027.64,456.057,14.3875,0,-0.114404,14.5487,0,2028.48,6.39262e-6,0,10,0.0620938,0.00188163,0.298729,-0.0129673,54,55,4.43008,1.74228,6.94543,433.717,0.00671209,508.527,2,0.230058,0.00697147,0.985937,0.502133,54,55,2023-06-09T14:48:59Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.983,33.4375,19.0237,9999,0.015,0.094,18.8,2116.24,433.926,12.5191,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:53Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4271,19.0242,9999,0.015,0.094,18.8,2115.03,435.819,12.518,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:54Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.982,33.4271,19.0259,9999,0.015,0.094,18.8,2115.4,436.674,12.5246,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:55Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.981,33.4271,19.0269,9999,0.015,0.094,18.8,2114.97,436.191,12.5323,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:56Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.988,33.4583,19.0269,9999,0.015,0.094,18.8,2114.42,438.735,12.5453,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:57Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.4375,19.0269,9999,0.015,0.094,18.8,2113.38,440.002,12.5784,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:58Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.981,33.4375,19.0269,9999,0.015,0.094,18.8,2111.44,441.967,12.6139,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:49:59Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.4375,19.026,9999,0.015,0.094,18.8,2110.1,443.392,12.6596,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:00Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.98,33.4167,19.0259,9999,0.015,0.094,18.8,2109.72,447.105,12.7203,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:01Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.98,33.4375,19.0254,9999,0.015,0.094,18.8,2109.62,450.259,12.782,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:02Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.982,33.4479,19.0254,9999,0.015,0.094,18.8,2109.56,451.577,12.8391,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:03Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.983,33.4375,19.0264,9999,0.015,0.094,18.8,2109.37,451.987,12.8826,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:04Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4583,19.028,9999,0.015,0.094,18.8,2108.96,455.897,12.946,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:05Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.4479,19.0289,9999,0.015,0.094,18.8,2108.72,456.761,13.012,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:06Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4479,19.0316,9999,0.015,0.094,18.8,2108.03,459.007,13.0686,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:07Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.4479,19.0338,9999,0.015,0.094,18.8,2108.03,459.155,13.1147,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:08Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.4625,19.0352,9999,0.015,0.094,18.8,2108,461.849,13.1556,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:09Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.982,33.4271,19.0368,9999,0.015,0.094,18.8,2107.49,464.801,13.1976,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:10Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.985,33.4375,19.0368,9999,0.015,0.094,18.8,2107.3,464.867,13.2356,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:11Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.982,33.4479,19.0385,9999,0.015,0.094,18.8,2106.92,465.649,13.2736,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:12Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.981,33.4271,19.0385,9999,0.015,0.094,18.8,2106.79,466.845,13.3085,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:13Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.985,33.4479,19.0385,9999,0.015,0.094,18.8,2106.75,468.166,13.3351,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:14Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.987,33.4583,19.0401,9999,0.015,0.094,18.8,2106.55,468.593,13.3487,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:15Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.985,33.4479,19.0401,9999,0.015,0.094,18.8,2106.56,468.008,13.3662,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:16Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.981,33.4375,19.0401,9999,0.015,0.094,18.8,2106.48,469.74,13.3853,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:17Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.985,33.4583,19.0415,9999,0.015,0.094,18.8,2106.28,471.628,13.4113,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:18Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.982,33.4375,19.0423,9999,0.015,0.094,18.8,2106.33,472.696,13.4461,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:19Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.981,33.4479,19.0434,9999,0.023,0.375,18.8,2106.06,473.873,13.4809,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:20Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.987,33.4688,19.0448,9999,0.023,0.375,18.8,2105.99,473.969,13.5119,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:21Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.983,33.4688,19.0456,9999,0.023,0.375,18.8,2105.84,476.183,13.5363,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:22Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.989,33.4792,19.0472,9999,0.023,0.375,18.8,2105.38,475.97,13.559,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:23Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4792,19.0489,9999,0.023,0.375,18.8,2105.57,477.175,13.5746,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:24Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4688,19.0499,9999,0.023,0.375,18.8,2105.56,477.223,13.5923,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:25Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.4625,19.0499,9999,0.023,0.375,18.8,2105.56,478.811,13.6082,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:26Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.988,33.4896,19.051,9999,0.023,0.375,18.8,2105.18,479.585,13.6337,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:27Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.991,33.5,19.0519,9999,0.023,0.375,18.8,2104.89,480.335,13.6612,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:28Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.99,33.5,19.0533,9999,0.023,0.375,18.8,2105.11,481.177,13.6847,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:29Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.979,33.4688,19.0544,9999,0.023,0.375,18.8,2104.81,483.427,13.7118,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:30Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.991,33.5,19.0552,9999,0.023,0.375,18.8,2104.25,484.818,13.7417,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:31Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4792,19.0568,9999,0.023,0.375,18.8,2104.29,485.328,13.7698,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:32Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.989,33.5104,19.0582,9999,0.023,0.375,18.8,2104.1,485.51,13.7947,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:33Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.98,33.4625,19.0592,9999,0.023,0.375,18.8,2103.94,487.529,13.8198,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:34Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.987,33.5104,19.0598,9999,0.023,0.375,18.8,2104.04,487.658,13.8416,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:35Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.984,33.5,19.0606,9999,0.023,0.375,18.8,2104.02,488.456,13.8596,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:36Z
28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686322191,38.8733,-76.5524,1.84,15.7,5,America/New_York,100.986,33.4896,19.0615,9999,0.023,0.375,18.8,2104.1,488.258,13.8762,0,-1.26447,42.1468,0,2117.52,6.76706e-5,0,10,1.99237,0.0603749,-7.46351,-0.143294,54,55,18.957,1.14624,0.542861,431.134,0.0247325,517.995,10,0.321577,0.00974477,0.995218,2.14827,54,55,2023-06-09T14:50:37Z
