label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
41,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629902259,38.8737,-76.5517,1.08,27.1,8,America/New_York,102.078,39.2708,26.8278,9999,0.04,0.468,26.4,2213.21,615.882,31.094,0,-0.923143,13.1667,0,2221.07,4.88012e-5,0,10,0.469487,0.0142269,0.111038,-0.108391,54,55,11.2216,15.7285,0,518.551,1.31827e-6,1000000,10,6.82384,0.206783,-0.291831,1.31758,54,55,2021-08-25T14:38:36Z
41,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629902259,38.8737,-76.5517,1.08,27.1,8,America/New_York,102.077,39.2812,26.8251,9999,0.04,0.468,26.4,2213.1,616.743,31.0957,0,-0.923143,13.1667,0,2221.07,4.88012e-5,0,10,0.469487,0.0142269,0.111038,-0.108391,54,55,11.2216,15.7285,0,518.551,1.31827e-6,1000000,10,6.82384,0.206783,-0.291831,1.31758,54,55,2021-08-25T14:38:37Z
41,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629902259,38.8737,-76.5517,1.08,27.1,8,America/New_York,102.078,39.2812,26.8221,9999,0.04,0.468,26.4,2213.27,619.713,31.0977,0,-0.923143,13.1667,0,2221.07,4.88012e-5,0,10,0.469487,0.0142269,0.111038,-0.108391,54,55,11.2216,15.7285,0,518.551,1.31827e-6,1000000,10,6.82384,0.206783,-0.291831,1.31758,54,55,2021-08-25T14:38:38Z
41,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629902259,38.8737,-76.5517,1.08,27.1,8,America/New_York,102.072,39.2604,26.8198,9999,0.04,0.468,26.4,2213.23,621.078,31.0981,0,-0.923143,13.1667,0,2221.07,4.88012e-5,0,10,0.469487,0.0142269,0.111038,-0.108391,54,55,11.2216,15.7285,0,518.551,1.31827e-6,1000000,10,6.82384,0.206783,-0.291831,1.31758,54,55,2021-08-25T14:38:39Z
41,8,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629902259,38.8737,-76.5517,1.08,27.1,8,America/New_York,102.079,39.3021,26.816,9999,0.04,0.468,26.4,2212.89,621.3,31.1037,0,-0.923143,13.1667,0,2221.07,4.88012e-5,0,10,0.469487,0.0142269,0.111038,-0.108391,54,55,11.2216,15.7285,0,518.551,1.31827e-6,1000000,10,6.82384,0.206783,-0.291831,1.31758,54,55,2021-08-25T14:38:40Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.25,26.8302,9999,0.04,0.468,26.4,2243.05,586.532,30.9784,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:06Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.2604,26.8259,9999,0.04,0.468,26.4,2244.39,587.093,30.9672,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:07Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.25,26.8236,9999,0.04,0.468,26.4,2242.28,592.644,30.9622,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:08Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.071,39.2396,26.8191,9999,0.04,0.468,26.4,2242.23,594.07,30.9635,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:09Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.2396,26.8156,9999,0.04,0.468,26.4,2242.01,594.506,30.9678,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:10Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.2708,26.8123,9999,0.04,0.468,26.4,2241.71,595.026,30.9787,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:11Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.2708,26.8089,9999,0.04,0.468,26.4,2242.03,597.557,30.9837,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:12Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.072,39.2604,26.8066,9999,0.04,0.468,26.4,2242.27,598.219,30.99,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:13Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.077,39.2812,26.8044,9999,0.04,0.475,26.4,2242.34,598.878,30.9918,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:14Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.275,26.8034,9999,0.04,0.475,26.4,2242.11,599.255,31.0003,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:15Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.076,39.2604,26.7994,9999,0.04,0.475,26.4,2241.87,597.494,31.0067,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:16Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.2812,26.7957,9999,0.04,0.475,26.4,2241.86,599.247,31.0079,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:17Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.08,39.3125,26.7926,9999,0.04,0.475,26.4,2241.95,602.704,31.0057,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:18Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.2812,26.7908,9999,0.04,0.475,26.4,2241.79,602.484,31.0094,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:19Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.3021,26.7888,9999,0.04,0.475,26.4,2241.73,600.292,31.0113,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:20Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.3021,26.7866,9999,0.04,0.475,26.4,2241.67,600.89,31.0172,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:21Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.3125,26.7862,9999,0.04,0.475,26.4,2241.33,603.09,31.0183,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:22Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.077,39.3125,26.7844,9999,0.04,0.475,26.4,2241.65,606.351,31.0222,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:23Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.082,39.3333,26.7824,9999,0.04,0.475,26.4,2241.46,606.921,31.0282,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:24Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.082,39.3333,26.7802,9999,0.04,0.475,26.4,2240.96,606.735,31.0326,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:25Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.076,39.3229,26.7779,9999,0.04,0.475,26.4,2240.94,606.033,31.0345,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:26Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.075,39.3021,26.7757,9999,0.04,0.475,26.4,2240.72,610.251,31.0354,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:27Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.3333,26.7749,9999,0.04,0.475,26.4,2240.62,614.046,31.0389,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:28Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.076,39.3333,26.7734,9999,0.04,0.475,26.4,2240.49,614.717,31.0472,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:29Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.3438,26.7723,9999,0.04,0.475,26.4,2240.39,612.607,31.0522,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:30Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.081,39.3646,26.7704,9999,0.04,0.475,26.4,2240.28,614.783,31.0574,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:31Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.084,39.3625,26.769,9999,0.04,0.475,26.4,2240.43,616.348,31.0613,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:32Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.3438,26.7681,9999,0.04,0.475,26.4,2240.33,619.429,31.0644,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:33Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.3542,26.767,9999,0.04,0.475,26.4,2239.95,618.885,31.0685,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:34Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.081,39.3542,26.7658,9999,0.04,0.475,26.4,2239.76,619.641,31.0701,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:35Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.3542,26.7647,9999,0.04,0.475,26.4,2239.53,619.404,31.0741,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:36Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.076,39.3438,26.7636,9999,0.04,0.475,26.4,2239.79,620.598,31.0765,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:37Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.08,39.375,26.7636,9999,0.04,0.475,26.4,2239.88,624.147,31.0776,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:38Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.078,39.3646,26.7624,9999,0.04,0.475,26.4,2239.55,624.347,31.0829,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:39Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.08,39.375,26.7613,9999,0.04,0.475,26.4,2239.25,624.636,31.0873,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:40Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.081,39.3646,26.7605,9999,0.04,0.475,26.4,2239.28,625.193,31.0893,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:41Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.3854,26.7591,9999,0.04,0.475,26.4,2238.96,627.731,31.0924,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:42Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.082,39.3854,26.7591,9999,0.04,0.475,26.4,2239.05,630.135,31.0952,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:43Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.085,39.4062,26.7591,9999,0.04,0.475,26.4,2238.77,630.917,31.0941,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:44Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.083,39.4062,26.7591,9999,0.04,0.475,26.4,2238.87,629.229,31.1011,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:45Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.085,39.4167,26.7598,9999,0.04,0.475,26.4,2238.81,630.58,31.105,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:46Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.076,39.375,26.7613,9999,0.04,0.475,26.4,2238.73,632.19,31.1076,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:47Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.084,39.4167,26.7613,9999,0.04,0.475,26.4,2238.76,635.103,31.1059,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:48Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.083,39.425,26.7613,9999,0.04,0.475,26.4,2238.11,636.114,31.1068,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:49Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.079,39.4062,26.7613,9999,0.04,0.475,26.4,2238.43,634.861,31.1086,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:50Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.082,39.4375,26.7598,9999,0.04,0.475,26.4,2238.18,635.368,31.1141,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:51Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.084,39.4375,26.7587,9999,0.04,0.475,26.4,2238.47,638.094,31.1139,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:52Z
41,8,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629902345,38.8736,-76.552,3.78,35.2,3,America/New_York,102.082,39.4271,26.7568,9999,0.04,0.475,26.4,2238.36,640.189,31.1125,0,-0.895078,2.56048,0,2243.23,4.68071e-5,0,10,0.0810717,0.00245672,0.971605,-0.104999,54,55,9.413,1.59363,0,586.516,1.10486e-6,1000000,10,0.439996,0.0133332,0.992332,1.10422,54,55,2021-08-25T14:39:53Z
