label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.806,31.6042,20.5068,9999,0.017,0.359,21.9,2100.51,559.243,21.2447,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:03Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.811,31.6146,20.5086,9999,0.017,0.359,21.9,2100.12,558.159,21.2733,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:04Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.804,31.6042,20.5091,9999,0.017,0.359,21.9,2100.07,559.77,21.2963,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:05Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.811,31.6354,20.5091,9999,0.017,0.359,21.9,2099.77,558.495,21.319,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:06Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.807,31.625,20.5102,9999,0.017,0.359,21.9,2098.34,561.067,21.3268,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:07Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.804,31.625,20.5109,9999,0.017,0.359,21.9,2098.8,562.108,21.3493,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:08Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.812,31.6562,20.5127,9999,0.017,0.359,21.9,2097.89,562.244,21.3672,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:09Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.802,31.6354,20.5127,9999,0.017,0.359,21.9,2097.45,564.068,21.3892,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:10Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.81,31.6667,20.5135,9999,0.017,0.359,21.9,2097.07,563.149,21.4072,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:11Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.81,31.6875,20.5144,9999,0.017,0.359,21.9,2097.29,566.259,21.428,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:12Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.807,31.6875,20.5144,9999,0.017,0.359,21.9,2097.21,564.863,21.4501,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:13Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.806,31.6667,20.5144,9999,0.017,0.359,21.9,2096.89,567.867,21.4708,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:14Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.6875,20.5161,9999,0.017,0.359,21.9,2097.6,566.97,21.5071,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:15Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.6979,20.5167,9999,0.017,0.359,21.9,2097.73,563.481,21.5364,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:16Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.805,31.6979,20.5179,9999,0.017,0.359,21.9,2098.8,566.629,21.546,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:17Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.7083,20.5179,9999,0.017,0.359,21.9,2098.34,567.707,21.5574,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:18Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.809,31.7292,20.5173,9999,0.017,0.359,21.9,2098.06,568.539,21.5704,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:19Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.813,31.75,20.5176,9999,0.017,0.359,21.9,2098.38,567.638,21.5841,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:20Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.806,31.7292,20.5179,9999,0.017,0.359,21.9,2097.85,569.688,21.591,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:21Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.809,31.7292,20.5184,9999,0.017,0.359,21.9,2098.19,569.453,21.6018,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:22Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.7396,20.5196,9999,0.017,0.359,21.9,2097.78,571.924,21.61,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:23Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.7375,20.52,9999,0.017,0.359,21.9,2097.96,572.572,21.6262,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:24Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.7396,20.5214,9999,0.017,0.359,21.9,2097.56,572.645,21.6368,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:25Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.805,31.75,20.5217,9999,0.017,0.359,21.9,2097.5,574.043,21.6521,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:26Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.809,31.7604,20.5234,9999,0.017,0.359,21.9,2097.35,572.933,21.6619,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:27Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.81,31.7812,20.5252,9999,0.017,0.359,21.9,2097.28,575.486,21.6672,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:28Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.807,31.7604,20.5269,9999,0.017,0.361,21.5,2096.96,574.825,21.6775,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:29Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.7708,20.5286,9999,0.017,0.361,21.5,2096.81,578.581,21.6893,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:30Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.807,31.7812,20.5301,9999,0.017,0.361,21.5,2097,578.045,21.702,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:31Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.775,20.5311,9999,0.017,0.361,21.5,2096.74,579.561,21.7093,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:32Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.803,31.7604,20.5318,9999,0.017,0.361,21.5,2097.02,580.29,21.7214,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:33Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.815,31.8125,20.5336,9999,0.017,0.361,21.5,2096.24,580.875,21.7286,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:34Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.805,31.7917,20.5336,9999,0.017,0.361,21.5,2096.42,581.184,21.7366,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:35Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.812,31.8125,20.5353,9999,0.017,0.361,21.5,2096.35,582.363,21.744,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:36Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.812,31.8333,20.5362,9999,0.017,0.361,21.5,2096.18,582.53,21.7515,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:37Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.804,31.8125,20.5371,9999,0.017,0.361,21.5,2096.1,581.242,21.7586,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:38Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.808,31.8125,20.5371,9999,0.017,0.361,21.5,2095.91,583.729,21.7616,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:39Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.805,31.8125,20.5388,9999,0.017,0.361,21.5,2096.29,582.745,21.7695,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:40Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.81,31.8438,20.5409,9999,0.017,0.361,21.5,2095.57,585.995,21.7749,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:41Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.807,31.8229,20.5423,9999,0.017,0.361,21.5,2095.76,586.46,21.7838,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:42Z
4,1,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656074752,38.8744,-76.5518,1.1,-13.7,10,America/New_York,101.811,31.8542,20.5438,9999,0.017,0.361,21.5,2095.4,587.881,21.7919,0,-0.759639,7.45657,0,2099.68,4.12277e-5,0,10,0.207711,0.0063911,0.763097,-0.0865648,53,54,6.97569,1.81023,-10.9231,540.5,0.00169572,1009.28,2,0.381941,0.011752,0.98701,0.794917,53,54,2022-06-24T12:46:43Z
