label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.497,38.9896,26.4917,9999,0,0,25.6,2103.98,514.57,24.8739,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:09Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.474,38.8958,26.4809,9999,0,0,25.6,2103.31,516.21,24.9303,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:10Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.478,38.9167,26.472,9999,0,0,25.6,2102.98,517.848,24.9896,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:11Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.456,38.8333,26.4634,9999,0,0,25.6,2102.79,519.638,25.0567,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:12Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.474,38.8854,26.4563,9999,0,0,25.6,2102.12,521.303,25.1221,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:13Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.479,38.9167,26.4474,9999,0,0,25.6,2102.21,524.411,25.1881,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:14Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.484,38.9479,26.44,9999,0,0,25.6,2102,525.422,25.253,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:15Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.475,38.9125,26.4328,9999,0,0,25.6,2101.67,526.674,25.331,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:16Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.488,38.9688,26.4243,9999,0,0,25.6,2101.61,528.72,25.3936,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:17Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.48,38.9479,26.4176,9999,0,0,25.6,2101.3,530.08,25.4405,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:18Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.472,38.9062,26.4098,9999,0,0,25.6,2100.64,532.832,25.4957,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:19Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.472,38.9062,26.4031,9999,0,0,25.6,2100.37,533.938,25.5537,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:20Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.459,38.875,26.3976,9999,0,0,25.6,2100.34,535.084,25.5945,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:21Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.465,38.875,26.392,9999,0,0,25.6,2099.68,537.588,25.632,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:22Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.48,38.9479,26.3842,9999,0,0,25.6,2099.4,539.757,25.6828,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:23Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.465,38.8875,26.378,9999,0,0,25.6,2099.37,542.01,25.7376,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:24Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.468,38.8958,26.372,9999,0,0,25.6,2098.83,544.134,25.7846,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:25Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.475,38.9271,26.366,9999,0,0,25.6,2098.58,544.729,25.8258,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:26Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.479,38.9271,26.3616,9999,0,0,25.6,2098.35,546.321,25.8649,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:27Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.474,38.9167,26.3553,9999,0,0,25.6,2097.7,549.497,25.9061,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:28Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.472,38.9062,26.3504,9999,0,0,25.6,2097.39,550.904,25.9477,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:29Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.469,38.9062,26.3453,9999,0,0,25.6,2097.25,550.849,25.9879,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:30Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.488,38.9792,26.3393,9999,0,0,25.6,2097.02,553.367,26.0271,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:31Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.47,38.8958,26.3349,9999,0,0,25.6,2096.66,555.627,26.062,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:32Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.473,38.9125,26.3308,9999,0,0,25.6,2096.41,557.474,26.1007,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:33Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.474,38.9271,26.3267,9999,0,0,25.6,2096.07,559.184,26.1398,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:34Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.468,38.8958,26.3223,9999,0,0,25.6,2095.86,560.454,26.179,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:35Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.474,38.9167,26.3182,9999,0,0,25.6,2095.65,561.238,26.2132,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:36Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.46,38.8646,26.3156,9999,0,0,25.6,2095.23,564.181,26.24,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:37Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.465,38.8854,26.3112,9999,0,0,25.6,2095.08,565.756,26.272,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:38Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.477,38.9375,26.3067,9999,0,0,25.6,2094.94,566.965,26.3039,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:39Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.473,38.9375,26.3027,9999,0,0,25.6,2094.72,568.977,26.3363,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:40Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.49,38.9875,26.3006,9999,0,0,25.6,2094.17,571.222,26.3734,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:41Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.46,38.875,26.2975,9999,0,0,25.6,2093.62,572.826,26.4026,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:42Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.473,38.9375,26.2942,9999,0,0,25.6,2093.5,572.618,26.4292,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:43Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.472,38.9271,26.2909,9999,0,0,25.6,2093.33,576.194,26.4558,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:44Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.469,38.9167,26.2886,9999,0,0,25.6,2093.11,577.131,26.4796,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:45Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.49,38.9896,26.2853,9999,0,0,25.6,2092.81,578.298,26.5083,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:46Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.484,38.9792,26.2831,9999,0,0,25.6,2092.51,580.109,26.5324,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:47Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.464,38.8958,26.2809,9999,0,0,25.6,2092.17,582.165,26.5613,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:48Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.486,38.9896,26.2787,9999,0,0,25.6,2091.98,583.741,26.5877,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:49Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.477,38.9625,26.2767,9999,0,0,25.6,2091.63,585.846,26.6154,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:50Z
4,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1689087718,38.8744,-76.5519,1.02,10.3,9,America/New_York,101.484,38.9896,26.2746,9999,0,0,25.6,2091.34,587.271,26.6385,0,-2.50389,2.2131,0,2107.15,1.39149e-4,0,10,0.185875,0.00571922,0.980248,-0.293208,53,54,15.7184,1.08352,0.0411244,496.453,0.00192995,1450.18,2,0.170154,0.0052355,0.999524,1.84065,53,54,2023-07-11T15:02:51Z
