label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.0938,22.2337,9999,0.024,0.431,22.6,2072.51,443.306,23.4486,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:31:57Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.0938,22.2299,9999,0.024,0.431,22.6,2072.17,442.297,23.4866,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:31:58Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.867,35.1042,22.2262,9999,0.024,0.431,22.6,2072.48,443.945,23.5249,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:31:59Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.1042,22.2224,9999,0.024,0.431,22.6,2072.53,446.057,23.5627,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:00Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.864,35.1146,22.2187,9999,0.024,0.431,22.6,2072.33,443.376,23.6276,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:01Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1354,22.215,9999,0.036,0.503,22.8,2072.53,444.713,23.698,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:02Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1,22.2127,9999,0.036,0.503,22.8,2072.92,446.003,23.7585,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:03Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.863,35.1146,22.2099,9999,0.036,0.503,22.8,2072.57,445.533,23.8203,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:04Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.865,35.1146,22.2072,9999,0.036,0.503,22.8,2072.22,444.496,23.8915,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:05Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.867,35.125,22.2043,9999,0.036,0.503,22.8,2072.65,445.846,23.962,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:06Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.865,35.125,22.2024,9999,0.036,0.503,22.8,2072.71,446.704,24.0208,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:07Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.862,35.1146,22.1987,9999,0.036,0.503,22.8,2072.59,444.735,24.0652,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:08Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.872,35.1562,22.1959,9999,0.036,0.503,22.8,2072.27,444.994,24.0989,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:09Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.861,35.125,22.1931,9999,0.036,0.503,22.8,2072.56,447.876,24.1336,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:10Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.869,35.1562,22.1894,9999,0.036,0.503,22.8,2072.33,446.773,24.1724,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:11Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.862,35.125,22.1858,9999,0.036,0.503,22.8,2072.1,444.796,24.2122,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:12Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.871,35.1667,22.1841,9999,0.036,0.503,22.8,2072.35,447.224,24.2425,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:13Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.1354,22.1813,9999,0.036,0.503,22.8,2072.81,449.223,24.2731,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:14Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.869,35.1667,22.1794,9999,0.036,0.503,22.8,2072.45,447.074,24.3036,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:15Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.869,35.1458,22.1769,9999,0.036,0.503,22.8,2072.31,445.846,24.3312,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:16Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1458,22.1747,9999,0.036,0.503,22.8,2072.67,448.394,24.3492,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:17Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.863,35.1354,22.1729,9999,0.036,0.503,22.8,2072.14,446.698,24.375,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:18Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1562,22.1716,9999,0.036,0.503,22.8,2072.03,446.45,24.4035,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:19Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.867,35.1375,22.1701,9999,0.036,0.503,22.8,2072.49,446.584,24.428,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:20Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1667,22.1685,9999,0.036,0.503,22.8,2072.7,448.585,24.4475,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:21Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1562,22.1675,9999,0.036,0.503,22.8,2072.3,447.305,24.4684,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:22Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.869,35.1771,22.1657,9999,0.036,0.503,22.8,2072.19,447.988,24.4909,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:23Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.865,35.1562,22.1641,9999,0.036,0.503,22.8,2072.6,449.989,24.5127,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:24Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1771,22.1629,9999,0.036,0.503,22.8,2072.23,448.935,24.5428,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:25Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1771,22.1623,9999,0.036,0.503,22.8,2072.31,447.863,24.567,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:26Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1771,22.1611,9999,0.036,0.503,22.8,2072.36,448.594,24.5762,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:27Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.865,35.1667,22.1604,9999,0.036,0.503,22.8,2072.6,449.776,24.5852,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:28Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.1625,22.1604,9999,0.036,0.503,22.8,2072.5,447.667,24.6006,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:29Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.865,35.1667,22.1585,9999,0.036,0.503,22.8,2072.47,448.552,24.6178,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:30Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.875,35.2083,22.1595,9999,0.036,0.503,22.8,2072.54,449.882,24.6285,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:31Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1875,22.1585,9999,0.036,0.503,22.8,2072.45,449.732,24.6401,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:32Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.873,35.1875,22.1585,9999,0.036,0.503,22.8,2072.3,447.135,24.6547,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:33Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1875,22.1567,9999,0.036,0.503,22.8,2072.44,449.98,24.6677,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:34Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.872,35.2083,22.1557,9999,0.036,0.503,22.8,2072.61,450.267,24.6852,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:35Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1875,22.1548,9999,0.036,0.503,22.8,2072.35,448.049,24.7062,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:36Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1875,22.1541,9999,0.036,0.503,22.8,2072.31,449.808,24.7215,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:37Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.869,35.1875,22.1536,9999,0.036,0.503,22.8,2072.44,450.959,24.7344,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:38Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.1771,22.1532,9999,0.036,0.503,22.8,2072.2,450.985,24.745,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:39Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1875,22.1529,9999,0.036,0.503,22.8,2072.31,449.253,24.7598,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:40Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.873,35.1979,22.1529,9999,0.036,0.503,22.8,2072.41,450.894,24.7728,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:41Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.1875,22.1523,9999,0.036,0.503,22.8,2072.63,452.947,24.7837,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:42Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.875,35.2083,22.1511,9999,0.036,0.503,22.8,2072.31,450.346,24.797,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:43Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.1771,22.1511,9999,0.036,0.503,22.8,2072.43,449.948,24.8071,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:44Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.873,35.1979,22.1495,9999,0.036,0.503,22.8,2072.66,451.794,24.8133,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:45Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.866,35.175,22.1477,9999,0.036,0.503,22.8,2072.5,452.115,24.8239,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:46Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.868,35.1875,22.1473,9999,0.036,0.503,22.8,2072.08,449.345,24.8336,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:47Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.87,35.2083,22.147,9999,0.036,0.503,22.8,2072.18,450.493,24.8469,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:48Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631219511,38.8736,-76.5521,1.54,34.6,5,America/New_York,100.874,35.2292,22.1455,9999,0.036,0.503,22.8,2072.68,452.932,24.8534,0,-0.0113927,227.004,0,2072.76,6.37605e-7,0,2,0.0990018,0.00300006,-2.1352,-0.0013216,54,55,1.65677,5.14803,-2.84452,442.424,0.0085769,464.832,2,0.319606,0.00968502,0.804261,0.192192,54,55,2021-09-09T20:32:49Z
