label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.425,29.9896,19.4701,9999,0.021,0.373,18.2,2169.81,512.013,19.21,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:50Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.424,29.975,19.4673,9999,0.021,0.373,18.2,2169.66,510.726,19.1713,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:51Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.427,30.0104,19.4642,9999,0.021,0.373,18.2,2170.02,512.017,19.1421,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:52Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.0312,19.4595,9999,0.021,0.373,18.2,2169.76,510.789,19.118,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:53Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.424,30.0104,19.4562,9999,0.021,0.373,18.2,2169.4,514.51,19.0983,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:54Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.0312,19.4528,9999,0.021,0.373,18.2,2168.57,514,19.0942,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:55Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.425,30.0312,19.4495,9999,0.021,0.373,18.2,2168.34,518.767,19.0928,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:56Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.431,30.0521,19.4461,9999,0.021,0.373,18.2,2168.21,517.236,19.1038,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:57Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.426,30.0417,19.4428,9999,0.021,0.373,18.2,2167.78,519.435,19.112,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:58Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.429,30.0625,19.4398,9999,0.021,0.373,18.2,2166.64,520.346,19.1312,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:02:59Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.427,30.0417,19.4359,9999,0.021,0.373,18.2,2167.06,522.097,19.1538,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:00Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.426,30.0521,19.4333,9999,0.021,0.373,18.2,2166.65,525.225,19.1775,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:01Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.424,30.0417,19.43,9999,0.021,0.373,18.2,2166.31,525.406,19.2017,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:02Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.427,30.0729,19.4283,9999,0.021,0.373,18.2,2166.01,525.282,19.2237,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:03Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.427,30.0625,19.425,9999,0.021,0.373,18.2,2166.1,527.456,19.2437,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:04Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.429,30.0729,19.4233,9999,0.021,0.373,18.2,2166.07,526.464,19.2645,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:05Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.424,30.0833,19.4217,9999,0.021,0.373,18.2,2165.17,528.713,19.2816,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:06Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.434,30.1146,19.4192,9999,0.021,0.373,18.2,2165.24,528.065,19.2985,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:07Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.43,30.1,19.4168,9999,0.021,0.373,18.2,2165.07,528.215,19.3119,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:08Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.429,30.1042,19.4144,9999,0.021,0.373,18.2,2164.85,530.461,19.3281,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:09Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.1042,19.4128,9999,0.021,0.373,18.2,2164.41,530.392,19.3402,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:10Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.431,30.1146,19.4105,9999,0.021,0.373,18.2,2164.28,532.69,19.3552,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:11Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.43,30.125,19.4086,9999,0.021,0.373,18.2,2163.92,532.713,19.371,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:12Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.436,30.1458,19.4061,9999,0.021,0.373,18.2,2163.52,534.289,19.3851,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:13Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.428,30.1354,19.4044,9999,0.021,0.373,18.2,2163.44,534.165,19.3994,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:14Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.1458,19.4028,9999,0.021,0.373,18.2,2162.96,535.25,19.4111,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:15Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.1375,19.4012,9999,0.021,0.373,18.2,2162.99,537.258,19.4254,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:16Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.43,30.1354,19.3997,9999,0.021,0.373,18.2,2162.91,537.364,19.4378,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:17Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.435,30.1667,19.3989,9999,0.021,0.373,18.2,2162.3,538.234,19.4506,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:18Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.431,30.1458,19.3975,9999,0.021,0.373,18.2,2162.75,540.113,19.4606,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:19Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.428,30.1458,19.3972,9999,0.021,0.373,18.2,2162.33,538.821,19.4727,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:20Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.1875,19.3958,9999,0.021,0.373,18.2,2162.32,540.69,19.4824,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:21Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.1771,19.3947,9999,0.021,0.373,18.2,2162.06,539.024,19.4918,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:22Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.1875,19.393,9999,0.021,0.373,18.2,2161.74,541.916,19.4992,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:23Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.436,30.2083,19.3914,9999,0.021,0.373,18.2,2161.75,540.719,19.5088,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:24Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.429,30.175,19.3908,9999,0.021,0.373,18.2,2161.8,543.605,19.5152,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:25Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.434,30.1979,19.39,9999,0.021,0.373,18.2,2161.19,543.995,19.524,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:26Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.436,30.2083,19.3892,9999,0.021,0.373,18.2,2160.96,544.011,19.5308,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:27Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.436,30.2188,19.3892,9999,0.021,0.373,18.2,2160.99,546.652,19.5402,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:28Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.2188,19.3883,9999,0.021,0.373,18.2,2160.52,546.13,19.551,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:29Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.2083,19.3875,9999,0.021,0.373,18.2,2160.12,548.891,19.5571,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:30Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.434,30.2396,19.3875,9999,0.021,0.373,18.2,2160.33,549.267,19.57,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:31Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.431,30.2083,19.3875,9999,0.021,0.373,18.2,2159.85,550.823,19.5767,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:32Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.427,30.2,19.3875,9999,0.021,0.373,18.2,2159.37,551.085,19.5866,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:33Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.431,30.2188,19.3875,9999,0.021,0.373,18.2,2159.12,551.602,19.5955,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:34Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.435,30.2396,19.3875,9999,0.021,0.373,18.2,2158.72,554.466,19.6004,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:35Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.2292,19.3875,9999,0.021,0.373,18.2,2158.71,553.339,19.6146,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:36Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.435,30.25,19.3861,9999,0.021,0.373,18.2,2159,554.376,19.624,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:37Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.431,30.2396,19.3858,9999,0.021,0.373,18.2,2158.7,554.314,19.6315,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:38Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.2604,19.3858,9999,0.021,0.373,18.2,2158.27,555.393,19.6369,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:39Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.433,30.2604,19.3853,9999,0.021,0.373,18.2,2157.97,557.044,19.641,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:40Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.43,30.25,19.3842,9999,0.021,0.373,18.2,2157.88,555.748,19.6488,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:41Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.435,30.275,19.3842,9999,0.021,0.373,18.2,2158.09,557.244,19.6519,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:42Z
6,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631368966,38.8745,-76.5519,0.93,15,11,America/New_York,102.432,30.2708,19.3842,9999,0.021,0.373,18.2,2157.7,557.021,19.6594,0,-1.96902,2.78335,0,2169.35,1.0228e-4,0,2,0.186189,0.0057289,0.965815,-0.221881,53,54,9.42543,1.46811,5.2573,513.375,0.00806134,645.129,2,0.357871,0.0110114,0.991586,1.06211,53,54,2021-09-11T14:03:43Z
